hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
6553,2914.5296909465956,6212.90744046995,0.3613695391196256,775.9692964158038,"POLYGON ((-73.77552807264048 40.736031648922605, -73.7776347030838 40.73509754348524, -73.7775735337238 40.73333722755879, -73.77540589421594 40.732511015556874, -73.77329933936907 40.73344505160573, -73.77336034843324 40.7352053690422, -73.77552807264048 40.736031648922605))"
6554,2.182740645355776,5655.417289780381,0.9992283863710346,0.0,"POLYGON ((-73.78113433987949 40.65136358087847, -73.78323707549761 40.65043029011984, -73.78317580637349 40.64867184566993, -73.78101196134959 40.64784669044489, -73.77890930102839 40.648779911891104, -73.77897041043377 40.65053835787195, -73.78113433987949 40.65136358087847))"
6555,3660.7356213042067,6214.879409840926,0.2586313642726667,2268.165273788,"POLYGON ((-73.96418112489584 40.58060103237888, -73.96627737210366 40.57966513176664, -73.96620934740825 40.57790822944648, -73.96404523472728 40.57708722563487, -73.96194906169201 40.57802305673115, -73.9620169271647 40.5797799611522, -73.96418112489584 40.58060103237888))"
6556,5387.687017537124,7479.196375802115,0.1625498028021064,2279.8463041682503,"POLYGON ((-73.98228406601287 40.66193781698331, -73.98438361199375 40.661000689086855, -73.98431479096104 40.65924198090069, -73.9821465837196 40.658420398453515, -73.98004711207902 40.65935745672513, -73.98011577333911 40.661116167065956, -73.98228406601287 40.66193781698331))"
6557,2910.1112825123805,6365.629798835856,0.3725328775370704,566.8252317853796,"POLYGON ((-73.78835135677947 40.735707459363596, -73.7904577399564 40.73477311935785, -73.79039608971497 40.733012808041245, -73.78822821658902 40.732186835177686, -73.78612190894432 40.7331211057758, -73.78618339889296 40.7348814186423, -73.78835135677947 40.735707459363596))"
6558,0.0,3715.535696653336,1.0,0.0,"POLYGON ((-73.79542348922581 40.571838029796396, -73.79752241242247 40.570905341158344, -73.7974607125235 40.569148658817475, -73.79530024860588 40.5683246635334, -73.79320140038193 40.56925728291714, -73.79326294110253 40.571013966836475, -73.79542348922581 40.571838029796396))"
6559,37.20539338788752,4532.7372578845025,0.9837173477975576,0.0,"POLYGON ((-73.80937789223862 40.84625176947339, -73.81148885907584 40.84531584357168, -73.81142627222835 40.84355309347386, -73.80925287959127 40.842726267664034, -73.80714198853872 40.84366212401605, -73.80720441433814 40.845424875724746, -73.80937789223862 40.84625176947339))"
6560,0.0,3860.57020523851,1.0,0.0,"POLYGON ((-73.88796090622188 40.53779634489854, -73.8900566338432 40.53686232044809, -73.88999151993504 40.53510637960071, -73.88783083734589 40.534284461334764, -73.88573518413598 40.53521841642617, -73.8858001391034 40.53697435913976, -73.88796090622188 40.53779634489854))"
6561,2654.1948241880996,5960.861294277992,0.38382413586397435,126.05460184488831,"POLYGON ((-73.94490785439532 40.5784807986112, -73.94700435867888 40.57754527681947, -73.94693705804393 40.57578842371813, -73.9447734123354 40.574967090364495, -73.94267698231245 40.57590254267113, -73.94274412373694 40.5776593978137, -73.94490785439532 40.5784807986112))"
6562,2470.0033690985274,5925.052804960879,0.4115576315663499,580.1509250508908,"POLYGON ((-73.90998041113426 40.61371234095273, -73.91207912361416 40.61277707743606, -73.91201308004987 40.611019446339164, -73.90984848345792 40.610197076824285, -73.90774984552179 40.61113227087258, -73.9078157296334 40.61288990390135, -73.90998041113426 40.61371234095273))"
6563,3256.3604501459204,4893.5417253883625,0.20088354927218663,453.747649158968,"POLYGON ((-74.16283492268012 40.53814609566503, -74.1649256385133 40.53720700765685, -74.16485025024065 40.53545103914512, -74.16268430504387 40.534634155921864, -74.16059366227226 40.53557317416352, -74.16066889163534 40.53732914539216, -74.16283492268012 40.53814609566503))"
6564,4608.393826644254,7264.347136109394,0.22370178190505596,2850.142720198811,"POLYGON ((-73.92903470204207 40.666007216446275, -73.93113540314926 40.665071028362924, -73.93106857185546 40.663312235771286, -73.92890119926003 40.66248962927091, -73.92680057276873 40.6634257478048, -73.92686724425653 40.665184542385724, -73.92903470204207 40.666007216446275))"
6565,0.0,3532.6066999756586,1.0,0.0,"POLYGON ((-73.775433613079 40.54861297918532, -73.77753186142638 40.54768091362245, -73.77747093933884 40.545924751839, -73.7753119279261 40.545100654098114, -73.77321375457512 40.546032650460106, -73.7732745176401 40.54778881376108, -73.775433613079 40.54861297918532))"
6566,4239.422693227701,7548.284782114246,0.2807044623229895,1984.7383388950225,"POLYGON ((-73.90619300784431 40.74059125754916, -73.90829746418837 40.739654678524914, -73.90823138401475 40.73789424013095, -73.90606100781308 40.737070378842475, -73.90395662643519 40.73800688827667, -73.90402254629234 40.73976732858658, -73.90619300784431 40.74059125754916))"
6567,3772.285646590199,5860.6638875529015,0.2167953058988463,854.2939072422745,"POLYGON ((-74.10701467818691 40.57930160717937, -74.10910825137633 40.578363089227736, -74.10903488524194 40.576606206359905, -74.10686810511378 40.57578783889759, -74.10477460538941 40.576726287123, -74.10484781232766 40.57848317253417, -74.10701467818691 40.57930160717937))"
6568,6509.261955955994,7467.138844265168,0.06853530476129562,5043.310632093087,"POLYGON ((-73.98700263635772 40.72786044218799, -73.98910504387916 40.72692250529455, -73.98903594902826 40.72516233902855, -73.98686460687657 40.72434010748575, -73.984762273881 40.72527797468102, -73.9848312085108 40.72703814311446, -73.98700263635772 40.72786044218799))"
6569,0.0,4361.998115158995,1.0,0.062387989156883206,"POLYGON ((-74.19071412127883 40.640264396254395, -74.19280886696468 40.63932366262753, -74.19273227036632 40.63756542678525, -74.19056108767833 40.636747921765355, -74.18846641523389 40.63768858548124, -74.18854285223547 40.6394468241252, -74.19071412127883 40.640264396254395))"
6570,0.2500000000000001,3457.361084689718,0.9998553914862739,0.0,"POLYGON ((-73.77168823788884 40.62520648048986, -73.77378997458813 40.62427364919819, -73.77372909330816 40.62251578654114, -73.77156663487018 40.62169075367024, -73.76946497343039 40.62262351568995, -73.76952569516868 40.62438137984973, -73.77168823788884 40.62520648048986))"
6571,2814.3913130889237,5625.9911136340625,0.3331128447027908,758.9010917172611,"POLYGON ((-73.75698074193065 40.69422421574803, -73.75908583414711 40.69329090747597, -73.75902541481013 40.691531519228846, -73.75686006326819 40.69070543779678, -73.75475504660493 40.691638676750145, -73.75481530593002 40.693398066451465, -73.75698074193065 40.69422421574803))"
6572,4351.911230383626,6006.9978165453085,0.15977421740683775,4644.576517160701,"POLYGON ((-73.94017278447343 40.789930915825195, -73.94227883166089 40.78899316974154, -73.94221140505796 40.78723163939487, -73.9400380919175 40.78640785310902, -73.9379321196855 40.787345529502204, -73.93799938563807 40.78910706186891, -73.94017278447343 40.789930915825195))"
6573,3800.1295991361117,7032.250567939034,0.29837588036532403,946.3599188828144,"POLYGON ((-73.8754896379146 40.72025284788884, -73.8775937432079 40.71931705934131, -73.87752884371817 40.717557074336035, -73.87535999911523 40.716732876054245, -73.87325596887479 40.71766859507819, -73.87332070818401 40.71942858190471, -73.8754896379146 40.72025284788884))"
6574,2251.01695063505,5673.587620410051,0.4318916658984324,73.46035941010784,"POLYGON ((-74.1689292917579 40.63032920701174, -74.1710239970908 40.629388984507706, -74.17094823252707 40.62763096858132, -74.16877792216269 40.6268131724219, -74.16668329014811 40.627753325056965, -74.16675889517907 40.62951134371762, -74.1689292917579 40.63032920701174))"
6575,1865.5280181738704,5498.236267579124,0.4933221798576059,391.1169418000881,"POLYGON ((-73.73046676295381 40.66847717147025, -73.73257118143393 40.66754463412721, -73.73251178897762 40.66578582148331, -73.73034813787902 40.66495954480665, -73.72824379499953 40.665892012896876, -73.72830302761768 40.66765082691378, -73.73046676295381 40.66847717147025))"
6576,0.0,5183.662661214622,1.0,418.6524353027344,"POLYGON ((-73.87169958821967 40.791732940034656, -73.87380696824252 40.79079644523136, -73.87374211218892 40.789034884162334, -73.87157003678134 40.788209816086834, -73.86946273205898 40.78914624130074, -73.8695274274433 40.7909078041767, -73.87169958821967 40.791732940034656))"
6577,4968.477120011403,6894.572850096282,0.16236092193307988,3924.833777528052,"POLYGON ((-73.92205456231451 40.76396591619338, -73.9241597765349 40.76302878866522, -73.92409306771478 40.76126783261786, -73.92192130514839 40.76044400213137, -73.91981616589032 40.761381060022245, -73.91988271423584 40.76314201803409, -73.92205456231451 40.76396591619338))"
6578,3371.384209892928,5541.57330421453,0.2434869784677667,662.4117556292488,"POLYGON ((-73.88386646533733 40.831099778918485, -73.88597539143909 40.83016263143336, -73.8859100232972 40.82840020232649, -73.88373588999109 40.82757491885852, -73.8816270392559 40.8285119966966, -73.88169224645983 40.830274427646884, -73.88386646533733 40.831099778918485))"
6579,0.0,4193.392871664807,1.0,0.0,"POLYGON ((-73.84341979278433 40.60226065813877, -73.84551920426956 40.60132674995658, -73.84545566801225 40.59956938304435, -73.84329287965016 40.59874592258554, -73.84119354299932 40.599679761410655, -73.84125691987575 40.60143713004886, -73.84341979278433 40.60226065813877))"
6580,3537.5943315334357,6592.838028199888,0.301590651630083,3732.4685309265824,"POLYGON ((-73.81921317163437 40.76135495910188, -73.82132014459647 40.76041976822148, -73.82125730163972 40.75865888522342, -73.81908764618622 40.75783319145812, -73.81698074868655 40.75876831285862, -73.81704343117755 40.76052919750152, -73.81921317163437 40.76135495910188))"
6581,6915.488099027649,7228.970328340875,0.02216290082246349,3779.041670878263,"POLYGON ((-74.00451630241365 40.737958508033216, -74.00661884073891 40.73702013657405, -74.00654907362333 40.73525974591478, -74.00437692847 40.734437724490284, -74.0022744646159 40.73537602621501, -74.0023440714435 40.73713641909588, -74.00451630241365 40.737958508033216))"
6582,0.0,4839.554176081948,1.0,0.0,"POLYGON ((-74.07661528901318 40.514221080890394, -74.07870652553828 40.513283842844814, -74.0786343965806 40.511528408940286, -74.07647118985774 40.51071021062793, -74.07438002674418 40.51164737905803, -74.07445199694142 40.51340281541317, -74.07661528901318 40.514221080890394))"
6583,2341.8213882955088,4640.417587753762,0.32920617689296816,177.68982639578928,"POLYGON ((-73.88378146824947 40.886692671400375, -73.88589289653753 40.88575492416498, -73.88582745399563 40.883991274229594, -73.88365074448505 40.88316536968553, -73.8815393917428 40.884103047218495, -73.88160467296488 40.885866698995144, -73.88378146824947 40.886692671400375))"
6584,3927.8588708890093,7840.197555634746,0.3324541065190515,684.0933681971575,"POLYGON ((-73.89928740931228 40.72755754144825, -73.9013914077678 40.726621232335944, -73.9013256051015 40.72486108260845, -73.89915596420741 40.72403724009553, -73.89705204071056 40.72497347964118, -73.89711768314869 40.72673363126359, -73.89928740931228 40.72755754144825))"
6585,4706.129467877978,7217.42066591512,0.21061606399588764,2031.316732356384,"POLYGON ((-74.02796253744468 40.62900731194213, -74.03005977667455 40.62806970230873, -74.02998929328169 40.626311720077794, -74.02782173020202 40.625491345180244, -74.02572456498308 40.626428885154105, -74.02579488883242 40.62818686968223, -74.02796253744468 40.62900731194213))"
6586,2953.920897568875,6133.360208418321,0.3498779529065804,80.9448964583101,"POLYGON ((-73.95545719048897 40.57555971568743, -73.95755337217403 40.57462403141044, -73.9574856811101 40.572867242042605, -73.95532196755025 40.57204613487499, -73.95322586006473 40.572981749654105, -73.95329339193908 40.574738541095925, -73.95545719048897 40.57555971568743))"
6587,5030.928156240762,7390.114903072423,0.18993467260084598,177.7273949364937,"POLYGON ((-73.97192186128558 40.67014080821607, -73.97402196340705 40.669203781929276, -73.97395351874091 40.6674448931287, -73.97178513178238 40.66662302848986, -73.96968510407834 40.66755998515899, -73.96975338891491 40.66931887608181, -73.97192186128558 40.67014080821607))"
6588,1460.5619957157644,4155.582556644937,0.47987022695068315,4.8981386282244905,"POLYGON ((-73.84876292470744 40.573103054623544, -73.85086093788877 40.572169366581825, -73.8507972412069 40.57041264649363, -73.84863569052621 40.569589612700746, -73.84653775206033 40.57052323140666, -73.84660128955927 40.572279953238464, -73.84876292470744 40.573103054623544))"
6589,3834.136551541433,5790.383717074028,0.2032565895166442,1593.7296747833925,"POLYGON ((-73.77906778669839 40.71480229470752, -73.7811734009249 40.71386835355397, -73.78111212644389 40.71210850581716, -73.77894539788677 40.71128259770914, -73.77683985917098 40.71221646948999, -73.77690097350121 40.71397631874872, -73.77906778669839 40.71480229470752))"
6590,0.0,4704.786358213538,1.0,0.0,"POLYGON ((-74.15342169669061 40.51732070277932, -74.15551166061493 40.5163820191609, -74.15543665741122 40.51462651430409, -74.15327184905307 40.513809690374764, -74.15118195817199 40.51474830426161, -74.1512568026053 40.51650381180655, -74.15342169669061 40.51732070277932))"
6591,0.0,5712.601463154003,1.0,0.0,"POLYGON ((-74.00958390357626 40.542441737575835, -74.01167762194017 40.54150542064036, -74.0116079553057 40.53974936262166, -74.00944472926636 40.538929619293135, -74.00735108473175 40.539865866683705, -74.00742059240673 40.5416219269449, -74.00958390357626 40.542441737575835))"
6592,6236.041073583575,7846.102616451942,0.11433355448628475,2053.6881505267265,"POLYGON ((-73.96826730087155 40.68608777975936, -73.97036818272004 40.68515064642611, -73.97029985182137 40.6833914051199, -73.96813079901227 40.682569295033666, -73.96602999164979 40.68350635873869, -73.96609816260995 40.68526560215533, -73.96826730087155 40.68608777975936))"
6593,3.0071830801886184,6214.03114250942,0.9990325994717416,0.0,"POLYGON ((-73.97634702541568 40.56444499266668, -73.9784423306245 40.563509045504375, -73.97837387434214 40.561752501035635, -73.97621027196253 40.56093190158741, -73.9741150408155 40.56186777923194, -73.97418333798585 40.5636243258397, -73.97634702541568 40.56444499266668))"
6594,35.794425039309935,5194.932098647207,0.9863137845661704,0.0,"POLYGON ((-74.09761833425581 40.55846113502088, -74.09971115262589 40.55752302064983, -74.09963817037958 40.55576660127451, -74.09747252881914 40.55494829375282, -74.09537978389535 40.55588633843261, -74.09545260708522 40.55764276032258, -74.09761833425581 40.55846113502088))"
6595,2146.9243973100147,5284.752994221476,0.42222346740818767,1597.8184133655052,"POLYGON ((-73.86187007388963 40.81579605103409, -73.86397871409024 40.81485947806526, -73.86391419430768 40.81309738880121, -73.86174119515904 40.81227187072766, -73.85963263038487 40.813208374097854, -73.85969698933246 40.8149704651374, -73.86187007388963 40.81579605103409))"
6596,2288.85188047725,6374.386858893793,0.4715944118969479,0.43666374117596035,"POLYGON ((-73.91161692241297 40.60047447904662, -73.91371501426653 40.59953933035467, -73.91364892806756 40.59778199285519, -73.91148490937736 40.59695980210746, -73.90938689201758 40.59789488134189, -73.90945281885381 40.59965222077876, -73.91161692241297 40.60047447904662))"
6597,6.2461408326689005,7220.440359746963,0.9982713679824998,0.0,"POLYGON ((-74.02441125890978 40.70041488045094, -74.02651175242566 40.69947655210363, -74.02644129493294 40.69771698924081, -74.0242705039534 40.69689575243811, -74.0221700846913 40.69783401105916, -74.02224038215448 40.69959357620636, -74.02441125890978 40.70041488045094))"
6598,0.0,4723.439807858017,1.0,0.0,"POLYGON ((-74.06045421809374 40.535764348745325, -74.06254670851109 40.534827169317275, -74.06247515050381 40.53307125649116, -74.06031126098671 40.53225252069022, -74.05821884412765 40.53318963050482, -74.05829024322689 40.53494554573104, -74.06045421809374 40.535764348745325))"
6599,5770.864251844905,7403.369578143523,0.12391652883696018,4982.5939897875705,"POLYGON ((-73.97662666559428 40.73607039189981, -73.97872963085321 40.73513255736459, -73.9786609133656 40.73337221079615, -73.97648939089689 40.73254969662516, -73.97438650024124 40.73348746146945, -73.97445505745057 40.735247810172865, -73.97662666559428 40.73607039189981))"
6600,2347.7241265482376,5720.500822820673,0.4180320600178917,87.47349052884915,"POLYGON ((-73.74825946587778 40.68916010276892, -73.75036448906913 40.688227011189184, -73.75030440326863 40.68646773683498, -73.74813945425434 40.68564155263041, -73.74603450664276 40.686574574909706, -73.74609443246534 40.688333850691244, -73.74825946587778 40.68916010276892))"
6601,3775.9062467641475,6288.628281530123,0.24966102781027763,499.94453691752824,"POLYGON ((-73.92977527347041 40.79814263501617, -73.93188187953358 40.79720499255006, -73.9318148319005 40.79544328257955, -73.92964133891144 40.794619213084914, -73.92753480788151 40.795556785867944, -73.92760169480697 40.79731849782588, -73.92977527347041 40.79814263501617))"
6602,4157.311025817027,7207.607685308165,0.2683958184852816,1441.881703090174,"POLYGON ((-73.88238742569581 40.733286644144506, -73.88449198919172 40.73235058590981, -73.88442681278 40.73059031205266, -73.88225723314078 40.72976609458518, -73.88015274470534 40.73070208327286, -73.88021776084824 40.732462358972235, -73.88238742569581 40.733286644144506))"
6603,4168.664127338861,6898.1425597967855,0.24663649683433464,1466.6589276050797,"POLYGON ((-73.91165978301586 40.77217339439331, -73.91376555536284 40.771236370361585, -73.91369922532795 40.76947523468791, -73.91152728347738 40.76865112111125, -73.9094215861704 40.76958807551308, -73.90948775567355 40.77134921311864, -73.91165978301586 40.77217339439331))"
6604,1980.1015237086287,5802.97585759407,0.49117773685112515,0.0,"POLYGON ((-73.9195446897376 40.58443360078802, -73.92164192163324 40.583498481651716, -73.92157556139477 40.58174149936527, -73.91941212851356 40.58091963424985, -73.91731497102194 40.581854683932924, -73.91738117200708 40.583611668181824, -73.9195446897376 40.58443360078802))"
6605,2796.8423655096753,5771.625183857454,0.34717792898305344,109.06154195717106,"POLYGON ((-73.87345043936142 40.839310298514974, -73.87555992491036 40.838373255756224, -73.87549493713382 40.83661064766671, -73.87332062480307 40.835785080522385, -73.87121121469873 40.83672205364155, -73.87127604148009 40.83848466354179, -73.87345043936142 40.839310298514974))"
6606,4.600964823053614,3392.63988867162,0.9972913519991844,0.0,"POLYGON ((-73.77678417626248 40.83384513142289, -73.77889517813347 40.832909945970634, -73.77883383377387 40.8311474747802, -73.77666164850811 40.83032018752933, -73.77455072254304 40.83125530349366, -73.77461190593746 40.83301777619399, -73.77678417626248 40.83384513142289))"
6607,0.2500000000000001,5119.584179623989,0.9999023405871249,0.0,"POLYGON ((-73.78670551972706 40.62746534794483, -73.78880708558053 40.62653221402955, -73.78874563901459 40.62477429823226, -73.78658278615086 40.62394951479822, -73.78448129549048 40.62488257941658, -73.78454258250038 40.62664049676307, -73.78670551972706 40.62746534794483))"
6608,2086.850570235121,3948.3284682986846,0.3084378915982903,0.0,"POLYGON ((-74.21902396776481 40.507514762882174, -74.22111228765864 40.506574984512106, -74.22103484972476 40.504819698967424, -74.21886925059026 40.50400418889885, -74.21678100338603 40.50494389745136, -74.21685828262613 40.50669918588722, -74.21902396776481 40.507514762882174))"
6609,5178.637136190647,7390.275813768895,0.17596101479765341,0.0,"POLYGON ((-73.92796885304074 40.75058953832189, -73.93007335948217 40.749652446792375, -73.93000644762714 40.747891785037744, -73.92783518971282 40.747068212826534, -73.92573075816176 40.74800523472332, -73.92579750963418 40.749765898461256, -73.92796885304074 40.75058953832189))"
6610,3237.5930920847286,6329.876808432643,0.323208094564342,1593.740760373405,"POLYGON ((-73.82610105071264 40.774398629760576, -73.82820848375998 40.77346316965504, -73.82814536457884 40.77170199787184, -73.82597497290439 40.77087628452562, -73.82386761532739 40.77181167512784, -73.82393057395409 40.77357284857678, -73.82610105071264 40.774398629760576))"
6611,0.7435929744792987,4388.140797615883,0.9996611471580004,0.0,"POLYGON ((-73.83304769698336 40.61044486512602, -73.83514766219753 40.60951105932177, -73.835084503135 40.607753512518315, -73.8329215382951 40.606929769822784, -73.83082164799225 40.60786350627734, -73.8308846476176 40.60962105477433, -73.83304769698336 40.61044486512602))"
6612,4967.299607963889,6281.452959623489,0.11682658532700382,347.0096747341954,"POLYGON ((-74.03585612048813 40.61295207999749, -74.03795249896437 40.612014501505165, -74.0378817441579 40.61025687484088, -74.03571477030836 40.609436824344016, -74.03361846575362 40.610374333181284, -74.03368906112647 40.61213196216766, -74.03585612048813 40.61295207999749))"
6613,2857.392002433313,6508.71759789019,0.3898444232737529,577.8572062219171,"POLYGON ((-73.82659530895212 40.66868624701338, -73.82869799511069 40.66775192566992, -73.82863499948073 40.66599308899202, -73.82646947752508 40.665168571983465, -73.82436686649544 40.66610282392859, -73.82442970229211 40.6678616622778, -73.82659530895212 40.66868624701338))"
6614,7.269923592397263,5173.654586337483,0.9971935805748708,0.0,"POLYGON ((-73.77872600026564 40.643504807807645, -73.78082842791565 40.64257164712054, -73.78076725926519 40.640813377307424, -73.77860382262982 40.63998826665484, -73.77650147026336 40.64092135804105, -73.77656247924833 40.64267962937795, -73.77872600026564 40.643504807807645))"
6615,1949.9303544654513,5662.9423113753155,0.487728104736374,1.4286147683508394,"POLYGON ((-74.17475774082101 40.61696119443406, -74.17685174307377 40.61602101266725, -74.17677578186006 40.61426329320715, -74.17460597783422 40.61344575275851, -74.17251204882926 40.61438586466135, -74.17258785060181 40.61614358687399, -74.17475774082101 40.61696119443406))"
6616,2064.52551129129,5622.217737665747,0.4628347937674615,350.37271593130663,"POLYGON ((-73.74445851065201 40.7658872426457, -73.74656704460953 40.764953391645875, -73.74650700319356 40.76319242351596, -73.74433858832138 40.76236530497085, -73.74223013020972 40.76329908659949, -73.74229001112398 40.765060056141586, -73.74445851065201 40.7658872426457))"
6617,12.659017499453999,5943.077734372894,0.9957489667435436,0.0,"POLYGON ((-74.00720338513555 40.58998711809781, -74.00929926455497 40.589050320845864, -74.00922961646009 40.587293206044635, -74.00706424822675 40.586472886258676, -74.00496844279776 40.58740961392121, -74.0050379316112 40.58916673095633, -74.00720338513555 40.58998711809781))"
6618,4252.512928799438,7636.57803458101,0.2846361522680599,1199.6257925949217,"POLYGON ((-73.97984115915096 40.654081559412965, -73.98194039888908 40.65314456279861, -73.98187168090575 40.65138602882568, -73.9797038829034 40.65056448931703, -73.97760471749281 40.6515014163181, -73.97767327575662 40.65325995243831, -73.97984115915096 40.654081559412965))"
6619,0.0,5246.2676508293325,1.0,0.0,"POLYGON ((-73.78721507159855 40.82564416964477, -73.78932551486179 40.82470887849246, -73.7892637889768 40.82294658558777, -73.78709178073645 40.82211958228988, -73.78498141330103 40.8230548039466, -73.78504297827779 40.82481709839398, -73.78721507159855 40.82564416964477))"
6620,1867.837511196697,4203.80735990958,0.38473426860475457,1353.6680140544279,"POLYGON ((-73.8383981438661 40.581284868741086, -73.84049671012882 40.58035128266729, -73.8404333901059 40.57859438249535, -73.83827166305902 40.57777106668319, -73.83617317158856 40.57870458342849, -73.83623633237232 40.580461485311666, -73.8383981438661 40.581284868741086))"
6621,3139.8674035740205,5689.683514876523,0.2887820835796208,889.4489978969506,"POLYGON ((-73.77034014730339 40.70973841490918, -73.77244569278378 40.708804690599855, -73.77238475231518 40.707044956545616, -73.77021842648261 40.70621894530286, -73.76811295653962 40.70715260025776, -73.76817373689141 40.70891233580702, -73.77034014730339 40.70973841490918))"
6622,3740.9109423538134,6849.8788190653495,0.29355392248811246,849.627507828609,"POLYGON ((-73.9530203153609 40.623122825650526, -73.95511866297988 40.62218666400441, -73.95505099457966 40.62042881894252, -73.95288513807219 40.61960713345896, -73.950786864815 40.620543225562955, -73.95085437370305 40.62230107268983, -73.9530203153609 40.623122825650526))"
6623,0.0,4696.096290721254,1.0,0.0,"POLYGON ((-74.14468799430857 40.51229750223988, -74.14677789577755 40.511359034851495, -74.14670322684309 40.5096036419467, -74.14453881517694 40.50878671376626, -74.14244898677865 40.509725111440964, -74.14252349697529 40.511480507006986, -74.14468799430857 40.51229750223988))"
6624,5489.181450454949,7609.174706764375,0.16185185613089045,3032.2569970762006,"POLYGON ((-73.95789743442215 40.6942918627925, -73.9599988728825 40.693354831512266, -73.95993091891859 40.69159540982301, -73.95776168648942 40.69077301733318, -73.95566032259234 40.69170997899239, -73.95572811656075 40.69346940275966, -73.95789743442215 40.6942918627925))"
6625,0.0,4813.028726388622,1.0,0.0,"POLYGON ((-74.08888332252725 40.55343108541833, -74.09097607747809 40.552493187439836, -74.09090342963471 40.550736880236215, -74.0887381858636 40.54991846852059, -74.08664550438637 40.5508562968258, -74.08671799320612 40.55261260651714, -74.08888332252725 40.55343108541833))"
6626,3.0036916311530493,5128.143678444608,0.9988292319769765,0.0,"POLYGON ((-73.76693859443952 40.79705623832785, -73.76904812090756 40.7961216328503, -73.76898719470209 40.79435997313368, -73.76681690274182 40.79353291741101, -73.76470745210943 40.7944674534522, -73.76476821760127 40.79622911464961, -73.76693859443952 40.79705623832785))"
6627,0.0,3898.273336812168,1.0,0.0,"POLYGON ((-73.82505203252394 40.565803849212564, -73.82715014999273 40.564870679020636, -73.82708734995947 40.563114125297666, -73.82492659159237 40.56229074009336, -73.82282854893197 40.563223840992414, -73.82289118982986 40.56498039638587, -73.82505203252394 40.565803849212564))"
6628,0.0,5396.588052973601,1.0,0.0,"POLYGON ((-74.02585263958504 40.57628419192603, -74.0279475671735 40.57534720195153, -74.02787724177767 40.57359039014132, -74.0257121479793 40.572770566010824, -74.02361729424639 40.573707486382105, -74.02368746045582 40.57546430048429, -74.02585263958504 40.57628419192603))"
6629,4.729005065515937,5010.315316849018,0.9981140724739557,0.0,"POLYGON ((-73.9307510579615 40.88016268406573, -73.93286133174679 40.87922413364507, -73.93279412993805 40.87746062093412, -73.9306168156139 40.87663565665311, -73.92850661711978 40.877574137307185, -73.92857365765818 40.87933765200602, -73.9307510579615 40.88016268406573))"
6630,5752.97762726725,5427.907564576797,-0.029073732277259828,517.457225676376,"POLYGON ((-73.95606777410804 40.75777224898263, -73.95817208818451 40.75683455842499, -73.95810411091955 40.75507373508407, -73.95593198000644 40.754250600227536, -73.95382774070413 40.75518822110316, -73.95389555754032 40.75694904651453, -73.95606777410804 40.75777224898263))"
6631,4020.8161957115644,6782.60411298464,0.25564014343216623,1844.7466491002701,"POLYGON ((-73.81139231149267 40.72190794724654, -73.81349765743784 40.720973329267444, -73.81343516077251 40.71921331833799, -73.81126747835863 40.71838792376277, -73.80916220778776 40.719322472313195, -73.80922454425611 40.7210824848647, -73.81139231149267 40.72190794724654))"
6632,1496.5188481138928,3715.471876131684,0.4257400186257967,990.6622018030798,"POLYGON ((-73.75372875522761 40.59927191362879, -73.75582965743646 40.59833969707009, -73.75576948190465 40.596582413783615, -73.75360856353046 40.595757345604866, -73.75150773658606 40.596689492944705, -73.75156775275103 40.59844677767936, -73.75372875522761 40.59927191362879))"
6633,2085.000392951544,5511.224750057342,0.45104302368645444,252.10351256175974,"POLYGON ((-73.73900322248399 40.668264469711424, -73.74110747711406 40.667331776355475, -73.74104776498433 40.665572966497365, -73.73888395806038 40.66474684859285, -73.73677977898832 40.66567947268325, -73.73683933128184 40.66743828394088, -73.73900322248399 40.668264469711424))"
6634,3502.492946094454,7067.412178043668,0.33727069354748823,1283.3442732134201,"POLYGON ((-73.87306178007364 40.712388867947844, -73.87516557736862 40.71145320999085, -73.87510077983822 40.7096933990948, -73.87293234513953 40.708869244338985, -73.87082862288428 40.70980483278392, -73.87089326028757 40.71156464549394, -73.87306178007364 40.712388867947844))"
6635,2584.7279362942136,5962.356543759855,0.3951790362371936,0.0,"POLYGON ((-74.15074334268537 40.604450771287226, -74.15283723072368 40.60351117008968, -74.1527621885743 40.60175372811632, -74.15059341774618 40.60093588465933, -74.14849960303546 40.60187541604085, -74.14857448582475 40.603632860692564, -74.15074334268537 40.604450771287226))"
6636,1771.80895685934,4397.305627966182,0.4255872759382533,3680.786037937524,"POLYGON ((-73.82560456022033 40.880250832073884, -73.82771676163709 40.879314237462914, -73.82765351843001 40.87755073795342, -73.82547823508621 40.87672383139193, -73.82336610948352 40.87766035639476, -73.82342919141016 40.8794238575644, -73.82560456022033 40.880250832073884))"
6637,0.2500000000000001,4545.969429834987,0.9998900185070877,0.0,"POLYGON ((-73.89105608750504 40.79387264997955, -73.89316321008926 40.792935772564554, -73.8930976236494 40.79117416158537, -73.89092507530702 40.79034942615127, -73.88881802793429 40.79128623394559, -73.88888345369199 40.79304784679188, -73.89105608750504 40.79387264997955))"
6638,0.0,4265.076897752617,1.0,0.0,"POLYGON ((-74.16125455896287 40.50127852694755, -74.16334366649676 40.50033987799658, -74.16326839634652 40.49858473054741, -74.16110417732287 40.49776822933379, -74.15901514274391 40.49870680855802, -74.15909025423313 40.50046195871982, -74.16125455896287 40.50127852694755))"
