hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
1452,2162.001669018906,2540.740419314955,0.0805357264298185,897.8002096134713,"POLYGON ((11.668108531090896 48.119242815431015, 11.668264816721939 48.11751063182305, 11.670698346941595 48.11682344500789, 11.672975684497592 48.11786843212739, 11.67281950339869 48.11960063213301, 11.670385880209423 48.12028782862277, 11.668108531090896 48.119242815431015))"
1453,2824.5985779400667,2963.711859093374,0.02403348657032367,933.6194535799422,"POLYGON ((11.497359450205556 48.14537022954992, 11.497519604533572 48.14363949705825, 11.499953711540854 48.14295653254836, 11.50222775777205 48.14400429109624, 11.502067707775666 48.14573504022257, 11.499633507214192 48.14641801416765, 11.497359450205556 48.14537022954992))"
1454,2294.800335074424,2658.252804960949,0.07337948122315716,78.61982816431426,"POLYGON ((11.547103857884194 48.094286904826724, 11.547262793499703 48.09255480451957, 11.549695329536963 48.09187000960094, 11.551969023232928 48.09291730550879, 11.551810191887347 48.09464942240515, 11.549377562573621 48.09533422680574, 11.547103857884194 48.094286904826724))"
1455,1949.712654010605,2432.9584589619267,0.1102628494118423,277.86851864303424,"POLYGON ((11.473451432553098 48.0964368903673, 11.473612016002777 48.09470522080351, 11.476044498870712 48.09402212127123, 11.478316491791484 48.09507068193049, 11.478156012499173 48.096802368190495, 11.475723436126426 48.09748547709632, 11.473451432553098 48.0964368903673))"
1456,2696.659143458616,2497.3519947251125,-0.03837249159292303,713.7559389060102,"POLYGON ((11.536119871852032 48.21370901939536, 11.536279305808906 48.211979572205514, 11.538715693503816 48.21129667537608, 11.540992740846425 48.21234321620833, 11.540833411473809 48.2140726799391, 11.538396930172029 48.21475558629801, 11.536119871852032 48.21370901939536))"
1457,1797.6224322142086,2404.2729351972384,0.1443754424938842,136.09665597879902,"POLYGON ((11.444785615335364 48.1752666567552, 11.444947007299344 48.17353684913014, 11.447381993437777 48.17285548761131, 11.449655681397852 48.173903924345865, 11.44949439376349 48.17563374866639, 11.447059313837169 48.17631511955819, 11.444785615335364 48.1752666567552))"
1458,2186.835164467933,2463.811861701029,0.059556594098533394,602.8777640939334,"POLYGON ((11.557093471598733 48.21793823109388, 11.557252445687316 48.21620876730808, 11.559689004626563 48.21552545431119, 11.561966683028535 48.216571595538554, 11.561807813569718 48.218301075832315, 11.55937116107691 48.218984398392045, 11.557093471598733 48.21793823109388))"
1459,2080.332124003185,2428.3887945851575,0.07719632172109406,413.03754563680786,"POLYGON ((11.666925459349411 48.106071585126244, 11.667081744054304 48.10433912162554, 11.669514846529182 48.10365178003084, 11.671791757237624 48.104696892272266, 11.671635577026414 48.1064293721794, 11.669202381610834 48.10711672343999, 11.666925459349411 48.106071585126244))"
1460,2305.587333428108,2728.791834246928,0.08406289767289478,993.8683245556731,"POLYGON ((11.498704980081973 48.18207188921415, 11.498865182637296 48.18034194773651, 11.501300481632528 48.17965946009433, 11.503575671711754 48.18070690447426, 11.50341557359227 48.18243686256474, 11.50098018095542 48.183119359663756, 11.498704980081973 48.18207188921415))"
1461,1.3597121027598758,2159.6576844240185,0.998741600039921,182.96810421621126,"POLYGON ((11.436026017577284 48.192876063677666, 11.436187642993769 48.19114668512375, 11.438623185169147 48.19046576553343, 11.440897195784132 48.19151421512892, 11.440735674732043 48.193243610381565, 11.438300038698259 48.19392453934129, 11.436026017577284 48.192876063677666))"
1462,1477.9902528651207,2596.1234450418115,0.27444820520132496,0.0,"POLYGON ((11.620051266750686 48.178341749568624, 11.620208749871464 48.176611098006404, 11.622644122229563 48.17592581333693, 11.624922104727629 48.176971170596104, 11.624764726227061 48.17870183859512, 11.622329260605987 48.179387132899485, 11.620051266750686 48.178341749568624))"
1463,3082.0714063069345,3178.3668403776887,0.015381580374464996,721.6557238694281,"POLYGON ((11.5262907572161 48.16590967137914, 11.526450309224222 48.16417923464838, 11.528885129867938 48.16349589939057, 11.531160492018811 48.16454299137566, 11.531001044446018 48.16627344468755, 11.528566130284714 48.166956789434536, 11.5262907572161 48.16590967137914))"
1464,2720.108397897731,3048.5981598457247,0.056943399470901365,904.2216425862878,"POLYGON ((11.588991971052998 48.10273937350762, 11.589149989427485 48.10100723933564, 11.591582865553981 48.10032161380895, 11.593857816473887 48.10136811290694, 11.5936999024598 48.10310026360195, 11.591266933163157 48.10378589867725, 11.588991971052998 48.10273937350762))"
1465,2689.761188812827,3076.1481307334784,0.06701231679291382,406.8369161637915,"POLYGON ((11.509086164122625 48.17242122407153, 11.509246114241906 48.170691018523975, 11.511681117566136 48.170008162542736, 11.513956264354803 48.17105550264321, 11.513796418661215 48.172785724793606, 11.511361321750964 48.17346859024196, 11.509086164122625 48.17242122407153))"
1466,2691.405948946117,3141.0398573415823,0.07709182791046856,1030.6898976214256,"POLYGON ((11.5221388969754 48.10805795128199, 11.522298418885764 48.10632627953619, 11.524731359383063 48.10564223922255, 11.527004871354045 48.106689861203826, 11.526845453711678 48.10842154956807, 11.524412419828053 48.10910559933387, 11.5221388969754 48.10805795128199))"
1467,1935.6535626917694,2593.6769975582674,0.14528050583046265,291.06241750265656,"POLYGON ((11.635606338414718 48.16384376307637, 11.63576344344356 48.16211271593671, 11.638198369412107 48.16142687927429, 11.640476283529027 48.16247208010263, 11.6403192831048 48.16420314366401, 11.637884263956815 48.1648889899766, 11.635606338414718 48.16384376307637))"
1468,2028.3896931525173,2616.477608924394,0.12661027270013045,803.077000054414,"POLYGON ((11.502640710397802 48.08823577271251, 11.502800625278105 48.08650377279245, 11.505232892443285 48.08581989988854, 11.507505338122094 48.086868017493344, 11.5073455274235 48.088600034071206, 11.504913166862126 48.08928391638774, 11.502640710397802 48.08823577271251))"
1469,2190.8907626861155,2821.7861565655326,0.12585997542678348,556.0994009718303,"POLYGON ((11.628773078136991 48.16070779370198, 11.62893032934928 48.158976713510135, 11.631365143344347 48.15829098811538, 11.63364279931745 48.15933633327543, 11.633485652690124 48.16106742990071, 11.631050745502515 48.16175316493382, 11.628773078136991 48.16070779370198))"
1470,2957.1528516730773,2994.9482295110424,0.006349922039705358,987.2159561306535,"POLYGON ((11.566784599137213 48.18994094217987, 11.566943297337218 48.18821081824778, 11.569378962851749 48.18752689888984, 11.571656023618269 48.18857309390314, 11.571497429985543 48.190303234344, 11.569061671016755 48.190987163264126, 11.566784599137213 48.18994094217987))"
1471,2418.9592855146457,2625.243175300543,0.040895243874204054,993.8203363391996,"POLYGON ((11.485160667577683 48.123503952798565, 11.485321047551547 48.12177280915327, 11.48775442595906 48.12108981853617, 11.490027517927123 48.1221379621603, 11.489867242204511 48.12386912246998, 11.487433770260285 48.12455212249243, 11.485160667577683 48.123503952798565))"
1472,1759.7547106922314,2587.2037784188824,0.1903512696979657,238.32061141981163,"POLYGON ((11.455653703171805 48.16043070047009, 11.455814820676583 48.15870051330845, 11.4582493446348 48.15801870064087, 11.460522844803938 48.159067065754996, 11.46036183160522 48.160797269604245, 11.457927213929008 48.161479091653014, 11.455653703171805 48.16043070047009))"
1473,1222.0052024100598,2447.52777848045,0.3339723562786958,423.3904823867718,"POLYGON ((11.497262829869317 48.19763963066084, 11.497423097873503 48.19591003557651, 11.499858899614756 48.195227795879305, 11.502134527034384 48.19627514180464, 11.501974363507033 48.198004753495496, 11.499538468080953 48.19868700265579, 11.497262829869317 48.19763963066084))"
1474,2104.0961560649976,2704.9729433254806,0.12494659046106049,447.47540746103294,"POLYGON ((11.655385600731593 48.102577652684765, 11.655542135981966 48.10084517262815, 11.657975108391819 48.10015804376377, 11.660251638516385 48.10120338531038, 11.660095207731679 48.10293588179233, 11.657662142354491 48.10362302030365, 11.655385600731593 48.102577652684765))"
1475,1438.2734144466222,2283.6009097108467,0.22712413736742273,495.9978993916412,"POLYGON ((11.455832651816161 48.1839678831791, 11.455993815840259 48.18223820696465, 11.458429103396837 48.18155671579992, 11.46070332070327 48.18260489145682, 11.460542261050925 48.18433458434583, 11.458106879718127 48.18501608490466, 11.455832651816161 48.1839678831791))"
1476,2354.745424756003,2777.5601314263986,0.08238299572032898,945.4937739638934,"POLYGON ((11.484679484021628 48.12869715324007, 11.484839885813221 48.12696612484388, 11.487273431506088 48.126283216847916, 11.48954666895622 48.127331327841965, 11.489386371429537 48.129062372900414, 11.486952732185566 48.12974529030383, 11.484679484021628 48.12869715324007))"
1477,1439.4323039408075,2257.465205254498,0.2212755152878852,75.6172490061578,"POLYGON ((11.676345836191087 48.106786972527345, 11.676501911900155 48.10505447622089, 11.678935051341234 48.10436693152417, 11.68121220798465 48.105411873455004, 11.681056236786164 48.10714438615362, 11.67862300443141 48.10783194053054, 11.676345836191087 48.106786972527345))"
1478,2128.6432156256474,2853.4445107250604,0.14548143969161242,251.85233790611025,"POLYGON ((11.494956263288756 48.17132660309913, 11.495116526633561 48.169596447402725, 11.497551470839355 48.16891389601879, 11.499826245324222 48.16996149088706, 11.499666086379301 48.17169166320759, 11.497231048547349 48.17237422403705, 11.494956263288756 48.17132660309913))"
1479,3069.4524669946013,3023.882105427188,-0.007478723025264874,1000.0862031044333,"POLYGON ((11.505621697305141 48.13293575801699, 11.505781640716728 48.13120471233227, 11.50821535886501 48.13052138912547, 11.510489227097647 48.131569102163844, 11.510329387996492 48.133300164477824, 11.507895576349988 48.13398349712545, 11.505621697305141 48.13293575801699))"
1480,1.9970117924060284,1933.3910580032095,0.9979363190012668,1.8955456207286922e-08,"POLYGON ((11.393157886331315 48.194747213261465, 11.393320472761832 48.19301810076716, 11.395755999479618 48.192338177487116, 11.398029033757098 48.19338735739613, 11.397866551626397 48.195116486650825, 11.395430930916085 48.1957964192374, 11.393157886331315 48.194747213261465))"
1481,2243.2203823872583,3096.2219325556825,0.15975480206635398,707.045532358876,"POLYGON ((11.614636208063793 48.159627764320334, 11.614793772979912 48.157896733471475, 11.617228530394218 48.1572113129149, 11.619505816123194 48.15825691359161, 11.619348355766517 48.15998796089526, 11.616913505119156 48.16067339106871, 11.614636208063793 48.159627764320334))"
1482,0.3937063783618184,1682.2768261284543,0.9995320457917862,0.0,"POLYGON ((11.516985867468692 48.24096409734623, 11.517145787180509 48.23923534385447, 11.519583029176214 48.23855325724862, 11.521860445190955 48.23959991462, 11.521700630108603 48.241328684666016, 11.51926329437974 48.24201078078767, 11.516985867468692 48.24096409734623))"
1483,2186.7528572635556,2573.9143865363176,0.08132505580535745,311.18746654538,"POLYGON ((11.546024747269636 48.209247597374954, 11.546183950361295 48.20751800156376, 11.548620209242328 48.206834818872736, 11.55089735859505 48.207881222452436, 11.550738260091133 48.20961083479245, 11.548301907644479 48.210294027025256, 11.546024747269636 48.209247597374954))"
1484,2763.7875551950347,3106.708870317982,0.0584143640106177,844.556385282397,"POLYGON ((11.503701810426321 48.15370530843652, 11.50386184091636 48.15197472399357, 11.50629622858781 48.15129173116424, 11.508570679322673 48.152339313330074, 11.508410753197634 48.15406991439389, 11.505976271970459 48.1547529166723, 11.503701810426321 48.15370530843652))"
1485,2945.5660000095772,3196.4284574884464,0.040843810461701296,1048.8786471809008,"POLYGON ((11.533188792592682 48.11675883227602, 11.533348086317487 48.11502729181823, 11.535781326450625 48.11434312168362, 11.538055366231148 48.11539048253488, 11.537896176816245 48.11712203959021, 11.53546284330868 48.11780621919802, 11.533188792592682 48.11675883227602))"
1486,1867.270103846177,2495.073836770779,0.14391431337617389,267.4995973343189,"POLYGON ((11.646683082670162 48.17253128488819, 11.64683995821818 48.17080036984028, 11.649275182433705 48.17011440255795, 11.6515536242661 48.171159340653624, 11.651396853364508 48.17289027210226, 11.648961535981847 48.17357624905581, 11.646683082670162 48.17253128488819))"
1487,2638.0787647738553,2741.111396074019,0.019153929907531588,960.39621009917,"POLYGON ((11.513684487525232 48.096939789184866, 11.51384417450458 48.09520792034917, 11.516276741461452 48.09452391779793, 11.51854971482109 48.09557177465002, 11.518390132065345 48.097303660122556, 11.515957471724114 48.09798767210748, 11.513684487525232 48.096939789184866))"
1488,2658.387230187682,3172.950980816486,0.08824110898897691,515.6043156135054,"POLYGON ((11.544177809722754 48.1777458556155, 11.544336987275495 48.17601558343396, 11.546772220885147 48.17533200704065, 11.549048370432516 48.17637869330807, 11.54888929737684 48.17810898203813, 11.546453970274454 48.178792567953515, 11.544177809722754 48.1777458556155))"
1489,3172.962597887136,3107.7536990898247,-0.01038239839438338,1036.5032195447404,"POLYGON ((11.605459679856162 48.13016020933699, 11.605617388009229 48.12842858532554, 11.608051176913904 48.12774296564827, 11.610327350851223 48.12878896039615, 11.610169747160999 48.13052060089168, 11.607735865068408 48.13120623015653, 11.605459679856162 48.13016020933699))"
1490,0.7145083008940781,2207.4381810769546,0.9993528452046535,0.0,"POLYGON ((11.642444748875185 48.21925143978292, 11.642601816908238 48.21752156434417, 11.645038550831451 48.216836338163986, 11.64731831001551 48.2178809777339, 11.647161346752476 48.21961086955465, 11.64472451953314 48.22029610542481, 11.642444748875185 48.21925143978292))"
1491,1670.6471517990988,2530.8522878185804,0.20473765339779676,983.1131926343604,"POLYGON ((11.451912940253806 48.14968234555106, 11.452074118190119 48.14795194440603, 11.454508287343856 48.147270067773334, 11.45678137226146 48.148318582917085, 11.456620298595293 48.15004900076103, 11.45418603573908 48.150730886763576, 11.451912940253806 48.14968234555106))"
1492,2075.788134057085,2458.864794925605,0.08447761424477092,725.9438773655999,"POLYGON ((11.651615867085805 48.091823879248174, 11.65177246417012 48.090091185258686, 11.654205083347282 48.0894039934325, 11.656481198390168 48.090449485961415, 11.65632470573568 48.09218219638752, 11.653891993606239 48.0928693978494, 11.651615867085805 48.091823879248174))"
1493,2476.2732586909674,2786.354356969639,0.05892134517668086,663.803729905753,"POLYGON ((11.51886885863118 48.09210788855092, 11.51902841968651 48.09037588792823, 11.521460839034589 48.089691701453866, 11.523733790681773 48.090739506164624, 11.523574333845 48.092471523419164, 11.521141821140235 48.09315571933237, 11.51886885863118 48.09210788855092))"
1494,1848.2556915108473,2368.456027146019,0.123366350451121,661.9085662837924,"POLYGON ((11.466217636789663 48.17432226464496, 11.466378548251187 48.1725923242406, 11.46881354080478 48.17191046462068, 11.471087715615294 48.17295853600206, 11.470926908515532 48.17468849307103, 11.46849182224125 48.175370362095315, 11.466217636789663 48.17432226464496))"
1495,1968.0266640042971,2790.6600144977247,0.17286982860413552,897.8350331727141,"POLYGON ((11.480935667640987 48.11794510078521, 11.481096130030627 48.11621385858168, 11.483529321366266 48.11553088676142, 11.485802143845655 48.11657914774989, 11.48564178568504 48.11831040662701, 11.483208500813733 48.11899338784336, 11.480935667640987 48.11794510078521))"
1496,1455.801314424786,2246.4821984206183,0.21356573078547178,0.0,"POLYGON ((11.672572552024288 48.09603391669917, 11.672728689731116 48.0943012063906, 11.67516147600909 48.093613598839255, 11.677438217476691 48.094658691928856, 11.67728218424464 48.09639141864088, 11.674849305067978 48.09707903586117, 11.672572552024288 48.09603391669917))"
1497,1290.6260765092827,2632.873012613335,0.3421045616718134,327.05461645243633,"POLYGON ((11.670475936198608 48.14557902052297, 11.67063222365389 48.14384739704648, 11.67306660980818 48.14316051981845, 11.675344801532448 48.14420525637612, 11.675188618686317 48.14593689623274, 11.672754139504503 48.14662378315283, 11.670475936198608 48.14557902052297))"
1498,765.7838608316339,2079.73506680819,0.46176154135316005,175.85355629796953,"POLYGON ((11.414425184016043 48.170281456566414, 11.414587242885455 48.16855169994076, 11.417022013911307 48.167870956593774, 11.419294819932567 48.168919960548656, 11.419132865329631 48.1706497339169, 11.416698000436655 48.17133048658895, 11.414425184016043 48.170281456566414))"
1499,2443.3070418025823,3045.2292643088135,0.1096689880389423,1030.2177977713377,"POLYGON ((11.526845453711678 48.10842154956807, 11.527004871354045 48.106689861203826, 11.529437831366783 48.10600571946109, 11.531711467107886 48.10705325662453, 11.531552153742114 48.10878496160012, 11.529119100356377 48.10946911280219, 11.526845453711678 48.10842154956807))"
1500,2269.204838812529,2739.6062682563934,0.09391478723962818,766.2443961500036,"POLYGON ((11.487169818782498 48.17856377568843, 11.487330271468316 48.176833818059386, 11.48976543726052 48.17615154294393, 11.492040244032443 48.17719921602095, 11.491879895754034 48.17892919028161, 11.489444636294017 48.17961147483491, 11.487169818782498 48.17856377568843))"
1501,2759.7659477995676,3046.527788176951,0.04938810425669159,552.7683504615745,"POLYGON ((11.501874327686693 48.122184414656, 11.502034331860127 48.120453155094694, 11.504467695718109 48.11976976817092, 11.506741148883204 48.12081763138022, 11.506581248984332 48.122548907582114, 11.504147791643511 48.1232323039354, 11.501874327686693 48.122184414656))"
1502,1836.347959572602,2725.9705445271024,0.19499352887245483,703.926877771111,"POLYGON ((11.645503035957091 48.15936898206031, 11.645659910402395 48.157637786685235, 11.648094706239599 48.15695166443628, 11.650372720767344 48.15799672790128, 11.650215950929907 48.159727939685865, 11.647781061954595 48.16041407159725, 11.645503035957091 48.15936898206031))"
1503,2.936252832032388,2142.572624034262,0.9972628844711925,73.57635859555677,"POLYGON ((11.402575362146944 48.19548557381926, 11.402737739969155 48.193756427811344, 11.40517330758439 48.193076301559515, 11.407446591341062 48.1941253119959, 11.407284317836064 48.19585447475001, 11.40484865625489 48.19653461032283, 11.402575362146944 48.19548557381926))"
1504,2183.702528277338,2890.683190255688,0.1393233981792645,421.42668674429433,"POLYGON ((11.625708890064294 48.1683172533979, 11.625866225701783 48.16658635453102, 11.62830128166909 48.165900803480426, 11.630579095217485 48.16694614166006, 11.630421864181287 48.168677056960775, 11.627986714993181 48.169362617649305, 11.625708890064294 48.1683172533979))"
1505,2544.1573028994526,2639.9603430662128,0.018480105335054484,978.2787513375919,"POLYGON ((11.492751093755508 48.092702361241955, 11.492911238746604 48.09097050978867, 11.495343633663316 48.09028692219129, 11.497615977023838 48.091335176648215, 11.497455936210912 48.09306704477141, 11.495023447857006 48.09375064176905, 11.492751093755508 48.092702361241955))"
1506,0.08262106164236262,1708.6297686120956,0.9999032943611321,0.0,"POLYGON ((11.373040451018777 48.15658037448766, 11.373203403557639 48.154850538169484, 11.375637655712376 48.15417054192373, 11.37790904928347 48.15522037274146, 11.377746200905579 48.15695022587019, 11.375311854793324 48.15763023137191, 11.373040451018777 48.15658037448766))"
1507,2335.0275574479597,2828.7089088298753,0.09560545055037926,136.10037955398363,"POLYGON ((11.535437400372372 48.19536608976667, 11.535596810609338 48.19363624653038, 11.538032601669563 48.19295311147859, 11.540309076053758 48.1939998101458, 11.540149770348844 48.1957296699339, 11.537713885725418 48.196412814504285, 11.535437400372372 48.19536608976667))"
1508,2400.4335492720024,2735.9967103888093,0.06533003353557965,559.4123546745981,"POLYGON ((11.594647279135842 48.092706783523234, 11.594805150189943 48.090974402478274, 11.597237710836161 48.09028851074336, 11.599512493554116 48.091334990503015, 11.599354726841621 48.09306738806805, 11.59692207306733 48.09375328935466, 11.594647279135842 48.092706783523234))"
1509,1928.2897218325284,2658.0562590006784,0.1591172014099932,435.8646689756368,"POLYGON ((11.62594133521835 48.191860657799765, 11.626098714991898 48.19013027026928, 11.628534534838959 48.18944503905903, 11.630813068188774 48.19049018572971, 11.630655793082497 48.19222058968108, 11.628219879956879 48.19290583054219, 11.62594133521835 48.191860657799765))"
1510,2711.3766999992304,2923.9776124918,0.03772627251161998,546.5215248272484,"POLYGON ((11.540627665769435 48.19053997508239, 11.540786949781157 48.188809999810914, 11.543222592672189 48.18812668058807, 11.545499045084641 48.18917332711431, 11.545339865599848 48.19090331893262, 11.54290412917343 48.191586647679145, 11.540627665769435 48.19053997508239))"
1511,2398.8385808940598,2979.0154571703383,0.107882600042655,743.4297351152816,"POLYGON ((11.514755384037208 48.16240381489115, 11.514915186220053 48.160673361954125, 11.517349874188538 48.15999023924085, 11.519624853515824 48.16103755999577, 11.51946515574001 48.16276802953275, 11.517030374227616 48.16345116171616, 11.514755384037208 48.16240381489115))"
1512,1113.7795887268928,2245.1276718057643,0.33682027972974216,4.9629022060463654,"POLYGON ((11.431145240382461 48.16897487549622, 11.431306923280324 48.16724500260921, 11.433741681507437 48.166563862761905, 11.43601485064781 48.16761258645363, 11.43585327203996 48.169342476059484, 11.433418419999455 48.17002362525607, 11.431145240382461 48.16897487549622))"
1513,1848.9002345799518,2542.359939584167,0.15791815503990628,300.3010445143736,"POLYGON ((11.524052682671927 48.08727535651682, 11.524212117826279 48.08554322412742, 11.526644389543362 48.08485885374989, 11.528917319432802 48.08590660631907, 11.528757988491927 48.087638755335334, 11.526325623445882 48.08832313515683, 11.524052682671927 48.08727535651682))"
1514,2750.510655818635,2995.634468459972,0.04265882732506013,864.1287857352443,"POLYGON ((11.555241584907742 48.18643925644001, 11.555400533665154 48.18470911607693, 11.557836067111111 48.184025409499256, 11.560112745278106 48.18507183374278, 11.559953901059698 48.18680199063348, 11.557518274133054 48.18748570675433, 11.555241584907742 48.18643925644001))"
1515,2976.723698829203,3213.423262057171,0.038238116917675716,1061.9858847599608,"POLYGON ((11.614879956809224 48.130880805829676, 11.615037456028094 48.129149148857195, 11.617471282785399 48.12846332608875, 11.61974770348261 48.12950915069214, 11.61959030874358 48.131240824134444, 11.617156388825268 48.13192665650483, 11.614879956809224 48.130880805829676))"
1516,2829.1113734481955,2639.625812811132,-0.034648869415989145,996.7883133837151,"POLYGON ((11.64384739508579 48.09908259057288, 11.64400418079555 48.09735009401446, 11.646437022955377 48.09666317782852, 11.648713172397102 48.09770874857425, 11.648556491124966 48.099441261576835, 11.646123555971219 48.10012818739082, 11.64384739508579 48.09908259057288))"
1517,0.0,2049.102602037276,1.0,52.962500928093654,"POLYGON ((11.510634281015287 48.232637283678265, 11.510794324944344 48.2309083815985, 11.513231285743542 48.2302263235122, 11.515508296343064 48.23127315800505, 11.51534835700997 48.233002076652845, 11.512911302479102 48.23368414424103, 11.510634281015287 48.232637283678265))"
1518,2213.2235761367533,2902.228307911488,0.13469088311108768,808.2217767666275,"POLYGON ((11.490348047571706 48.118675526303164, 11.49050830149468 48.11694425075958, 11.492941532415843 48.1162610761096, 11.49521460292079 48.11730916759402, 11.495054453244064 48.11904045979701, 11.49262112881388 48.11972364385748, 11.490348047571706 48.118675526303164))"
1519,1853.5492494625328,2891.159811862325,0.21868792142759155,0.0,"POLYGON ((11.608978035654689 48.169652659536446, 11.609135748067672 48.16792187595098, 11.611570821701516 48.16723672178104, 11.613848276195316 48.168282341584, 11.613690668360633 48.17001314162719, 11.611255501451629 48.17069830541099, 11.608978035654689 48.169652659536446))"
1520,2646.6730567045,2882.4406811555377,0.04264112399002448,626.6239683351799,"POLYGON ((11.633957071173201 48.155874024635736, 11.634114196402587 48.15414281262515, 11.636548861623801 48.153456903273096, 11.638826494778069 48.154502196289386, 11.638669474128445 48.156233424728356, 11.63623471574254 48.15691934372393, 11.633957071173201 48.155874024635736))"
1521,2562.843513318919,3096.168158633057,0.09424342557154984,185.38194309308412,"POLYGON ((11.511288313881272 48.12291321425685, 11.511448109496985 48.12118192142152, 11.513881512651652 48.120498331615295, 11.516155213644481 48.12154602520183, 11.51599552232052 48.123277334663555, 11.513562025709698 48.123960933913665, 11.511288313881272 48.12291321425685))"
1522,1381.5294190039283,2531.327342016804,0.29385126858386,51.62593891400438,"POLYGON ((11.6549290078581 48.16008671043922, 11.65508567307916 48.158355482252226, 11.657520506235972 48.157669156731174, 11.659798767280481 48.15871404972162, 11.659642206684268 48.16044529430387, 11.657207280416442 48.16113162950171, 11.6549290078581 48.16008671043922))"
1523,674.6572047631788,2003.4291753981097,0.49616471689569064,58.676051254269524,"POLYGON ((11.398841333854246 48.184741133859866, 11.399003771765882 48.183011773713375, 11.401438983975892 48.182331583234706, 11.403711852222282 48.183380743594185, 11.4035495185919 48.18511012049818, 11.4011142124316 48.18579032028648, 11.398841333854246 48.184741133859866))"
1524,0.0,1806.9164757488,1.0,15.500663621518886,"POLYGON ((11.505439859803461 48.2374587292418, 11.505600030139643 48.23572995935259, 11.508037139035327 48.23504808559144, 11.510314171352078 48.23609497222406, 11.510154105616946 48.23782375868631, 11.507716902961752 48.23850564194422, 11.505439859803461 48.2374587292418))"
1525,938.9246259203865,2269.74301248121,0.4147573187803811,8.922188758850098,"POLYGON ((11.67166027001135 48.158743993485395, 11.671816558364714 48.157012650247324, 11.674251372708994 48.15632592782671, 11.676529991754172 48.15737053894465, 11.676373808048483 48.15910189855408, 11.673938900647682 48.15978863067551, 11.67166027001135 48.158743993485395))"
1526,1068.5208530127697,2106.0183084337914,0.32681828846876126,91.6082745469639,"POLYGON ((11.415563721772354 48.183437629873566, 11.415725783633441 48.18170815339091, 11.418160983429495 48.18102756634, 11.420434215258778 48.18207644643919, 11.420272257702578 48.18380593965561, 11.417836964009915 48.18448653604038, 11.415563721772354 48.183437629873566))"
1527,2626.2260636480282,3171.189928098248,0.09400116624821805,752.9465544779462,"POLYGON ((11.528003314166636 48.12158977974735, 11.528162733878908 48.119858371127606, 11.530596121831438 48.1191743849673, 11.532870183471557 48.12022179795995, 11.532710868074242 48.12195322318222, 11.53027738671955 48.122637218810596, 11.528003314166636 48.12158977974735))"
1528,2873.68957898239,3039.7908148124047,0.028088574708780692,1065.8179430708626,"POLYGON ((11.61370629590266 48.11771242456801, 11.613863793760288 48.11598048766618, 11.616297192574855 48.11529450979991, 11.618573186661473 48.11634045924359, 11.618415793245251 48.11807241262406, 11.615982301298747 48.11875840008352, 11.61370629590266 48.11771242456801))"
1529,1955.3754726584507,2677.451217973562,0.15586072899623304,309.0988990243351,"POLYGON ((11.551692742767184 48.19923258310425, 11.551851797935559 48.197502739718345, 11.554287740822438 48.19681929028469, 11.55656472206205 48.19786567469341, 11.55640577146265 48.19959553460525, 11.553969735052378 48.20027899358369, 11.551692742767184 48.19923258310425))"
1530,1296.9276562812342,2189.6232405677733,0.25603973975923267,0.0,"POLYGON ((11.440561448352812 48.16970989039266, 11.440722922661996 48.167979984075046, 11.443157721226315 48.16729864128825, 11.445431139265974 48.16834719545668, 11.445269769264144 48.17007711847896, 11.442834876913064 48.17075847062946, 11.440561448352812 48.16970989039266))"
1531,2343.1355316739064,2514.332591317786,0.03524409328258033,412.2440763790619,"POLYGON ((11.683427929648127 48.13348493912766, 11.68358390245865 48.13175298638254, 11.686017915960315 48.13106564953738, 11.68829604960715 48.132110255733835, 11.688140181392642 48.13384222484643, 11.685706074933043 48.13452957139639, 11.683427929648127 48.13348493912766))"
1532,3317.5833258506327,3262.578582454132,-0.00835917780793198,905.6308616749717,"POLYGON ((11.580012156382887 48.1491309529327, 11.580170472891293 48.14739987268621, 11.58260483631692 48.14671509037245, 11.584880976544387 48.14776137874654, 11.584722764510852 48.14949247550434, 11.582288307772732 48.15017726737805, 11.580012156382887 48.1491309529327))"
1533,3505.3371460042754,3411.6194102981385,-0.013548984288580729,989.4463775140646,"POLYGON ((11.572017838553146 48.132826539293006, 11.57217629927028 48.13109514614878, 11.574610122041804 48.13041031958258, 11.576885577390287 48.13145687662251, 11.576727221089941 48.13318828629854, 11.57429330502205 48.133873122404154, 11.572017838553146 48.132826539293006))"
1534,1032.005054820099,2199.0674965703065,0.36119970170524135,86.4730822965959,"POLYGON ((11.401277129104972 48.15879669262582, 11.401439456547422 48.157066755550545, 11.403873831721935 48.1563861508788, 11.40614597332974 48.15743547398436, 11.405983750100452 48.15916542782771, 11.403549281047889 48.159846041798716, 11.401277129104972 48.15879669262582))"
1535,1485.136243931399,2381.278964766184,0.2317761214105751,0.6360509399741712,"POLYGON ((11.681773914027334 48.1255121730115, 11.681929907271774 48.1237800555073, 11.684363660339503 48.12309264615472, 11.686641513103861 48.12413734460953, 11.68648562443065 48.12586947848791, 11.684051778419624 48.12655689753862, 11.681773914027334 48.1255121730115))"
