hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
296,2349.510048332481,2110.443059469253,-0.05360302745000419,1578.1705313644418,"POLYGON ((9.183182324028731 45.47686215959258, 9.183386441573985 45.47509080627142, 9.185730960836297 45.47442354871743, 9.187871455941732 45.475527639850085, 9.187667431897077 45.477299014759296, 9.185322819243934 45.47796627694892, 9.183182324028731 45.47686215959258))"
297,1616.4565690238887,1929.207379751674,0.08820655743074257,2840.1037163168567,"POLYGON ((9.145282479861029 45.45166675068912, 9.145487332024546 45.449895172292656, 9.147830937117833 45.44922842201389, 9.149969783468071 45.450333245567755, 9.149765024676071 45.45210484562358, 9.147421326159849 45.45277160046729, 9.145282479861029 45.45166675068912))"
298,1763.8733877148686,1890.215624609961,0.034575577242085306,909.2781844978891,"POLYGON ((9.163827030215622 45.44810303168814, 9.164031482278233 45.44633126182123, 9.166375067746513 45.44566405039395, 9.168514294519746 45.44676860424078, 9.168309935854582 45.44854039574191, 9.165966257016272 45.4492076117631, 9.163827030215622 45.44810303168814))"
299,1709.5860511190638,1823.8804126145153,0.032346242045462714,699.9014419831152,"POLYGON ((9.154861699471077 45.44722780409078, 9.155066338300678 45.445456077512965, 9.157409856966487 45.44478905420941, 9.159548830189774 45.44589375290581, 9.159344284739024 45.44766550113161, 9.157000672683651 45.44833252901413, 9.154861699471077 45.44722780409078))"
300,1294.2733067484965,1733.3691521621088,0.14502896275658853,922.8035892950331,"POLYGON ((9.142029635501096 45.4405986246236, 9.142234527800962 45.43882685819031, 9.14457779274141 45.43816003210289, 9.146716258784343 45.439264967894196, 9.146511459824056 45.44103675599845, 9.14416810147878 45.44170358664156, 9.142029635501096 45.4405986246236))"
301,1437.2362270870535,1781.2331087967152,0.10688213737950765,1304.1930403138726,"POLYGON ((9.150993444466547 45.44147472096498, 9.151198150077928 45.43970291119665, 9.153541481970926 45.439035897038515, 9.155680201635452 45.440140688079204, 9.15547558938229 45.441912519504754, 9.15313216410392 45.442579538233495, 9.150993444466547 45.44147472096498))"
302,1589.9119172566232,1820.655026009822,0.0676553524946226,937.8773565314655,"POLYGON ((9.152927491880089 45.444351306410766, 9.15313216410392 45.442579538233495, 9.15547558938229 45.441912519504754, 9.157614435821808 45.443017264379556, 9.157409856966487 45.44478905420941, 9.155066338300678 45.445456077512965, 9.152927491880089 45.444351306410766))"
303,1521.1956992716264,1858.2141626339737,0.0997270165899047,1589.0121223775393,"POLYGON ((9.142733902689244 45.4541049265989, 9.142938814841871 45.45233341147466, 9.145282479861029 45.45166675068912, 9.147421326159849 45.45277160046729, 9.147216507379724 45.45454313725313, 9.144872748925794 45.455209802600336, 9.142733902689244 45.4541049265989))"
304,1654.3733778895294,2015.5237911019865,0.09840886449461494,2577.6325564985236,"POLYGON ((9.153633680414504 45.45785742943717, 9.153838372412386 45.456085912620175, 9.1561821978132 45.455419059135934, 9.158321424631074 45.456523717889056, 9.158116826034663 45.4582952563493, 9.155772907216447 45.45896211441428, 9.153633680414504 45.45785742943717))"
305,1525.5721144570496,1881.7238596681236,0.1045262131366549,2319.244639274931,"POLYGON ((9.1408000954214 45.45122848930515, 9.141005040947109 45.44945693257488, 9.143348612533574 45.448790276346806, 9.145487332024546 45.449895172292656, 9.145282479861029 45.45166675068912, 9.142938814841871 45.45233341147466, 9.1408000954214 45.45122848930515))"
306,1252.2934092945122,1800.5006530352741,0.17957557324465875,1029.1514666746127,"POLYGON ((9.131835807853435 45.450351467262564, 9.132040940075584 45.44857995388534, 9.134384444565052 45.44791348574126, 9.136522910282034 45.44901852643296, 9.13631787140344 45.45079006149014, 9.133974273461842 45.45145653417678, 9.131835807853435 45.450351467262564))"
307,1498.1632188714796,1576.194736234102,0.025381402719561543,6.0467431209401274,"POLYGON ((9.216123136647507 45.52573246329717, 9.216326683972042 45.52396182001663, 9.21867279115936 45.52329448308815, 9.220815444445593 45.52439778473456, 9.22061199079725 45.52616844952462, 9.218265790184017 45.52683579115987, 9.216123136647507 45.52573246329717))"
308,1215.923092681524,1676.9658549617934,0.15937105454941727,453.04080167914213,"POLYGON ((9.19368126551594 45.52355002707703, 9.193885281081798 45.521779491447205, 9.196231222374758 45.52111262579136, 9.198373241574402 45.52221629109695, 9.198169319638195 45.523986848270646, 9.19582328487021 45.52465371859598, 9.19368126551594 45.52355002707703))"
309,1266.6254341092128,1687.9424208989394,0.14259851439037743,0.28623779728186544,"POLYGON ((9.195619302855608 45.52642421240686, 9.19582328487021 45.52465371859598, 9.198169319638195 45.523986848270646, 9.200311465866136 45.52509046708367, 9.200107577491499 45.52686098243383, 9.197761449246464 45.52752785743282, 9.195619302855608 45.52642421240686))"
310,1680.158319304513,1744.624924873104,0.01882355786404552,803.2501986688452,"POLYGON ((9.203268992245667 45.519111661200206, 9.203472794038948 45.51734097731875, 9.205818648067375 45.51667383828779, 9.207960793741446 45.51777737845591, 9.207757085585053 45.51954808386988, 9.2054111381152 45.52021522758431, 9.203268992245667 45.519111661200206))"
311,4.119058021736031,1545.5526741569572,0.9946839605624799,2.0045352596276484,"POLYGON ((9.110372563533199 45.51809388103809, 9.110578322934742 45.516323797778185, 9.112923721131434 45.51565871710804, 9.115063453586764 45.51676371516705, 9.114857787647756 45.51853382009665, 9.112512295788415 45.519198905298666, 9.110372563533199 45.51809388103809))"
312,963.6930337513688,1286.7753026327343,0.1435622370943782,1.737740251654647,"POLYGON ((9.119343172733497 45.518973592530635, 9.119548745200573 45.51720346593819, 9.121894210878391 45.51653819698225, 9.12403419772987 45.517643050073076, 9.123828718744063 45.51941319832148, 9.121483159423043 45.520078471824235, 9.119343172733497 45.518973592530635))"
313,746.7909213215887,1429.7093351951805,0.3137690481904752,829.9725450918327,"POLYGON ((9.121277620338144 45.52184855666792, 9.121483159423043 45.520078471824235, 9.123828718744063 45.51941319832148, 9.125968832623055 45.52051800511255, 9.125763387029785 45.522288111607615, 9.123417734063407 45.52295338966133, 9.121277620338144 45.52184855666792))"
314,968.4831914805235,1574.6414553180691,0.23835177115703188,2.0911244057126837,"POLYGON ((9.097535949904357 45.51146290454042, 9.097741962864431 45.50969278120483, 9.10008710611085 45.50902789781841, 9.102226330072552 45.510133133260155, 9.102020410535625 45.51190327828839, 9.099675173611356 45.512568166183335, 9.097535949904357 45.51146290454042))"
315,660.3306179908298,1634.6006193681812,0.4245312388960873,2.250387618113895,"POLYGON ((9.108438717705196 45.515218727254116, 9.108644510461534 45.51344860226299, 9.110989814997684 45.51278352612054, 9.113129420435557 45.51388857044263, 9.112923721131434 45.51565871710804, 9.110578322934742 45.516323797778185, 9.108438717705196 45.515218727254116))"
316,5.671337571835977,1117.992544222467,0.9899056334127608,12.508033194051643,"POLYGON ((9.09629968472516 45.52208290863905, 9.096505751236332 45.520312995576894, 9.098851201542029 45.51964828240007, 9.100990679039894 45.52075347777613, 9.100784705974498 45.52252341252616, 9.098439161962993 45.52318813021337, 9.09629968472516 45.52208290863905))"
317,3.6876303410464053,1338.8428296857778,0.9945064481576491,64.29072296566227,"POLYGON ((9.09823312878537 45.524958001537826, 9.098439161962993 45.52318813021337, 9.100784705974498 45.52252341252616, 9.102924310513826 45.523628561649964, 9.10271837079233 45.525398454657704, 9.100372733072888 45.526063176859466, 9.09823312878537 45.524958001537826))"
318,109.26659728963341,1299.37539555647,0.8448625018357365,1.0641091876564093,"POLYGON ((9.060355104289258 45.49974800604154, 9.060561870673654 45.49797790975198, 9.06290649511051 45.497313698338836, 9.065044446899678 45.498419578772676, 9.06483777384174 45.50018969681666, 9.062493055665687 45.500853912673485, 9.060355104289258 45.49974800604154))"
319,845.2186678423844,1419.1064823705142,0.2534476174829269,5.7528207740199395,"POLYGON ((9.078905903164364 45.49620311604462, 9.079112269375663 45.49443282771748, 9.081456876425381 45.49376815494548, 9.083595210947859 45.494873766029045, 9.083388938089278 45.49664407608558, 9.081044237353009 45.49730875333025, 9.078905903164364 45.49620311604462))"
320,924.2393070632726,1445.866102968009,0.2200859057563401,242.0215693113871,"POLYGON ((9.069940317158352 45.49532069679627, 9.070146870046944 45.49355045194848, 9.072491409146036 45.49288596728752, 9.074629489059948 45.49399172301776, 9.074423029505331 45.495761989608646, 9.072078396700325 45.49642647872732, 9.069940317158352 45.49532069679627))"
321,777.3728742968598,1482.4532620561429,0.3120064753729992,25.625563873103882,"POLYGON ((9.066077677968368 45.48956846329552, 9.066284297341939 45.487798135165505, 9.068628649035677 45.487133659407455, 9.070766475054942 45.488239507331166, 9.07055994899466 45.490009857213536, 9.068215503599328 45.49067433742092, 9.066077677968368 45.48956846329552))"
322,964.3434842983182,1465.9598113294571,0.2064007105341828,28.8713364046399,"POLYGON ((9.0680089174649 45.492444623914004, 9.068215503599328 45.49067433742092, 9.07055994899466 45.490009857213536, 9.072697901956834 45.491115659046756, 9.072491409146036 45.49288596728752, 9.070146870046944 45.49355045194848, 9.0680089174649 45.492444623914004))"
323,0.0,1151.8774908680612,1.0,0.0,"POLYGON ((9.057803593707536 45.50218216072332, 9.058010420184447 45.500412127846815, 9.060355104289258 45.49974800604154, 9.062493055665687 45.500853912673485, 9.062286322516181 45.50262396730665, 9.059941544660349 45.50328809355232, 9.057803593707536 45.50218216072332))"
324,110.48240103587963,1276.6293424756457,0.8407015129780544,0.2406565472727391,"POLYGON ((9.068700811984431 45.50594143045554, 9.06890741854516 45.50417139574194, 9.071252264496428 45.50350708137233, 9.073390597618374 45.5046127972579, 9.073184084414192 45.50638285370987, 9.070839144729028 45.507047172539, 9.068700811984431 45.50594143045554))"
325,0.0,1151.8774908680612,1.0,0.9682304818958126,"POLYGON ((9.055872596215442 45.49930614892519, 9.056079455916949 45.497536074396905, 9.058424046272867 45.49687195702784, 9.060561870673654 45.49797790975198, 9.060355104289258 45.49974800604154, 9.058010420184447 45.500412127846815, 9.055872596215442 45.49930614892519))"
326,1324.6454025354967,1609.88613079035,0.0972014527755223,440.29012465427616,"POLYGON ((9.094288154751741 45.50040122894874, 9.094494207572563 45.498630917130626, 9.096839009997321 45.49796595765305, 9.098977853258388 45.499071305495455, 9.098771893828719 45.50084163901779, 9.096426997744343 45.501506602994645, 9.094288154751741 45.50040122894874))"
327,1429.9396226127997,1577.3107339327216,0.04900526855010822,528.7846736883579,"POLYGON ((9.096220978234445 45.503276873127774, 9.096426997744343 45.501506602994645, 9.098771893828719 45.50084163901779, 9.100910864062433 45.50194694067175, 9.10070493795403 45.5037172325045, 9.09835994820791 45.5043822009848, 9.096220978234445 45.503276873127774))"
328,1430.9638847550605,1641.8178659511248,0.06861990154283035,1100.2089025058776,"POLYGON ((9.103873365317826 45.495970711870854, 9.104079204600843 45.49420025158788, 9.106423921209341 45.49353501885556, 9.108562892158611 45.494640241894054, 9.108357146274185 45.496410723869914, 9.106012336039448 45.49707596111551, 9.103873365317826 45.495970711870854))"
329,535.8537688251015,1551.0812743040385,0.4864681863584551,5.827116524698113,"POLYGON ((9.083388938089278 45.49664407608558, 9.083595210947859 45.494873766029045, 9.085939851931226 45.49420899919274, 9.088078313730374 45.495314537933936, 9.08787213423387 45.497084869713014, 9.085527399573648 45.497749641029486, 9.083388938089278 45.49664407608558))"
330,1219.0499613888833,1658.9134277360617,0.15283845097172016,1000.8614811141385,"POLYGON ((9.101940360835455 45.493094956155616, 9.1021462334403 45.49132445419879, 9.10449085642471 45.49065922597559, 9.106629700425914 45.49176449520122, 9.106423921209341 45.49353501885556, 9.104079204600843 45.49420025158788, 9.101940360835455 45.493094956155616))"
331,950.1004016202553,1590.933324875339,0.2521937889186827,0.2840905220480279,"POLYGON ((9.092973723154135 45.49221433137272, 9.09317978250735 45.490443872831484, 9.09552433783578 45.48977883275966, 9.097662927452017 45.49088424673603, 9.097456961468321 45.492654726988484, 9.09511231249637 45.49331977155448, 9.092973723154135 45.49221433137272))"
332,1360.465438025244,1657.9580625621636,0.09855894127481621,859.8319113117263,"POLYGON ((9.093669942742558 45.505711954247595, 9.093876022337303 45.503941747509636, 9.096220978234445 45.503276873127774, 9.09835994820791 45.5043822009848, 9.098153962015633 45.50615242942461, 9.095808912444923 45.50681730830666, 9.093669942742558 45.505711954247595))"
333,1301.3119438333947,1675.6524647777044,0.12574571595867953,160.11408621837464,"POLYGON ((9.102638142388793 45.506592738092294, 9.102844035169237 45.50482248795748, 9.10518905873653 45.50415742537294, 9.107328283175022 45.50526260840918, 9.107122483815768 45.507032880232146, 9.104777366594329 45.507697947331835, 9.102638142388793 45.506592738092294))"
334,972.0277349497749,1641.0487270848612,0.25602809632832646,2.0839861200189995,"POLYGON ((9.104571507148561 45.50946815576039, 9.104777366594329 45.507697947331835, 9.107122483815768 45.507032880232146, 9.109261835245231 45.50813801704286, 9.109056069230984 45.50990824715498, 9.106710858353242 45.51057331877394, 9.104571507148561 45.50946815576039))"
335,0.6718882555961975,1108.1843082718262,0.9987881417668036,5.93584253642385,"POLYGON ((9.058214971170395 45.440433908062516, 9.05842162879976 45.4386627009828, 9.060764498911293 45.43799774109107, 9.06290080499587 45.439103983861216, 9.06269424055016 45.4408752127352, 9.060351276833721 45.44154017704587, 9.058214971170395 45.440433908062516))"
336,0.4222610813644758,1161.1263441691585,0.9992729342888352,0.27122146234105826,"POLYGON ((9.067793058102936 45.43600249450972, 9.06799950255648 45.43423113903594, 9.070342287487266 45.43356590618182, 9.072478721533724 45.43467202436961, 9.07227237027133 45.43644340162635, 9.069929491768875 45.43710863891347, 9.067793058102936 45.43600249450972))"
337,0.5902447767073724,1273.1763179188488,0.9990732292807902,0.10869696690599998,"POLYGON ((9.048015664475766 45.450177047518515, 9.04822256214827 45.44840609371898, 9.050565670505701 45.447741491940725, 9.052701974840279 45.44884783955738, 9.052495170355247 45.450618815160134, 9.050151968345714 45.451283421344144, 9.048015664475766 45.450177047518515))"
338,617.6887093512044,1122.5732299038627,0.29011984297535015,0.8954146382272569,"POLYGON ((9.066554203779924 45.446629893631986, 9.06676070183685 45.44485874780474, 9.069103793157002 45.44419368511768, 9.071240480017314 45.44529976382425, 9.07103407517406 45.44707093142971, 9.068690890254334 45.447735998551515, 9.066554203779924 45.446629893631986))"
339,1.7374138180504344,1197.5927292653903,0.9971026929856299,0.0,"POLYGON ((9.057594944629763 45.44574731964767, 9.05780162908597 45.44397621739736, 9.060144652385071 45.443311342611004, 9.062281084844374 45.44441756565626, 9.062074493583141 45.44618868969846, 9.059731376665152 45.44685356890463, 9.057594944629763 45.44574731964767))"
340,721.8336896067572,1234.9384606473152,0.2622199886552633,0.38718920233980914,"POLYGON ((9.154063098445228 45.41489390646419, 9.15426767119484 45.413121572796335, 9.156610236731174 45.412454134209845, 9.158748322831233 45.41355902472606, 9.158543843383345 45.41533138006296, 9.156201184531218 45.41599882321569, 9.154063098445228 45.41489390646419))"
341,519.2116272484394,1395.753845780982,0.4577326489056105,14.591568656903048,"POLYGON ((9.161704153790735 45.40757413183769, 9.161908546776155 45.40580160860016, 9.16425093256114 45.40513390174184, 9.166389018638561 45.40623871354602, 9.166184718951845 45.40801125844582, 9.163842239886524 45.40867896988027, 9.161704153790735 45.40757413183769))"
342,704.2184039061646,1360.6928629075119,0.31791896802148795,9.806369232923679,"POLYGON ((9.159770587345163 45.40469672447004, 9.159975013706818 45.40292415972153, 9.16231730621352 45.402256457435136, 9.164455265634388 45.403361315326414, 9.16425093256114 45.40513390174184, 9.161908546776155 45.40580160860016, 9.159770587345163 45.40469672447004))"
343,1010.6065222133909,1634.6738316903136,0.23591726621942788,39.89759755189633,"POLYGON ((9.151515840324015 45.41733352608277, 9.151720473004207 45.415561255616815, 9.154063098445228 45.41489390646419, 9.156201184531218 45.41599882321569, 9.155996645153722 45.41777111535294, 9.153653926385061 45.41843846906851, 9.151515840324015 45.41733352608277))"
344,1038.2979500855938,1569.4756735670233,0.20369012043975943,20.926615473587912,"POLYGON ((9.160477610107913 45.418208538279856, 9.160682056173394 45.41643622447818, 9.163024748408894 45.41576868731957, 9.165163087884569 45.41687345938589, 9.164958735140383 45.41864579484511, 9.162615949596752 45.41931333658159, 9.160477610107913 45.418208538279856))"
345,1051.267882092703,1605.3956276131807,0.20858032772913138,14.291440325143396,"POLYGON ((9.16241153692035 45.421085608839675, 9.162615949596752 45.41931333658159, 9.164958735140383 45.41864579484511, 9.167097201315398 45.419750520785826, 9.16689288197061 45.42152281469686, 9.164550003116727 45.422190361015346, 9.16241153692035 45.421085608839675))"
346,0.1713507104918909,1440.1105458443233,0.9997620594816865,0.3541564143182767,"POLYGON ((9.131748771717769 45.431529588117876, 9.131953857377567 45.42975771868083, 9.134296808569037 45.42909100023981, 9.136434767506453 45.4301961467012, 9.136229775145994 45.431968037829925, 9.133886730546289 45.43263476080668, 9.131748771717769 45.431529588117876))"
347,1262.3837877456165,1532.7677859439611,0.0967332150225542,1325.0623419617207,"POLYGON ((9.150287858242637 45.42796641562274, 9.150492544068582 45.42619435467056, 9.15283547600496 45.425527175283676, 9.154973815468322 45.42663205228539, 9.15476922296767 45.428404134904106, 9.152426197675874 45.42907131885569, 9.150287858242637 45.42796641562274))"
348,674.9535405867069,1388.4726622105559,0.34579338028012535,4.258141392142041,"POLYGON ((9.141325609518466 45.4270904779804, 9.141530481967093 45.425318460381966, 9.143873346964714 45.4246514690144, 9.14601143288612 45.42575649069661, 9.145806653744177 45.42752852997535, 9.143463695371674 45.42819552589269, 9.141325609518466 45.4270904779804))"
349,4.868727551660575,1364.6077949602327,0.9928896516710919,213.42734945706894,"POLYGON ((9.128498869245572 45.42045936178513, 9.128703994926465 45.41868730451284, 9.131046606091939 45.41802051019863, 9.133184184964167 45.41912576863128, 9.13297915255072 45.42089784760685, 9.130636447995144 45.42156464644759, 9.128498869245572 45.42045936178513))"
350,0.07805226205264619,1290.5432071195864,0.9998790469915396,10.403892534821564,"POLYGON ((9.137459596239331 45.421336167157015, 9.137664535376018 45.41956406648506, 9.140007213630144 45.41889708420453, 9.142145046115793 45.42000219805565, 9.141940200265191 45.42177432041717, 9.139597428640377 45.42244130723912, 9.137459596239331 45.421336167157015))"
351,0.09236713526356295,1388.4726622105559,0.999866960303174,4.349133342661639,"POLYGON ((9.13939252284438 45.42421336637851, 9.139597428640377 45.42244130723912, 9.141940200265191 45.42177432041717, 9.14407815946434 45.42287938819011, 9.143873346964714 45.4246514690144, 9.141530481967093 45.425318460381966, 9.13939252284438 45.42421336637851))"
352,0.18330979562093733,1459.1441197236552,0.9997487749604195,13.584368863127423,"POLYGON ((9.129200615059581 45.43396802327965, 9.129405760683214 45.4321962170887, 9.131748771717769 45.431529588117876, 9.133886730546289 45.43263476080668, 9.133681678223 45.43440658869155, 9.131338573768392 45.43507322219483, 9.129200615059581 45.43396802327965))"
353,1167.1489495781436,1689.9311548277221,0.18297779066236292,73.94974298049826,"POLYGON ((9.140096188596528 45.4377218500427, 9.14030111425663 45.43595004203591, 9.142644285794352 45.43528322050002, 9.144782625072223 45.43638820242053, 9.14457779274141 45.43816003210289, 9.142234527800962 45.43882685819031, 9.140096188596528 45.4377218500427))"
354,765.6554089842509,1557.7271159568843,0.34091317226925477,0.4520826744880084,"POLYGON ((9.12726792872888 45.431090972093095, 9.127473107678734 45.42931912435458, 9.129816025295321 45.42865249991202, 9.131953857377567 45.42975771868083, 9.131748771717769 45.431529588117876, 9.129405760683214 45.4321962170887, 9.12726792872888 45.431090972093095))"
355,969.2285269795901,1511.728669007949,0.21866565973235907,636.1325713222805,"POLYGON ((9.259823694466185 45.44130141948288, 9.260026104299875 45.439528882101115, 9.262369923947757 45.438859439938064, 9.264511426882086 45.43996253041018, 9.26430911060661 45.441735089288706, 9.261965197836162 45.44240453619945, 9.259823694466185 45.44130141948288))"
356,1107.6857906612886,1576.514977410912,0.17466248885933283,1094.7397543857483,"POLYGON ((9.261762821631091 45.4441770319034, 9.261965197836162 45.44240453619945, 9.26430911060661 45.441735089288706, 9.266450740294172 45.44283813333115, 9.266248457657642 45.444610650527245, 9.263904451762574 45.44528010218984, 9.261762821631091 45.4441770319034))"
357,975.1608825729925,1509.9960747553744,0.21521183626057525,0.007723841773524574,"POLYGON ((9.248914812540214 45.43755777662014, 9.249117443063916 45.43578524059239, 9.251461103987724 45.43511599146871, 9.253602227525587 45.436219273645285, 9.253399690531326 45.437991831188214, 9.2510559364673 45.43866108504051, 9.248914812540214 45.43755777662014))"
358,1285.363278322275,1414.5429126194065,0.04784597136394427,18.81920207579655,"POLYGON ((9.258492031744716 45.433107876984096, 9.258694448896673 45.431335193108445, 9.261038021968615 45.43066567102182, 9.2631792709928 45.431768828069316, 9.262976947377412 45.433541533448675, 9.260633281198803 45.434211060277946, 9.258492031744716 45.433107876984096))"
359,1066.1940086841346,1609.4652544355597,0.20304201407095313,18.555890136886514,"POLYGON ((9.259216412355093 45.44661882191625, 9.259418848494358 45.44484638939286, 9.261762821631091 45.4441770319034, 9.263904451762574 45.44528010218984, 9.263702109192884 45.447052556207645, 9.261358042919689 45.44772191844567, 9.259216412355093 45.44661882191625))"
360,1196.82648055821,1533.6721116685962,0.12336414751112476,0.0,"POLYGON ((9.246368400857088 45.439999409175776, 9.246571091309933 45.43822693632565, 9.248914812540214 45.43755777662014, 9.2510559364673 45.43866108504051, 9.250853339544932 45.440433579408065, 9.248509525162543 45.441102743838925, 9.246368400857088 45.439999409175776))"
361,0.3321470370543148,1298.9749156472403,0.9994887320378786,4.015408823351597,"POLYGON ((9.047394917740071 45.45548969918562, 9.047601842272261 45.45371885025426, 9.049945103839388 45.45305433361417, 9.052081534537924 45.45416066149992, 9.051874703204463 45.45593153223212, 9.049531347971262 45.456596053278844, 9.047394917740071 45.45548969918562))"
362,155.8094719153864,1246.5045656009383,0.7777823401221245,0.0,"POLYGON ((9.0493244566083 45.458366860668626, 9.049531347971262 45.456596053278844, 9.051874703204463 45.45593153223212, 9.05401126074042 45.457037814165474, 9.053804462586516 45.45880864335149, 9.05146101368509 45.459473168809026, 9.0493244566083 45.458366860668626))"
363,0.0,1158.2668076455245,1.0,8.652093937246143,"POLYGON ((9.046774090414921 45.46080203620465, 9.04698104181198 45.45903129216323, 9.0493244566083 45.458366860668626, 9.05146101368509 45.459473168809026, 9.051254155498032 45.46124393464891, 9.048910647021694 45.46190837055103, 9.046774090414921 45.46080203620465))"
364,849.7431556281731,1419.9640030096562,0.25123102124051216,2.0163343944771053,"POLYGON ((9.24237876529058 45.41541694591183, 9.242581477479781 45.41364403380609, 9.244924459115493 45.412974634184806, 9.247064821663898 45.41407814196016, 9.246862202940251 45.41585107560426, 9.244519128200178 45.416520479935755, 9.24237876529058 45.41541694591183))"
365,959.121821823123,1441.8554037091405,0.2010571265535441,1.528837153986171,"POLYGON ((9.233412367603552 45.41454818659067, 9.233615266696116 45.41277531758233, 9.235958182571116 45.41210610613779, 9.238098292475039 45.413209759007366, 9.237895486829535 45.41498264956783, 9.235552477830568 45.41565186570771, 9.233412367603552 45.41454818659067))"
366,1324.0907136815867,1642.388691497014,0.1072982260587323,23.115476594621367,"POLYGON ((9.243100193530843 45.42892984009315, 9.243302924818206 45.42715717913495, 9.245646306333473 45.42648794417218, 9.247787049693066 45.42759136545258, 9.247584411904246 45.429364047939806, 9.245240937254819 45.43003328761872, 9.243100193530843 45.42892984009315))"
367,1325.531988086746,1578.3961241335674,0.08707658257197148,1196.293991946944,"POLYGON ((9.245038239548633 45.4318059069418, 9.245240937254819 45.43003328761872, 9.247584411904246 45.429364047939806, 9.249725281981195 45.4304674228648, 9.24952267778384 45.43224006371229, 9.247179109998244 45.4329093081115, 9.245038239548633 45.4318059069418))"
368,906.4426626711772,1619.262436683582,0.28222605014120955,5.612031979851302,"POLYGON ((9.232194788545174 45.425184667393374, 9.232397740355692 45.423412007896395, 9.234740962945287 45.42274296585897, 9.236881326873645 45.42384657862256, 9.236678468532835 45.425619259666966, 9.234335152791491 45.426288306401474, 9.232194788545174 45.425184667393374))"
369,1589.0549687352714,1820.7522770346538,0.06795026568930464,1276.408255621239,"POLYGON ((9.239449528480817 45.46083176150393, 9.239652417889408 45.45905972970484, 9.241996720199737 45.45839100302557, 9.244138226316489 45.45949430342503, 9.243935430474533 45.461266356739024, 9.241591034946723 45.46193508813979, 9.239449528480817 45.46083176150393))"
370,988.5000067568112,1580.696653266195,0.23049876084771218,136.3165848575149,"POLYGON ((9.258001611336898 45.4572526828613, 9.258204100102574 45.45548046012011, 9.26054838027576 45.454811271999965, 9.262690264845034 45.45591430187175, 9.26248786967164 45.457686546102636, 9.260143496334225 45.45835573897316, 9.258001611336898 45.4572526828613))"
371,1060.0760528224434,1565.2134774398437,0.1924120820940207,92.64004273532558,"POLYGON ((9.249029572276724 45.45638445572933, 9.249232248199254 45.45461227598822, 9.251576462739399 45.453943276233794, 9.253718094538467 45.45504645148613, 9.253515512189745 45.45681865273074, 9.251171204465685 45.45748765722063, 9.249029572276724 45.45638445572933))"
372,1122.019141042882,1613.5497073958193,0.1796812997901601,102.95912488278827,"POLYGON ((9.236181551798918 45.44976441322054, 9.236384482014726 45.44799219314099, 9.238728444409194 45.447323391157994, 9.240869569784957 45.44842680454346, 9.240666733103815 45.45019904614952, 9.238322677509803 45.450867852844745, 9.236181551798918 45.44976441322054))"
373,1153.4671170186787,1639.0883411183474,0.1738985067188736,97.85691228272194,"POLYGON ((9.245152073754557 45.4506335122834, 9.245354816891771 45.44886124915773, 9.247698845070161 45.44819225886173, 9.249840223288732 45.44929552696541, 9.249637573704673 45.45106781160383, 9.24729345234643 45.451736806626954, 9.245152073754557 45.4506335122834))"
374,1261.4645794135517,1745.439036660276,0.16095442988580363,37.24075480971256,"POLYGON ((9.247090742813201 45.45350902806453, 9.24729345234643 45.451736806626954, 9.249637573704673 45.45106781160383, 9.251779078709145 45.45217103328811, 9.251576462739399 45.453943276233794, 9.249232248199254 45.45461227598822, 9.247090742813201 45.45350902806453))"
375,1714.231727980397,1864.540819637474,0.042000180133584315,540.1483304335545,"POLYGON ((9.236902216489202 45.46327236729958, 9.237105165865497 45.46150039872529, 9.239449528480817 45.46083176150393, 9.241591034946723 45.46193508813979, 9.241388179138093 45.46370707823124, 9.239043723293424 45.46437572017079, 9.236902216489202 45.46327236729958))"
376,1019.6649505847458,1659.5419201661791,0.2388307437424902,11.723342801719912,"POLYGON ((9.247813332328814 45.46701679970848, 9.248016060943536 45.46524482982734, 9.25036058256565 45.46457599950838, 9.252502468782279 45.46567913433441, 9.25229983376406 45.4674511257143, 9.249955218930252 45.46811996077055, 9.247813332328814 45.46701679970848))"
377,1581.074842657465,1841.7051678321077,0.0761458008916453,320.3140462830839,"POLYGON ((9.234963785888542 45.460396999432426, 9.235166768854473 45.458624989155105, 9.237511038242488 45.45795635664777, 9.239652417889408 45.45905972970484, 9.239449528480817 45.46083176150393, 9.237105165865497 45.46150039872529, 9.234963785888542 45.460396999432426))"
378,1443.5915834162324,1953.6794255640127,0.15014635005550905,159.17925954105036,"POLYGON ((9.225992779094257 45.45952697485362, 9.226195949147098 45.457755007640564, 9.228540152606843 45.457086563459875, 9.230681279258222 45.45819008179422, 9.230478202744195 45.459962070542865, 9.2281339060375 45.460630519422665, 9.225992779094257 45.45952697485362))"
379,2.094647387585504,1484.3748048344603,0.9971817148553515,31.38455007034107,"POLYGON ((9.259941041206584 45.4601279200003, 9.260143496334225 45.45835573897316, 9.26248786967164 45.457686546102636, 9.264629881045181 45.45878952950584, 9.264427519520149 45.46056173201807, 9.262083053016493 45.461230929643115, 9.259941041206584 45.4601279200003))"
380,1590.3144802398317,1738.580529049159,0.04453911835477051,81.80859975286744,"POLYGON ((9.232914540442497 45.43869589791965, 9.233117511431235 45.436923489663194, 9.23546113399315 45.436254612363626, 9.23760187874545 45.43735813861863, 9.237399001259408 45.43913056841321, 9.23505528551593 45.43979945041579, 9.232914540442497 45.43869589791965))"
