hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
1682,2762.390408661348,3868.915844683986,0.166863871724281,787.7833879292521,"POLYGON ((16.39268943970288 48.169834146381696, 16.392738559893925 48.16808468064564, 16.39516703645387 48.16729246984017, 16.397546469581837 48.16824970867764, 16.397497459746184 48.16999918347458, 16.395068906426058 48.170791410374626, 16.39268943970288 48.169834146381696))"
1683,243.9443473545995,3229.913958533383,0.8595542328591076,0.0,"POLYGON ((16.26335276538662 48.23095610006301, 16.26340489840339 48.22920833226071, 16.265835884254415 48.22841977668063, 16.268214814466102 48.229378972939855, 16.268162791877504 48.23112674999036, 16.265731728647896 48.2319153215349, 16.26335276538662 48.23095610006301))"
1684,0.5725231873699934,2342.6292523892434,0.99951133257636,0.0,"POLYGON ((16.217809606781252 48.14530650336412, 16.217862726239808 48.1435569668313, 16.220291150179186 48.14276829677752, 16.222666532035593 48.14372914738751, 16.222613522717726 48.14547869327051, 16.220185021401605 48.146267379194775, 16.217809606781252 48.14530650336412))"
1685,4336.257548782199,4349.64680024619,0.0015414919306000407,1187.7966318763617,"POLYGON ((16.319664375749024 48.19881602456721, 16.31971519287443 48.197067393829336, 16.322144910435384 48.19627717369042, 16.324523887967917 48.19723556827211, 16.324473181223205 48.198984208178615, 16.32204338656411 48.199774444336214, 16.319664375749024 48.19881602456721))"
1686,3485.6711622492176,4359.981532406441,0.11143883169245954,1024.1623520338128,"POLYGON ((16.35445687549984 48.24465126924239, 16.354506923465095 48.24290356016428, 16.35693796639814 48.242113171251745, 16.359319038423326 48.24307047533725, 16.359269101000994 48.244818193512856, 16.35683798100937 48.24560859850689, 16.35445687549984 48.24465126924239))"
1687,1649.305441783623,2536.8104448181907,0.2120115704094906,390.09828823623315,"POLYGON ((16.512078798995525 48.20538818441963, 16.512125197490235 48.203639193008904, 16.51455429199248 48.20284481241456, 16.51693706437321 48.20379940697773, 16.516890776432525 48.20554840724555, 16.514461605555987 48.20634280409457, 16.512078798995525 48.20538818441963))"
1688,892.6638468667721,3693.8219592951073,0.610741694363257,58.15668079824637,"POLYGON ((16.454484341547047 48.198203205262665, 16.454532059757682 48.196454204300515, 16.456961178040093 48.195661000335235, 16.459342654691735 48.196616781151604, 16.459295046968673 48.19836579106589, 16.456865852105288 48.19915901121313, 16.454484341547047 48.198203205262665))"
1689,2.7396314157804196,2299.2270405510726,0.997619747106556,14.138362701075561,"POLYGON ((16.214777749404988 48.24496599126358, 16.21483100854802 48.243218665932865, 16.217262645260575 48.24243136757698, 16.21964110042123 48.24339137864188, 16.21958795170686 48.245138713293926, 16.217156237401973 48.24592602756121, 16.214777749404988 48.24496599126358))"
1690,20.70021445125973,1694.906978410865,0.9758683519894484,0.0,"POLYGON ((16.547132096993067 48.15401708156487, 16.547177658474684 48.152266864388416, 16.549604949125595 48.151471041450364, 16.551986754429798 48.15242541941597, 16.55194130337964 48.15417564540969, 16.549513936592717 48.15497148462201, 16.547132096993067 48.15401708156487))"
1691,1953.7087998637594,3005.531259789811,0.212093475466789,382.62668889812016,"POLYGON ((16.239619930725393 48.219612956548865, 16.239672601246983 48.2178650021359, 16.2421033206085 48.21707682245697, 16.244481446893055 48.21803658126206, 16.244428886746814 48.2197845449651, 16.241998089939514 48.2205727405744, 16.239619930725393 48.219612956548865))"
1692,2.293804262015272,1892.9784824080316,0.9975794462060694,0.0,"POLYGON ((16.200434596258503 48.163069726684974, 16.20048812704931 48.161320629765655, 16.202917191371036 48.160532575882094, 16.20529280237976 48.16149360306221, 16.20523938176677 48.16324270935356, 16.202810239966045 48.16403077909421, 16.200434596258503 48.163069726684974))"
1693,2577.841735255815,3735.816698745191,0.1834079203989437,288.6414524095249,"POLYGON ((16.429707671794393 48.22361697332797, 16.42975597577021 48.22186859960709, 16.4321860183232 48.2210762742631, 16.43456783362679 48.22203230647818, 16.434519640193013 48.22378068918268, 16.432089520912523 48.224573030689974, 16.429707671794393 48.22361697332797))"
1694,4402.784012918289,4670.901239724632,0.02954887891094177,1077.76288857104,"POLYGON ((16.345887828578668 48.207607158267706, 16.34593804897067 48.20585865184859, 16.348367937819845 48.20506796758858, 16.350747683291754 48.20602577369464, 16.350697573327473 48.20777428923735, 16.34826760746242 48.20856498955185, 16.345887828578668 48.207607158267706))"
1695,1956.5118587715372,2794.2077592317437,0.17633031789240566,273.0721215071369,"POLYGON ((16.43901761428944 48.14777175311801, 16.439065656039485 48.14602167826025, 16.44149322492091 48.145228157600386, 16.443872828589473 48.146184695658725, 16.44382489716765 48.147934779510045, 16.441397251747958 48.148728316310894, 16.43901761428944 48.14777175311801))"
1696,1276.0748921576262,3245.8162042657063,0.4356012274745141,0.0,"POLYGON ((16.473869457495994 48.193605127364926, 16.47391672719326 48.19185597420805, 16.476345612765964 48.191062282605714, 16.478727305137564 48.192017727958365, 16.4786801459298 48.19376689003769, 16.47625118385983 48.19456059784338, 16.473869457495994 48.193605127364926))"
1697,3.702913632325774,1992.4824726008528,0.9962900102787414,0.0,"POLYGON ((16.224459344563602 48.16393265543575, 16.22451232442001 48.16218351173383, 16.226941318335207 48.16139493832066, 16.229317409782322 48.16235549272397, 16.229264540126316 48.164104645759096, 16.226835468821605 48.164893235059175, 16.224459344563602 48.16393265543575))"
1698,4061.8917106791546,4467.206274360463,0.04752138671548227,1149.5205914991725,"POLYGON ((16.324016715339635 48.214720220858155, 16.324067443122523 48.21297193027106, 16.326497653117322 48.21218182201579, 16.328877212442052 48.213139988318, 16.328826595089833 48.214888288061445, 16.326396307981096 48.21567841234778, 16.324016715339635 48.214720220858155))"
1699,3246.3613714615426,3785.471011431638,0.0766670208581229,1098.8360390107046,"POLYGON ((16.453768304336286 48.22443356103811, 16.45381605555867 48.22268514247698, 16.45624601924183 48.22189229683251, 16.458628308338326 48.22284785355789, 16.458580667679573 48.22459628106372, 16.456150627359563 48.225389142900944, 16.453768304336286 48.22443356103811))"
1700,3406.294378043238,3813.9481607054395,0.05645984611658919,228.7115663018019,"POLYGON ((16.42198080002807 48.24172646329549, 16.422029293283753 48.23997851097464, 16.424459951482543 48.2391865928884, 16.426842193218373 48.24014261096242, 16.426793810551505 48.24189057227335, 16.424363075558844 48.24268250652163, 16.42198080002807 48.24172646329549))"
1701,0.7856824794126248,2750.6719067637655,0.9994288972634111,0.0,"POLYGON ((16.432058824911564 48.31289666129984, 16.432107131878457 48.3111502619579, 16.4345400375689 48.31035905282235, 16.436924713191324 48.31131422682392, 16.436876517029923 48.313060635116344, 16.4344435344395 48.31385186045817, 16.432058824911564 48.31289666129984))"
1702,7.135800741789414,2511.0273039034364,0.9943325349111612,13.99947132188667,"POLYGON ((16.22757621073077 48.1404019028901, 16.22762910259708 48.13865223146025, 16.230057329382547 48.13786328156008, 16.232432741630177 48.13882398721091, 16.23237995989845 48.14057366797692, 16.22995165578335 48.14136263375736, 16.22757621073077 48.1404019028901))"
1703,1651.548547780733,3350.904187575055,0.3397044869177478,490.6792221458079,"POLYGON ((16.372515033329872 48.287251999049126, 16.37256469404808 48.285505186825944, 16.374997030970977 48.28471495686843, 16.37737978425084 48.285671523012915, 16.377330234214945 48.2874183442905, 16.374897820215732 48.28820859037063, 16.372515033329872 48.287251999049126))"
1704,3627.8224382497556,3856.121959416048,0.030505240156179888,1063.2336076357294,"POLYGON ((16.286159761123187 48.192387357356424, 16.28621134365791 48.19063867462442, 16.288640995414177 48.18984911038377, 16.29101914184737 48.19080821290159, 16.29096766964706 48.19255690485817, 16.288537940677973 48.193346485073796, 16.286159761123187 48.192387357356424))"
1705,3032.208633275604,3867.7096091115613,0.12108853271671507,1078.4934204815668,"POLYGON ((16.29391141499047 48.17427835555464, 16.293962807153935 48.172529251747505, 16.29639184537568 48.17173927953454, 16.298769568579154 48.17269839515378, 16.29871828670371 48.174447508179114, 16.296289171335633 48.17523749636846, 16.29391141499047 48.17427835555464))"
1706,1592.7799765959885,3435.5890716963745,0.3664824672576896,27.0212275382943,"POLYGON ((16.279644731894205 48.24990206086496, 16.27969650345051 48.248154668637355, 16.28212803088161 48.247366001220996, 16.284507864110452 48.24832471004086, 16.284456203051146 48.250072111484215, 16.28202459826483 48.2508607948934, 16.279644731894205 48.24990206086496))"
1707,1948.7759272641852,3735.0317156405526,0.31427097829501716,197.64903180983183,"POLYGON ((16.429417801159506 48.23410639994482, 16.429466118501804 48.23235825929333, 16.431896499391062 48.23156607743336, 16.434278639686774 48.23252202005872, 16.434230432916948 48.23427016969086, 16.43179997527781 48.23506236771845, 16.429417801159506 48.23410639994482))"
1708,4417.184036266519,4359.218628239045,-0.006604688759541964,1055.3914386102692,"POLYGON ((16.381592353954094 48.22196886379693, 16.38164176311176 48.22022058034048, 16.38407196077032 48.21942929553277, 16.38645282617864 48.22038627807868, 16.38640352751958 48.22213457059659, 16.383973252952465 48.22292587150857, 16.381592353954094 48.22196886379693))"
1709,0.8749999999999963,1955.780811374669,0.9991056168438891,207.38230331201808,"POLYGON ((16.19537664544718 48.24951474569638, 16.19543035368734 48.247767574278555, 16.197862215965174 48.24698076452134, 16.20024044767724 48.247941110293695, 16.200186849862792 48.24968829106238, 16.19775490990941 48.25047511670929, 16.19537664544718 48.24951474569638))"
1710,2849.8495588033325,3872.97888076464,0.1521873317396534,1065.6440912376377,"POLYGON ((16.308791739622233 48.15904163871312, 16.308842779743646 48.1572921583706, 16.311271266966518 48.15650165849228, 16.313648791125427 48.15746062297019, 16.313597861259886 48.15921011251208, 16.31116929697839 48.16000062837815, 16.308791739622233 48.15904163871312))"
1711,2.458980803341675,2480.5398109391313,0.998019345952548,0.0,"POLYGON ((16.210447866835754 48.229065828035694, 16.21050121426534 48.22731816247653, 16.21293235724254 48.22653075142152, 16.215310230365123 48.22749099002823, 16.215256993314107 48.22923866492105, 16.21282577276074 48.23002609187498, 16.210447866835754 48.229065828035694))"
1712,11.786398561708266,1695.104033275071,0.9861896248969831,0.0,"POLYGON ((16.559087325983327 48.15703840407776, 16.559132614508634 48.15528822302879, 16.561559948166575 48.154492175955575, 16.563942069394248 48.15544629364283, 16.56389689131849 48.15719648348883, 16.561469481564426 48.157992546852, 16.559087325983327 48.15703840407776))"
1713,2671.508413632599,3374.4565236738326,0.1162673150324963,572.2114255913668,"POLYGON ((16.339567160186316 48.25987668874292, 16.339617560669453 48.25812935678982, 16.342049156799398 48.25733949608411, 16.344430429591693 48.258296951262686, 16.344380139683903 48.26004429233211, 16.34194846640732 48.260834169108094, 16.339567160186316 48.25987668874292))"
1714,887.5712017092003,3079.612377238169,0.5525434182480139,132.12128421895213,"POLYGON ((16.491284715564046 48.262439054635884, 16.49133162757821 48.26069138092276, 16.493762647725287 48.25989820406839, 16.496146832426753 48.26085268467361, 16.496100031117155 48.2626003672587, 16.493668934400443 48.26339356036807, 16.491284715564046 48.262439054635884))"
1715,4653.430559252377,4570.275202232411,-0.009015395673959556,1088.073675165317,"POLYGON ((16.36790518129798 48.19524262938755, 16.367954887545096 48.19349379089568, 16.370384285551626 48.192702458926775, 16.3727640542165 48.193659949375444, 16.372714458378862 48.19540879695963, 16.37028498346575 48.19620014500428, 16.36790518129798 48.19524262938755))"
1716,3872.7067177457066,3770.9610181276057,-0.013311109683717313,1108.2728742062045,"POLYGON ((16.443423963693032 48.25032887109085, 16.443471969227996 48.248581053270804, 16.445902810564586 48.24778877434458, 16.44828572309415 48.24874429704802, 16.4482378281903 48.25049212382089, 16.445806910124656 48.25128441893892, 16.443423963693032 48.25032887109085))"
1717,2149.163727766424,3291.4157012017527,0.2099504268522297,0.392171669352741,"POLYGON ((16.372021449518012 48.13496824269319, 16.37207102170908 48.13321806211773, 16.374498469684927 48.13242585244404, 16.37687642223711 48.133383807293164, 16.37682696028326 48.135133996974275, 16.374399435538866 48.13592622270207, 16.372021449518012 48.13496824269319))"
1718,3277.4592888973434,4138.864379325388,0.11614987815579979,935.5886286529953,"POLYGON ((16.313139386883744 48.17495377396431, 16.313190337868452 48.17320463333109, 16.31561931709863 48.172414245353636, 16.31799742241736 48.17337298201073, 16.317946581738386 48.17512213183102, 16.315517525433805 48.17591253580861, 16.313139386883744 48.17495377396431))"
1719,893.112314678326,2848.6935958712716,0.5226303362447009,380.06131263752894,"POLYGON ((16.500958968667078 48.17087485542676, 16.501005601593913 48.16912512952764, 16.50343363846036 48.16833054406531, 16.505815118746245 48.16928566827752, 16.505768596263923 48.171035403062845, 16.50334048305009 48.17183000475123, 16.500958968667078 48.17087485542676))"
1720,3006.590522547555,3471.103810036373,0.07170966452557596,1094.8234325189628,"POLYGON ((16.43817703289639 48.26589394940911, 16.438225169039416 48.26414649045399, 16.44065653404157 48.2633545309117, 16.44303983968044 48.26431001413355, 16.442991814209964 48.266057482044815, 16.440560372426976 48.26684945777955, 16.43817703289639 48.26589394940911))"
1721,1581.0895732520842,3077.5445940922154,0.3212218360758729,4.497016577014064,"POLYGON ((16.25344869237619 48.15971390466941, 16.253501003734232 48.15796458880972, 16.255929743072024 48.15717531985745, 16.25830624832134 48.158135350845846, 16.258254047175523 48.15988467599361, 16.25582523056702 48.16067396086637, 16.25344869237619 48.15971390466941))"
1722,2060.780534488159,3195.714443505488,0.21591077586276364,72.45837233967096,"POLYGON ((16.317680679509568 48.26698233610568, 16.317731588092464 48.26523522021448, 16.320163505608186 48.26444593611527, 16.32254459178476 48.26540375186185, 16.322493793780133 48.26715087690208, 16.320061799019552 48.26794017704817, 16.317680679509568 48.26698233610568))"
1723,2065.147791226847,3301.9192311678958,0.23043711486748142,859.1322688669649,"POLYGON ((16.381997183406042 48.29282474771575, 16.382046629600026 48.29107803412345, 16.384479105323006 48.29028766772004, 16.386862211902212 48.29124399877375, 16.386812876414577 48.292990721403406, 16.38438032364025 48.29378110394346, 16.381997183406042 48.29282474771575))"
1724,2616.742464118626,3671.727772755906,0.16776501579844072,366.62787243073564,"POLYGON ((16.467494075395713 48.25114314172527, 16.467541527731917 48.24939527921903, 16.46997228964272 48.24860247970627, 16.472355675854498 48.24955752647998, 16.47230833417095 48.25130539790011, 16.469877495621883 48.25209821363412, 16.467494075395713 48.25114314172527))"
1725,2836.194142198444,3723.14291519695,0.1352192706728657,873.9312823203092,"POLYGON ((16.359634090426958 48.14767793651562, 16.35968395541245 48.14592806929745, 16.362111863360887 48.145136298782816, 16.36448998316433 48.14609437944321, 16.36444022844305 48.147844255782786, 16.36201224365299 48.14863604234203, 16.359634090426958 48.14767793651562))"
1726,1341.9347955333476,2690.1856482531025,0.33437762376305674,1.3635644655410737,"POLYGON ((16.213252051742963 48.21604379822333, 16.21330532556534 48.2142958368179, 16.21573603844992 48.21350819315505, 16.21811355504972 48.2144684950026, 16.21806039157028 48.2162164657416, 16.21562960114691 48.21700412530093, 16.213252051742963 48.21604379822333))"
1727,8.642902808513925,2268.2778635750283,0.9924082533427444,0.0,"POLYGON ((16.232221600121182 48.14582247786693, 16.23227438914412 48.14407291330691, 16.234702770585553 48.14328393164215, 16.237078440325966 48.144244498650494, 16.237025761457225 48.14599407253738, 16.234597302692727 48.1467830700905, 16.232221600121182 48.14582247786693))"
1728,2796.913523968474,3718.196745699701,0.1414071571467277,874.806507595657,"POLYGON ((16.27964644766478 48.16852236109709, 16.27969816351834 48.166773168681075, 16.282127076651076 48.165983436261435, 16.284504351118038 48.166942880302884, 16.284452745524003 48.16869208196195, 16.2820237552023 48.169481830337965, 16.27964644766478 48.16852236109709))"
1729,2144.6916960956064,3739.5077493521007,0.2710336500388883,283.77353551308573,"POLYGON ((16.39560850970386 48.15154531834276, 16.395657550989778 48.1497954410349, 16.39808542877907 48.1490029271704, 16.400464341993317 48.14996027452516, 16.400415411011856 48.15171016089523, 16.39798745651056 48.15250269084976, 16.39560850970386 48.15154531834276))"
1730,1882.5807768089871,3525.800118841456,0.3038283312024098,232.25925258101518,"POLYGON ((16.33590706413867 48.136343850261525, 16.33595746645079 48.13459379632588, 16.33838511206126 48.13380240154956, 16.340762432267635 48.134761044699566, 16.340712140167472 48.13651110779851, 16.338284417647863 48.1373025185856, 16.33590706413867 48.136343850261525))"
1731,1817.9571394490645,3451.225848552393,0.30996621541185254,0.0,"POLYGON ((16.27498898101473 48.244489545684345, 16.275040855887188 48.24274204611412, 16.27747222859781 48.24195341067127, 16.279851803796728 48.242912258815366, 16.27980003940162 48.24465976761059, 16.27736858932909 48.245448419038155, 16.27498898101473 48.244489545684345))"
1732,1596.759370031679,3178.8429284090157,0.33128461281080934,446.8617411552902,"POLYGON ((16.257784128652396 48.175626858025716, 16.257836351442357 48.173877881761214, 16.260265583255883 48.17308872510196, 16.262642669564976 48.17404852877577, 16.262590557037136 48.17579751431602, 16.260161247936935 48.176586686908145, 16.257784128652396 48.175626858025716))"
1733,850.9482942600957,2868.8978031335214,0.5424819887810255,0.0,"POLYGON ((16.498437595302292 48.265302406394184, 16.498484344493427 48.26355477770931, 16.500915425022978 48.26276148044829, 16.503299832908247 48.26371579560869, 16.503253194435683 48.26546343315311, 16.50082203735821 48.26625674667904, 16.498437595302292 48.265302406394184))"
1734,1442.0469791840283,2841.4195161694356,0.32669160328518776,341.39929338998877,"POLYGON ((16.40344813703941 48.30142997147094, 16.40349709518732 48.29968339241262, 16.405929755632055 48.298892664938755, 16.40831353491432 48.29984850035814, 16.408264687515306 48.30159508841658, 16.405831950083986 48.30238583205695, 16.40344813703941 48.30142997147094))"
1735,3228.7212408962846,3893.904900985215,0.0933902252959211,1160.5267070483667,"POLYGON ((16.29764082131983 48.21116992141607, 16.297692152843048 48.20942162310099, 16.30012235975561 48.208632050967516, 16.30250131235119 48.2095907611532, 16.302450091226657 48.21133906866815, 16.300019807106704 48.212128656799, 16.29764082131983 48.21116992141607))"
1736,1454.4729201141283,2380.8283550847837,0.24153394179512308,0.0,"POLYGON ((16.5183948312181 48.23972627279549, 16.51844110547506 48.23797802555498, 16.520871274702724 48.237183953849346, 16.52325524609167 48.238138113108135, 16.523209082494073 48.23988636918442, 16.52077883684706 48.24068045716757, 16.5183948312181 48.23972627279549))"
1737,483.4033307492757,2945.834285258919,0.7180695041412839,100.26561345682563,"POLYGON ((16.498203954450673 48.18391618146732, 16.498250658739053 48.182166750948646, 16.500679125969707 48.181372396265566, 16.503060965295173 48.18232745587414, 16.503014371487193 48.18407689527923, 16.500585827872243 48.184871266190754, 16.498203954450673 48.18391618146732))"
1738,2470.3627760156364,3099.152815806316,0.11289851503674199,469.9859341485544,"POLYGON ((16.438873475760197 48.15302174515405, 16.438921524149958 48.15127178656688, 16.4413492618456 48.15047833753297, 16.443729027699757 48.15143483094454, 16.44368108965339 48.15318479852377, 16.441253275408336 48.15397826370081, 16.438873475760197 48.15302174515405))"
1739,1730.0204501295661,2465.092501787745,0.1752210393577664,382.7122131713923,"POLYGON ((16.533388986134568 48.219224114567844, 16.53343490298011 48.21747537461219, 16.53586434650942 48.216680704587986, 16.53824794951233 48.217634758234425, 16.538202143277918 48.219383507008395, 16.5357726234284 48.22017819331906, 16.533388986134568 48.219224114567844))"
1740,3712.946662278881,3933.706938101315,0.02887018130538273,1130.33752096564,"POLYGON ((16.3277130664123 48.17021063057149, 16.32776367947077 48.168461346075205, 16.330192445133825 48.1676705743537, 16.332570674746453 48.16862907111413, 16.33252017199182 48.17037836477563, 16.33009132931959 48.171169152512924, 16.3277130664123 48.17021063057149))"
1741,3304.327781871255,4181.894848187643,0.11722428114717769,505.81799724113046,"POLYGON ((16.383183262615752 48.25089288557721, 16.38323265409109 48.24914523862183, 16.385663774785673 48.2483542970049, 16.38804558096508 48.24931098622561, 16.38799630007421 48.25105864223033, 16.385565102418344 48.251849599966434, 16.383183262615752 48.25089288557721))"
1742,4117.465639311616,4305.951083337424,0.02237636463111287,1102.9726775967129,"POLYGON ((16.393546733832174 48.22500514389616, 16.393595870133332 48.223256896055766, 16.396026113924083 48.22246538703175, 16.39840729828146 48.22342210972946, 16.39835827249741 48.225170366611145, 16.39592795183775 48.22596189175529, 16.393546733832174 48.22500514389616))"
1743,1990.6294996110842,3109.4208355506507,0.219368685094377,0.6561199967365557,"POLYGON ((16.50367286323247 48.249733295383436, 16.5037194823432 48.24798530790092, 16.5061500388478 48.24719169167111, 16.50853405273677 48.248146046661034, 16.50848754430313 48.24989404299974, 16.50605691130231 48.25068767549379, 16.50367286323247 48.249733295383436))"
1744,1109.4044821036355,2622.6320813258853,0.4054696607344284,3.9660064431818842,"POLYGON ((16.513163097428574 48.25529837352037, 16.513209501602955 48.2535504849646, 16.51564019480624 48.252756732070125, 16.51802456030502 48.25371085145473, 16.5179782668315 48.25545874884963, 16.51554749715726 48.25625251802225, 16.513163097428574 48.25529837352037))"
1745,2337.6108529473872,3210.714997610827,0.15736353058203986,400.9128231204624,"POLYGON ((16.480166558130893 48.22794868466941, 16.480213704461438 48.22620027527743, 16.482643664942614 48.22540689308942, 16.485026555634672 48.22636190406866, 16.484979519898925 48.228110322361744, 16.48254948287522 48.228903720775946, 16.480166558130893 48.22794868466941))"
1746,2082.6697481916667,3465.959224174177,0.24930293282751226,539.1965235740988,"POLYGON ((16.41702171109687 48.160159695983744, 16.417070266043133 48.15840995238658, 16.419498327412956 48.15761707847136, 16.421877910482937 48.158573932034955, 16.421829465883413 48.160323684657016, 16.41940132786605 48.161116574692045, 16.41702171109687 48.160159695983744))"
1747,3218.9656163042396,3760.5524585959038,0.07759659570756434,1122.579229860641,"POLYGON ((16.421538751409887 48.17082138619226, 16.421587209403427 48.169071866207844, 16.424015592965066 48.1682790317366, 16.426395595183873 48.16923570112125, 16.426347247571748 48.1709852301198, 16.423918787358282 48.17177808072102, 16.421538751409887 48.17082138619226))"
1748,1698.728128056453,2590.0650674507856,0.20782931206103858,226.2738657310887,"POLYGON ((16.225193553677716 48.21909699873256, 16.22524655529826 48.217349072236516, 16.227677317402136 48.21656120463241, 16.230055155383926 48.217521247613334, 16.230002264125186 48.21926918342278, 16.227571424521653 48.220057066939354, 16.225193553677716 48.21909699873256))"
1749,2086.8536960598017,3336.6481472661417,0.2304404953313168,0.0,"POLYGON ((16.3538561198397 48.265620746636415, 16.35390619551261 48.263873503992635, 16.35633791570187 48.263083402870194, 16.358719637320704 48.26404052830276, 16.358669672251605 48.265787780038046, 16.356237874958705 48.2665778972507, 16.3538561198397 48.265620746636415))"
1750,2158.135514076568,3351.620809367263,0.21661308145560892,646.7174795456328,"POLYGON ((16.2725149739762 48.16564362506151, 16.272566851626262 48.16389438837737, 16.274995702103073 48.16310477582907, 16.277372752138923 48.164064384019966, 16.277320984734143 48.165813629959565, 16.27489205704707 48.16660325845429, 16.2725149739762 48.16564362506151))"
1751,4168.721050931113,4372.889023121352,0.02390275023329111,1072.3138285765813,"POLYGON ((16.34881930999778 48.18932944769809, 16.348869450906545 48.18758052925917, 16.35129874049723 48.186789541365734, 16.353677966145522 48.18774745586275, 16.353627935613506 48.18949638342661, 16.351198569055324 48.190287387369956, 16.34881930999778 48.18932944769809))"
1752,14.227030254054048,3435.8222002590333,0.9917525639180874,961.5328641689356,"POLYGON ((16.464818059764095 48.17228882055325, 16.46486552416974 48.17053921972228, 16.467293765868135 48.169745449695, 16.469674619648703 48.17070126431716, 16.469627265663156 48.17245087409211, 16.467198947475833 48.17324466030237, 16.464818059764095 48.17228882055325))"
1753,1.0435038120285243,2851.6734701016057,0.9992684140617027,0.18705034183298852,"POLYGON ((16.491003198018525 48.272924280205984, 16.491050123022173 48.271176839847975, 16.49348148180466 48.27038380628554, 16.495865992174362 48.271338196823216, 16.495819177905787 48.27308564605022, 16.493387742531336 48.27387869587202, 16.491003198018525 48.272924280205984))"
1754,2983.076296689729,4033.012325210984,0.14964691655174941,821.1012599596221,"POLYGON ((16.399681175721714 48.17795380451611, 16.39973014052967 48.176204499706536, 16.402158847359942 48.17541224060528, 16.40453866613109 48.17636927020844, 16.404489811707844 48.17811858406496, 16.402061028127633 48.178910859272854, 16.399681175721714 48.17795380451611))"
1755,0.12500000000000006,2728.405442753156,0.9999083755870622,0.0,"POLYGON ((16.571448926453392 48.14430576163678, 16.571493923294135 48.14255526786497, 16.57392079343675 48.141758782662855, 16.576302742760532 48.142712774934765, 16.576257856341826 48.144463277487795, 16.57383091017618 48.14525977898916, 16.571448926453392 48.14430576163678))"
1756,1964.1761585505922,3161.448424541072,0.23358563362990423,0.0,"POLYGON ((16.268474891440057 48.22063950518673, 16.268526899642207 48.21889149514977, 16.27095753257179 48.21810269129382, 16.273336234635998 48.21906188151028, 16.273284336836106 48.22080990079072, 16.27085362656859 48.2215987206127, 16.268474891440057 48.22063950518673))"
1757,8.645705139107827,3115.008556218044,0.9944643648651745,0.0,"POLYGON ((16.29128727159803 48.263431189867916, 16.291338784717894 48.261684066121106, 16.29377069889159 48.26089531869996, 16.296151177282724 48.26185367901394, 16.29609977470905 48.2636008119533, 16.29366778319688 48.26438957538758, 16.29128727159803 48.263431189867916))"
1758,3940.4547313390785,4384.732984652495,0.053365553843310654,1076.5012979942383,"POLYGON ((16.324777386643312 48.18849178672778, 16.324828079369862 48.186742914030326, 16.327257443938517 48.18595244601192, 16.32963619283706 48.186910834672105, 16.32958561046524 48.18865971653341, 16.327156168839018 48.18945020057213, 16.324777386643312 48.18849178672778))"
1759,2236.640477769302,3320.9234649492937,0.19510040700487066,1064.8541477059473,"POLYGON ((16.394552731526495 48.27489663776171, 16.39460187712922 48.2731494930926, 16.39703372132414 48.27235861458169, 16.399416496881823 48.273314864597616, 16.399367461943026 48.275062018289894, 16.396935540781506 48.27585291294452, 16.394552731526495 48.27489663776171))"
1760,1336.2786024379702,2564.1437822819416,0.31480313123373277,4.113264278381051,"POLYGON ((16.507406420273416 48.199980698287, 16.50745292288559 48.198231599280085, 16.50988186462872 48.197437251183004, 16.512264380139904 48.198391985847664, 16.51221798806227 48.200141093720966, 16.509788969937826 48.20093545806466, 16.507406420273416 48.199980698287))"
1761,3920.64197553316,4293.379534745445,0.04537820588196179,1194.2664665431103,"POLYGON ((16.36587372773029 48.18204227073887, 16.36592347198487 48.18029314583091, 16.36835245506878 48.17950168625385, 16.37073177078451 48.18045933551877, 16.37068213689928 48.18220846952667, 16.368253076927864 48.18299994517116, 16.36587372773029 48.18204227073887))"
1762,1319.0367383382552,2936.3164893581147,0.38005769779430787,0.0,"POLYGON ((16.246597093151994 48.22773564171144, 16.246649609000645 48.22598784808927, 16.24908056068958 48.2251996206071, 16.25145907396456 48.226159170806035, 16.251406668520772 48.227906973704364, 16.248975639395983 48.22869521712906, 16.246597093151994 48.22773564171144))"
1763,4114.8665623433135,4371.672153974316,0.03026034526151694,1131.3891433007452,"POLYGON ((16.37881574136445 48.23499678968311, 16.378865222878108 48.23324880206887, 16.381295851163216 48.23245774893168, 16.3836770748792 48.23341466730342, 16.38362770389994 48.235162663979274, 16.38119699866919 48.23595373322321, 16.37881574136445 48.23499678968311))"
1764,2034.3098860295277,3299.047078983276,0.23713717293826633,576.7566822867431,"POLYGON ((16.370480277448195 48.27406674575112, 16.370529976304894 48.27231964631447, 16.37296189731507 48.27152928859789, 16.37534419652461 48.272486014205214, 16.375294608309943 48.2742331227039, 16.372862610242557 48.27502349653467, 16.370480277448195 48.27406674575112))"
1765,2871.5577982666846,3712.6571018030786,0.1277448133607368,1072.8867571879798,"POLYGON ((16.44399988400321 48.22935249233055, 16.444047862976802 48.227604208212476, 16.44647802746626 48.226811642396655, 16.44886028966528 48.2277673445172, 16.448812421261927 48.229515637594055, 16.44638218008817 48.23030821959303, 16.44399988400321 48.22935249233055))"
1766,893.1954961422472,2834.9437278047044,0.5208357614946428,70.12072319847803,"POLYGON ((16.49862421556502 48.168169910249055, 16.498670900485365 48.16642013062244, 16.50109886100089 48.16562556138211, 16.503480212945888 48.166580755547834, 16.50343363846036 48.16833054406531, 16.501005601593913 48.16912512952764, 16.49862421556502 48.168169910249055))"
