hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
131,994.6771220738891,1049.5239019178682,0.026830423818533546,113.41989114205187,"POLYGON ((-1.580375520724319 47.20048239985005, -1.5823236357805752 47.19939899510172, -1.5818731321036852 47.19759624586603, -1.5794746506031978 47.19687692180409, -1.5775266123500378 47.197960303536334, -1.5779769787941609 47.19976303234538, -1.580375520724319 47.20048239985005))"
132,1123.890591568198,1103.2084029636494,-0.009286604975948173,66.1520240224138,"POLYGON ((-1.5427585769578753 47.200866323882806, -1.5447067057589685 47.19978373958817, -1.5442574092216697 47.197981141258055, -1.5418601210875913 47.19726114772417, -1.5399120692257664 47.19834370905902, -1.5403612285586372 47.2001462868863, -1.5427585769578753 47.200866323882806))"
133,1186.6507628732375,1125.3752229786244,-0.02650296331857023,968.7169538322274,"POLYGON ((-1.5351105309308795 47.223582160297596, -1.5370593540062722 47.22250009016888, -1.5366101434460329 47.220697737516694, -1.5342122471063684 47.21997747549949, -1.5322635010525536 47.221059522684946, -1.5327125743167362 47.222861854829624, -1.5351105309308795 47.223582160297596))"
134,1185.111858709497,1168.3508242875341,-0.007121861138082064,602.7160519166272,"POLYGON ((-1.5623951308861477 47.23510766963666, -1.5643443050835468 47.234025185521396, -1.563894135330456 47.2322228356665, -1.5614949287474045 47.231502990372206, -1.5595458315013122 47.23258545150594, -1.559995863886844 47.234387780914254, -1.5623951308861477 47.23510766963666))"
135,885.9802698353192,962.7416844817127,0.041521340982155035,238.29888026944306,"POLYGON ((-1.5447000896750676 47.25313773071852, -1.5466498162749758 47.25205590680119, -1.546200088691194 47.25025379798157, -1.5438007719385276 47.24953353355192, -1.5418511223971967 47.25061533451817, -1.542300712549834 47.25241742286393, -1.5447000896750676 47.25313773071852))"
136,1146.6864854806884,1116.8459314357005,-0.013183179450833584,460.85718341198526,"POLYGON ((-1.5829328061657586 47.21959203538901, -1.5848815047187494 47.21850886837654, -1.5844307837753415 47.21670629071284, -1.5820315015958835 47.21598690047271, -1.5800828798828102 47.217070044469544, -1.5805334635091537 47.21887260172092, -1.5829328061657586 47.21959203538901))"
137,1130.0061596955884,1090.3373363574572,-0.01786607496031484,708.9859882905877,"POLYGON ((-1.5249170385926119 47.22718938362171, -1.5268659721976645 47.226107589656024, -1.5264170641762806 47.224305311337616, -1.5240193598531142 47.223584847510125, -1.5220705033149848 47.2246666185486, -1.522519274032984 47.22646887634055, -1.5249170385926119 47.22718938362171))"
138,0.2969797293716406,980.8797459287307,0.9993946457929433,194.9875163880904,"POLYGON ((-1.500339425986981 47.226470472088664, -1.5022883378223135 47.22538919947656, -1.5018402255761372 47.22358701112655, -1.4994433387750077 47.22286611596407, -1.497494504093084 47.22394736568563, -1.497942479058798 47.22574953345897, -1.500339425986981 47.226470472088664))"
139,355.7623052836529,672.8850580853825,0.30829102770757727,46.626021883760075,"POLYGON ((-1.5265376100854176 47.296023699277626, -1.5284886507489537 47.29494292837962, -1.5280392051455676 47.293141300635476, -1.5256388564802674 47.292420464278095, -1.5236878930445557 47.29350121226158, -1.5241372010461829 47.29530281951573, -1.5265376100854176 47.296023699277626))"
140,894.737485429246,997.7627925995622,0.05443872762736149,684.7829492036153,"POLYGON ((-1.5172606633931267 47.24989759347678, -1.5192102916739412 47.24881631415206, -1.5187614700731134 47.24701428206541, -1.5163631575864651 47.246293549833354, -1.5144136064550267 47.247374806247365, -1.5148622906607456 47.24917681780292, -1.5172606633931267 47.24989759347678))"
141,1104.0865138330053,1151.6464653373769,0.021084034299956592,292.3117729327165,"POLYGON ((-1.5493501175800068 47.23619461952789, -1.5512993257012149 47.23511243462734, -1.5508495680450851 47.23331014613817, -1.5484507396294251 47.232590063020865, -1.5465016085090992 47.23367222495965, -1.5469512288034113 47.23547449297627, -1.5493501175800068 47.23619461952789))"
142,935.075722557712,1080.4784336667183,0.07214031469210289,154.48679274800546,"POLYGON ((-1.5781449093022086 47.24483314394269, -1.5800943798414544 47.24375046809409, -1.5796436345062488 47.24194814948064, -1.5772435560536895 47.2412285271245, -1.5752941624324819 47.242311179970194, -1.5757447703456808 47.2441134781737, -1.5781449093022086 47.24483314394269))"
143,1374.915931361807,1136.7142002994171,-0.09483949410371191,1197.2856222670173,"POLYGON ((-1.5481515929607645 47.222496091976915, -1.5501003823600594 47.22141372273222, -1.5496507599000409 47.219611308609416, -1.5472524853424616 47.21889128421162, -1.5453037729152617 47.219973630493286, -1.5457532580734188 47.221776024134535, -1.5481515929607645 47.222496091976915))"
144,1096.5344824190818,1073.0490026675304,-0.010824879481700965,492.20226291174424,"POLYGON ((-1.5220705033149848 47.2246666185486, -1.5240193598531142 47.223584847510125, -1.5235705611752595 47.22178255640641, -1.521173043249429 47.221062056873386, -1.5192242637823608 47.222143804988356, -1.51967292516996 47.223946075558636, -1.5220705033149848 47.2246666185486))"
145,1141.3194200644043,1128.2855484473262,-0.005742793040158426,601.9217125800575,"POLYGON ((-1.575441176482594 47.23401910838092, -1.577390316542594 47.23293632502534, -1.5769397346754312 47.2311339138826, -1.57454015012139 47.23041430651483, -1.5725910869630835 47.231497066869174, -1.5730415314569879 47.23329945759129, -1.575441176482594 47.23401910838092))"
146,0.2500000000000001,924.7031936338458,0.9994594321059257,2.5282101527745553,"POLYGON ((-1.4842993256142645 47.233316508698834, -1.4862484466135406 47.2322356887148, -1.4858008023080875 47.2304336287787, -1.4834041743001751 47.229712409431286, -1.4814551305284243 47.230793206550324, -1.4819026375369622 47.23259524588052, -1.4842993256142645 47.233316508698834))"
147,873.3029199232377,965.986125325484,0.05039077769840844,189.8058354303817,"POLYGON ((-1.560449204358824 47.26286499663901, -1.5623992278204948 47.26178298109335, -1.56194892457725 47.259980903580015, -1.559548735357911 47.25926086204832, -1.5575987889215968 47.26034285462151, -1.5580489546791378 47.26214491169764, -1.560449204358824 47.26286499663901))"
148,785.3129597812812,1004.9509594059963,0.12268470434483411,205.30046919060914,"POLYGON ((-1.5986846903743277 47.229315462497524, -1.6006336847162768 47.228232103625444, -1.6001823881830348 47.22642955719797, -1.597782234679127 47.22571039001697, -1.5958333171437442 47.22679372585205, -1.5962844763055661 47.22859625190388, -1.5986846903743277 47.229315462497524))"
149,926.635948734819,1000.9700106158166,0.038562892753267373,510.26829263017873,"POLYGON ((-1.5273043199300471 47.25458232180292, -1.5292540913512733 47.25350089689938, -1.528804913480511 47.25169887002708, -1.5264061016117918 47.25097828856554, -1.524456407315181 47.25205969054438, -1.5249054477625434 47.25386169690821, -1.5273043199300471 47.25458232180292))"
150,590.8309247483204,762.2174204459659,0.12666694158148195,135.80777080982404,"POLYGON ((-1.5209926158583806 47.28269124341711, -1.5229432481228502 47.28161038747911, -1.5224940751880989 47.27980865383055, -1.5200944075284188 47.27908779662647, -1.5181438524793915 47.28016862965536, -1.5185928878744877 47.281970342796214, -1.5209926158583806 47.28269124341711))"
151,1257.8819113256313,1200.7361188852988,-0.023243054324884257,604.0648840809542,"POLYGON ((-1.5667436981134684 47.23474499494438, -1.5686928609554538 47.23366241108519, -1.5682425538329026 47.23186004079234, -1.5658432212376896 47.23114027479541, -1.563894135330456 47.2322228356665, -1.5643443050835468 47.234025185521396, -1.5667436981134684 47.23474499494438))"
152,1035.5471813140125,1039.8857368812517,0.002090434014611195,273.5197128685867,"POLYGON ((-1.5847223035202835 47.20011828333192, -1.5866704071348918 47.199034778884574, -1.5862197662233521 47.197232009230916, -1.5838211589317364 47.19651276444134, -1.5818731321036852 47.19759624586603, -1.5823236357805752 47.19939899510172, -1.5847223035202835 47.20011828333192))"
153,991.8506346296884,1040.064650743858,0.023728359376609505,305.0290114297667,"POLYGON ((-1.5160691102583945 47.236201766151254, -1.518018319588404 47.23512030223401, -1.5175696327877244 47.233318144424395, -1.515171873992041 47.232597471070896, -1.5132227417825468 47.233678912076186, -1.513671291248119 47.23548104934571, -1.5160691102583945 47.236201766151254))"
154,1137.0273070679289,1028.0241041214463,-0.050346704185930374,147.83100264347803,"POLYGON ((-1.5369139918108363 47.20411372400785, -1.5388622199801547 47.20303131609389, -1.5384130885456402 47.20122877151401, -1.5360158661554082 47.20050865536002, -1.534067714954206 47.201591040323656, -1.534516709175005 47.203393564390375, -1.5369139918108363 47.20411372400785))"
155,1104.465849999307,1128.4867225249614,0.010757448600217986,844.4405801059615,"POLYGON ((-1.5292638629321134 47.226828017761115, -1.5312127853901296 47.22574612409496, -1.5307637400634018 47.223943825258736, -1.5283659095838522 47.22322344060525, -1.5264170641762806 47.224305311337616, -1.5268659721976645 47.226107589656024, -1.5292638629321134 47.226828017761115))"
156,1166.2522435623864,1069.6255230577367,-0.04321645930167105,347.54397312006125,"POLYGON ((-1.5565474090470721 47.2383547689704, -1.5584966828642497 47.237272461362416, -1.5580466783577775 47.23547016528844, -1.555647537410869 47.23475019727813, -1.5536983405738716 47.235832481914066, -1.5541482077034754 47.237634757531126, -1.5565474090470721 47.2383547689704))"
157,1119.5765662509816,1106.2720106706952,-0.005977295903338798,421.9915920535377,"POLYGON ((-1.549951246666041 47.20302620510025, -1.5518994411501874 47.201943498165804, -1.5514498980629943 47.20014089209833, -1.5490522977109997 47.199421013451285, -1.5471041801454766 47.20050369741569, -1.5475535860131977 47.20230628299594, -1.549951246666041 47.20302620510025))"
158,895.3851274969747,1037.1843842488722,0.0733734315325086,302.4497312978289,"POLYGON ((-1.5824946447931176 47.24447005449784, -1.5844441038870356 47.24338727887612, -1.5839932211279215 47.241584939861404, -1.5815930166986705 47.24086539686842, -1.5796436345062488 47.24194814948064, -1.5800943798414544 47.24375046809409, -1.5824946447931176 47.24447005449784))"
159,963.6585401982603,974.7134907482529,0.005703214023674489,294.24300541597177,"POLYGON ((-1.5490493195851414 47.25277613536695, -1.5509990349203455 47.25169421168899, -1.5505491699034855 47.249892082404195, -1.5481497269843882 47.24917189726129, -1.546200088691194 47.25025379798157, -1.5466498162749758 47.25205590680119, -1.5490493195851414 47.25277613536695))"
160,1221.3410270817817,1096.182233342825,-0.054005409946144715,462.32567811992715,"POLYGON ((-1.5758819903855574 47.20914020221476, -1.5778303701574015 47.208057027535254, -1.5773799498766972 47.20625437803889, -1.5749812870904991 47.205534923652415, -1.5730329841587825 47.20661807532447, -1.5734832671730188 47.2084207043892, -1.5758819903855574 47.20914020221476))"
161,1149.8516926934733,1064.0544963697025,-0.038753763256823566,495.9450982640892,"POLYGON ((-1.5190700391326546 47.230434412572045, -1.5210190720564334 47.229352795080956, -1.5205703293045902 47.22755057060863, -1.5181726909415258 47.22682998416292, -1.5162237351135306 47.22791157873626, -1.5166723405526985 47.22971378267182, -1.5190700391326546 47.230434412572045))"
162,803.7751502554767,951.2152591692211,0.08401191717171645,273.6950658039628,"POLYGON ((-1.5748528918279308 47.267184698984856, -1.5768030465285654 47.266102437874245, -1.5763522490336688 47.264300345505305, -1.573951434353818 47.26358053465159, -1.5720013566370845 47.26466277276912, -1.5724520166161482 47.26646484473219, -1.5748528918279308 47.267184698984856))"
163,2.5923939104985223,965.5809879455245,0.9946447734278154,131.34648001966227,"POLYGON ((-1.5046854110373142 47.226110059001336, -1.5066343118605998 47.2250286867097, -1.5061860623320111 47.22322647779167, -1.5037890492624604 47.22250566173206, -1.5018402255761372 47.22358701112655, -1.5022883378223135 47.22538919947656, -1.5046854110373142 47.226110059001336))"
164,319.09422967424854,660.4673391256218,0.34849581723547346,0.17303627305179672,"POLYGON ((-1.5308891862283696 47.29566372881021, -1.5328402157118426 47.29458285809297, -1.5323906325047383 47.2927812098675, -1.5299901574177426 47.292060452839365, -1.5280392051455676 47.293141300635476, -1.5284886507489537 47.29494292837962, -1.5308891862283696 47.29566372881021))"
165,686.3843837374637,991.8067515611349,0.18199498340773188,609.929707956785,"POLYGON ((-1.5114115798772683 47.25314107834083, -1.5133613074911088 47.25205997557241, -1.5129126512906792 47.25025799739744, -1.510514404880662 47.24953714253105, -1.5085647544450833 47.25061822239822, -1.5090132732411456 47.25242018003181, -1.5114115798772683 47.25314107834083))"
166,911.9645211814984,994.9311484629494,0.04350873967683854,144.79109523572123,"POLYGON ((-1.5722962981444726 47.248080818402606, -1.5742458684500729 47.24699831909821, -1.5737952883848565 47.24519605425208, -1.571395275445318 47.24447630912935, -1.5694457820866832 47.245558785440295, -1.569896224720504 47.24736102986618, -1.5722962981444726 47.248080818402606))"
167,1031.3327422686832,1121.1383894337976,0.04172211456981691,145.4229451121612,"POLYGON ((-1.5478505509397142 47.23907898280631, -1.5497998473346413 47.23799687467939, -1.5493501175800068 47.23619461952789, -1.5469512288034113 47.23547449297627, -1.5450020094217103 47.23655657814428, -1.5454516018032867 47.23835881282158, -1.5478505509397142 47.23907898280631))"
168,1421.725596570667,1174.6217754678887,-0.09517363653414433,1589.4178929614461,"POLYGON ((-1.5524988432948768 47.222133711343055, -1.5544476214213985 47.22105124238734, -1.5539978616576136 47.21924880779163, -1.551599461070978 47.218528862623295, -1.5496507599000409 47.219611308609416, -1.5501003823600594 47.22141372273222, -1.5524988432948768 47.222133711343055))"
169,1134.479716797074,1094.9292869243977,-0.017740320330031905,600.4886954643831,"POLYGON ((-1.579790087533273 47.23365589648106, -1.5817392161666755 47.23257301337302, -1.5812884969243748 47.23077058181833, -1.5788887864236822 47.2300510537824, -1.5769397346754312 47.2311339138826, -1.577390316542594 47.23293632502534, -1.579790087533273 47.23365589648106))"
170,680.730222479336,931.7885116307627,0.15569325418720073,62.138496061195255,"POLYGON ((-1.4971804118443957 47.2405263132058, -1.499129753525835 47.23944532490649, -1.4986816440836705 47.23764328265886, -1.4962843302984155 47.23692224928564, -1.494335065815762 47.238003214702246, -1.4947830379194793 47.23980523637353, -1.4971804118443957 47.2405263132058))"
171,816.8644744981221,958.3599293365805,0.07970567243938897,248.29732641428484,"POLYGON ((-1.5647996036497451 47.262502986680026, -1.5667496157568008 47.26142087134456, -1.5662991750259345 47.25961877340269, -1.5638988596754975 47.25889881122362, -1.56194892457725 47.259980903580015, -1.5623992278204948 47.26178298109335, -1.5647996036497451 47.262502986680026))"
172,823.3756745085681,907.4297085759544,0.04856353862130412,129.28369523204722,"POLYGON ((-1.5299996267997824 47.26539405119121, -1.5319497290785211 47.26431273409408, -1.5315003881949614 47.262510799822884, -1.5291010825047602 47.26179020314537, -1.5271510573671343 47.262871497316134, -1.5276002607784729 47.264673411089554, -1.5299996267997824 47.26539405119121))"
173,1108.4609241094008,1082.474760107413,-0.011860760764995724,205.89091261342043,"POLYGON ((-1.5310691086250483 47.20736059496837, -1.5330174361296192 47.20627836344634, -1.5325684698246789 47.20447587263653, -1.5301713132380272 47.203755633871, -1.528223062730385 47.2048378424522, -1.5286718918123483 47.20664031273853, -1.5310691086250483 47.20736059496837))"
174,1176.1299828240526,1168.3174203191008,-0.0033323684269809637,572.206665522978,"POLYGON ((-1.5710923799941239 47.23438214119725, -1.5730415314569879 47.23329945759129, -1.5725910869630835 47.231497066869174, -1.5701916283775503 47.23077738018106, -1.5682425538329026 47.23186004079234, -1.5686928609554538 47.23366241108519, -1.5710923799941239 47.23438214119725))"
175,1119.005333118853,1070.611001344565,-0.022101740388298412,222.16786129384337,"POLYGON ((-1.578877793319145 47.2033684439125, -1.5808259966087366 47.202285115847154, -1.580375520724319 47.20048239985005, -1.5779769787941609 47.19976303234538, -1.576028852319968 47.20084633739752, -1.5764791909603881 47.20264903296632, -1.578877793319145 47.2033684439125))"
176,979.8263438736643,1064.5704689566935,0.04145189649640742,494.74356608431356,"POLYGON ((-1.5204162648505688 47.235840939868815, -1.5223654630789094 47.234759376242806, -1.5219166389411916 47.232957197901754, -1.5195187539120536 47.23223660371693, -1.5175696327877244 47.233318144424395, -1.518018319588404 47.23512030223401, -1.5204162648505688 47.235840939868815))"
177,817.1127465559564,985.7833395749348,0.09355536035410351,672.7205411522766,"POLYGON ((-1.57785148997854 47.261415881809555, -1.579801467879172 47.26033346708753, -1.5793506146740264 47.25853130791204, -1.5769499210614362 47.25781158385988, -1.5750000201199414 47.258893975583064, -1.575450735831766 47.26069611435601, -1.57785148997854 47.261415881809555))"
178,673.1313924775095,870.9618274558403,0.1281207846938607,515.1483066247779,"POLYGON ((-1.502715604588751 47.25386110888635, -1.5046653542954622 47.25278020557712, -1.5042169729018018 47.25097826849357, -1.501818979201774 47.250257255276715, -1.4998693067063291 47.25133813569789, -1.5003175506995534 47.25314005222273, -1.502715604588751 47.25386110888635))"
179,870.1089574381315,1059.754212166799,0.09826875693342062,35.156064560877994,"POLYGON ((-1.5635971025944915 47.24880586128364, -1.5655466956576058 47.2477235615187, -1.5650963904532502 47.245921337521715, -1.5626966296132352 47.245201433726024, -1.560747113530186 47.24628371051069, -1.5611972813069468 47.248085914070096, -1.5635971025944915 47.24880586128364))"
180,981.5381974850038,1093.7438813722622,0.05406767833172989,840.810307981099,"POLYGON ((-1.5336108022776191 47.22646647301247, -1.5355597135649073 47.22538447964299, -1.5351105309308795 47.223582160297596, -1.5327125743167362 47.222861854829624, -1.5307637400634018 47.223943825258736, -1.5312127853901296 47.22574612409496, -1.5336108022776191 47.22646647301247))"
181,1092.7817469946663,1135.1735997188218,0.01902724522135905,513.8577718006984,"POLYGON ((-1.5608960102787046 47.2379923935117, -1.5628452727714217 47.23690998615889, -1.5623951308861477 47.23510766963666, -1.559995863886844 47.234387780914254, -1.5580466783577775 47.23547016528844, -1.5584966828642497 47.237272461362416, -1.5608960102787046 47.2379923935117))"
182,1138.6327611897245,1115.7537091961042,-0.010148682266401596,383.93902460683654,"POLYGON ((-1.5542972277651619 47.202663341076054, -1.5562454109735453 47.20158053446241, -1.5557957306649624 47.199777907916385, -1.5533980043692457 47.19905810846132, -1.5514498980629943 47.20014089209833, -1.5518994411501874 47.201943498165804, -1.5542972277651619 47.202663341076054))"
183,792.0732285921589,930.260862560901,0.0802327694020322,169.66577235148085,"POLYGON ((-1.5431999744190406 47.25602155326295, -1.5451497893308153 47.254939806155164, -1.5447000896750676 47.25313773071852, -1.542300712549834 47.25241742286393, -1.5403509747089805 47.25349914702352, -1.5408005369223374 47.25530120198466, -1.5431999744190406 47.25602155326295))"
184,1241.0293529719945,1114.3910768477695,-0.05376461650793926,715.1472984511092,"POLYGON ((-1.5802292192347174 47.2087764460801, -1.5821775875864588 47.207693171690345, -1.5817270300373971 47.20589050177101, -1.579328241404837 47.20517112666316, -1.5773799498766972 47.20625437803889, -1.5778303701574015 47.208057027535254, -1.5802292192347174 47.2087764460801))"
185,808.387917681302,939.3410472354791,0.07492759585889935,297.73500194999804,"POLYGON ((-1.5792040478393798 47.26682221272202, -1.5811541911047275 47.265739851802735, -1.580703256092099 47.26393773903658, -1.5783023153316957 47.263218007585685, -1.5763522490336688 47.264300345505305, -1.5768030465285654 47.266102437874245, -1.5792040478393798 47.26682221272202))"
186,1.6249183813895332,905.1104640404645,0.9964158928549817,95.86564131203754,"POLYGON ((-1.4988385102277946 47.229353822941725, -1.5007875102172477 47.228272627118585, -1.500339425986981 47.226470472088664, -1.497942479058798 47.22574953345897, -1.4959935562351514 47.22683070639442, -1.4964415031737603 47.22863284084603, -1.4988385102277946 47.229353822941725))"
187,844.7715266943862,964.5839383767693,0.06621828269530845,701.9554029113426,"POLYGON ((-1.5157597404680554 47.25278079468685, -1.5177094569998828 47.2516995921845, -1.5172606633931267 47.24989759347678, -1.5148622906607456 47.24917681780292, -1.5129126512906792 47.25025799739744, -1.5133613074911088 47.25205997557241, -1.5157597404680554 47.25278079468685))"
188,0.5018453563886548,864.8737571706531,0.9988401675413007,39.3720041610777,"POLYGON ((-1.4886452610797092 47.232956872458686, -1.4905943711524758 47.23187595279638, -1.490146589548132 47.23007387226299, -1.4877498351698137 47.22935273198796, -1.4858008023080875 47.2304336287787, -1.4862484466135406 47.2322356887148, -1.4886452610797092 47.232956872458686))"
189,982.6431107240779,1095.1029468801205,0.05412588114146992,150.4513541095817,"POLYGON ((-1.576646067909459 47.247718028278825, -1.578595626800675 47.246635429200424, -1.5781449093022086 47.24483314394269, -1.5757447703456808 47.2441134781737, -1.5737952883848565 47.24519605425208, -1.5742458684500729 47.24699831909821, -1.576646067909459 47.247718028278825))"
190,1037.4302813652537,1061.7388563799398,0.01158009356063464,104.35677074746556,"POLYGON ((-1.5521989225855422 47.23871696539717, -1.5541482077034754 47.237634757531126, -1.5536983405738716 47.235832481914066, -1.5512993257012149 47.23511243462734, -1.5493501175800068 47.23619461952789, -1.5497998473346413 47.23799687467939, -1.5521989225855422 47.23871696539717))"
191,1264.7945573190086,1186.518022583176,-0.03193249827770075,1495.3328958190436,"POLYGON ((-1.5454545961050294 47.211681484291596, -1.5474030551538116 47.210599007504555, -1.5469535956984832 47.20879650121134, -1.5445558144473583 47.20807649219617, -1.5426074323542343 47.20915894602183, -1.5430567545564466 47.21096143182282, -1.5454545961050294 47.211681484291596))"
192,1181.3606944224605,1145.4429072883484,-0.015436535815787448,481.6967309195455,"POLYGON ((-1.5727384241511424 47.22320451794234, -1.5746872338347049 47.22212162711447, -1.574236815348689 47.220319123575884, -1.571837724503484 47.21959953129524, -1.5698889917052414 47.22068239912351, -1.5703392728667538 47.22248488223081, -1.5727384241511424 47.22320451794234))"
193,920.3014173471744,1009.6747281655114,0.04630798729100124,176.36637424929827,"POLYGON ((-1.5899863648497081 47.23004338039931, -1.5919353822253866 47.22896022104446, -1.5914843604330762 47.227157715376954, -1.5890844586326174 47.22643838945603, -1.5871355180966207 47.227521525787004, -1.5875864025212643 47.22932401106154, -1.5899863648497081 47.23004338039931))"
194,801.4386316384142,954.7392479586889,0.08729219181114184,96.66588347726267,"POLYGON ((-1.5015272538080695 47.24016632261205, -1.5034765844899356 47.23908523461177, -1.5030283377073363 47.23728317179648, -1.5006308975832165 47.236562217547885, -1.4986816440836705 47.23764328265886, -1.499129753525835 47.23944532490649, -1.5015272538080695 47.24016632261205))"
195,614.9480764933476,845.2315866134269,0.1577090244019102,113.236838965811,"POLYGON ((-1.5589493678748176 47.2657489794747, -1.5608994797050928 47.264667040746346, -1.560449204358824 47.26286499663901, -1.5580489546791378 47.26214491169764, -1.5560989198866073 47.26322682745636, -1.5565490577359007 47.26502885112484, -1.5589493678748176 47.2657489794747))"
196,1405.3341756919224,1155.3138030430998,-0.09763949388011325,1914.8356504983133,"POLYGON ((-1.5626924093091 47.21852326929694, -1.5646410765689345 47.21744052418042, -1.564191014339326 47.21563801537587, -1.5617924221461086 47.21491827214056, -1.5598438317964596 47.21600099427143, -1.560293756729709 47.21780348262205, -1.5626924093091 47.21852326929694))"
197,662.7260926170878,845.0440061383132,0.1209189077775988,72.07855184340994,"POLYGON ((-1.5184955822310464 47.18356904183466, -1.5204431834670207 47.18248671780186, -1.519994788849514 47.18068405114292, -1.5175989301064279 47.1799637290759, -1.5156514058550639 47.18104603018133, -1.516099663362026 47.182848676279924, -1.5184955822310464 47.18356904183466))"
198,749.9551094435876,866.0898883918488,0.07186357997692794,15.522701054702972,"POLYGON ((-1.5343492214022174 47.2650332949217, -1.5362993124926394 47.2639518780548, -1.5358498341349087 47.26214992329447, -1.5334504021607873 47.261429405888954, -1.5315003881949614 47.262510799822884, -1.5319497290785211 47.26431273409408, -1.5343492214022174 47.2650332949217))"
199,1182.6059721257957,1115.3603877507014,-0.029263084764525594,299.69979974047317,"POLYGON ((-1.5354147790099302 47.206998566526046, -1.5373630953407067 47.205916235332474, -1.5369139918108363 47.20411372400785, -1.534516709175005 47.203393564390375, -1.5325684698246789 47.20447587263653, -1.5330174361296192 47.20627836344634, -1.5354147790099302 47.206998566526046))"
200,0.8217179262297466,813.2946909750101,0.9979813257238267,31.04310620743917,"POLYGON ((-1.6094512536667576 47.192521156609644, -1.611399123180382 47.191437000323944, -1.610947740636214 47.18963406227664, -1.6085486257998114 47.18891530088515, -1.6066008329653974 47.18999943410957, -1.6070520782880546 47.191802351785526, -1.6094512536667576 47.192521156609644))"
201,1113.640418924471,1161.929921238252,0.021220834821712373,535.3868490935602,"POLYGON ((-1.5652447262349198 47.23762983900667, -1.5671939773794337 47.236547331906195, -1.5667436981134684 47.23474499494438, -1.5643443050835468 47.234025185521396, -1.5623951308861477 47.23510766963666, -1.5628452727714217 47.23690998615889, -1.5652447262349198 47.23762983900667))"
202,886.0222317654095,1003.9528848145533,0.06239799244687793,205.86240913535494,"POLYGON ((-1.5145684715331957 47.23908527773821, -1.516517769074032 47.23800389061776, -1.5160691102583945 47.236201766151254, -1.513671291248119 47.23548104934571, -1.5117220708401515 47.23656241355708, -1.5121705923094668 47.238364517481834, -1.5145684715331957 47.23908527773821))"
203,535.4711704637866,879.2535589907843,0.24300302480719244,546.4735785548828,"POLYGON ((-1.5070635345690062 47.25350118306919, -1.5090132732411456 47.25242018003181, -1.5085647544450833 47.25061822239822, -1.5061666343791786 47.24989728835084, -1.5042169729018018 47.25097826849357, -1.5046653542954622 47.25278020557712, -1.5070635345690062 47.25350118306919))"
204,908.061099622142,1039.810681354129,0.06763770748090729,117.00147638557499,"POLYGON ((-1.5679466430242848 47.24844342939942, -1.569896224720504 47.24736102986618, -1.5694457820866832 47.245558785440295, -1.5670458951859747 47.24483896097533, -1.5650963904532502 47.245921337521715, -1.5655466956576058 47.2477235615187, -1.5679466430242848 47.24844342939942))"
205,1294.994800979428,1174.5325416982782,-0.048779479862139374,782.6669195076248,"POLYGON ((-1.5538481204952836 47.2275408690826, -1.555797063826307 47.22645845390079, -1.5553472225033265 47.22465606544563, -1.552948575177334 47.22393611263862, -1.550999708810098 47.22501850485002, -1.5514494128049556 47.2268208728376, -1.5538481204952836 47.2275408690826))"
206,1307.4205862883925,1141.3929945656562,-0.06779919591299904,830.0378602112453,"POLYGON ((-1.5484524792150078 47.20591140814275, -1.550400761882218 47.20482877791747, -1.549951246666041 47.20302620510025, -1.5475535860131977 47.20230628299594, -1.545605380276955 47.20338889025405, -1.5460547582624578 47.20519144258239, -1.5484524792150078 47.20591140814275))"
207,1032.6178188632807,1046.4410081649955,0.006648772570554503,206.30984045700723,"POLYGON ((-1.5520489039974121 47.24700791926873, -1.5539984427099107 47.24592584199895, -1.5535485218783394 47.244123645974994, -1.5511491997447087 47.24340354768145, -1.5491997380494786 47.24448560198783, -1.5496495214704709 47.246287777549895, -1.5520489039974121 47.24700791926873))"
208,0.0,833.1998301411263,1.0,51.205687188834744,"POLYGON ((-1.5603001919060515 47.27115496514676, -1.5622504691560406 47.270073080271885, -1.5618001121012743 47.26827108256648, -1.5593996153177685 47.267550990168225, -1.5574494151137428 47.268632852072635, -1.5578996346471228 47.27043482934454, -1.5603001919060515 47.27115496514676))"
209,1217.3301044988248,1143.9596621160122,-0.031072189199378535,855.3936196490272,"POLYGON ((-1.5743839148342949 47.21202591642562, -1.5763323828549731 47.210942818449006, -1.5758819903855574 47.20914020221476, -1.5734832671730188 47.2084207043892, -1.5715348760047927 47.20950377936127, -1.571985131196516 47.21130637516221, -1.5743839148342949 47.21202591642562))"
210,874.4540168453477,931.4790860849221,0.03157651252255504,152.9545989684719,"POLYGON ((-1.5058742111077175 47.23980615317915, -1.5078235307662964 47.23872496547504, -1.507375146641328 47.23692288210068, -1.504977580200064 47.23620200698826, -1.5030283377073363 47.23728317179648, -1.5034765844899356 47.23908523461177, -1.5058742111077175 47.23980615317915))"
211,673.1506483242352,885.0221848577197,0.13597434894357657,314.954762978276,"POLYGON ((-1.5733534183498699 47.270068942233785, -1.5753036614582774 47.268986757938784, -1.5748528918279308 47.267184698984856, -1.5724520166161482 47.26646484473219, -1.5705018505040045 47.267547006036956, -1.570952482607262 47.269349044583386, -1.5733534183498699 47.270068942233785))"
