hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
3060,508.2355254506344,1451.3268933210825,0.4812765129786434,364.4556365771448,"POLYGON ((-87.63593558789317 41.6610231175923, -87.63774505688619 41.659846459598285, -87.63716273718876 41.65811524266668, -87.63477109171282 41.657560640893514, -87.63296162315355 41.65873721879762, -87.63354379963097 41.66046847856288, -87.63593558789317 41.6610231175923))"
3061,1916.3135751830785,2798.7546671357272,0.187153408307549,1391.1150313773087,"POLYGON ((-87.6725392165856 41.854852913299375, -87.67435518496414 41.85367253966554, -87.6737690984753 41.85193766974875, -87.6713671879091 41.851383130382125, -87.66955121975366 41.8525634237071, -87.67013716193576 41.854298336705654, -87.6725392165856 41.854852913299375))"
3062,1200.6504530907855,2340.842287325169,0.3219523285258707,544.0437176737069,"POLYGON ((-87.71257177218642 41.81611847848808, -87.71438501716858 41.8149381704236, -87.71379797837827 41.813204370051025, -87.71139783853546 41.812650834584524, -87.70958459354206 41.81383106239212, -87.71017148839715 41.81556490592118, -87.71257177218642 41.81611847848808))"
3063,1893.0071261954129,2552.6079055350156,0.14837109705445123,399.77392006983615,"POLYGON ((-87.64408806427559 41.809894527236224, -87.64590312068009 41.808715298930224, -87.64531862999971 41.806981128934815, -87.64291922702762 41.80642614427175, -87.64110417101203 41.80760529231615, -87.6416885175741 41.8093395052833, -87.64408806427559 41.809894527236224))"
3064,1535.2369881360626,2467.0684707453593,0.2328236792975137,867.7923542006381,"POLYGON ((-87.67202482292858 41.97799632687232, -87.67384565544755 41.976813942492946, -87.67325802259727 41.9750765989497, -87.67084970230243 41.974521596607254, -87.66902887001078 41.97570390053518, -87.66961635778102 41.97744128725509, -87.67202482292858 41.97799632687232))"
3065,1217.3564124447985,1978.0351483754048,0.23805493675878422,314.76188403634626,"POLYGON ((-87.81194496659276 41.98452307261155, -87.81376183598258 41.98333857851746, -87.81316905896063 41.98160212306012, -87.81075955720604 41.98105011814516, -87.80894268722015 41.9822345318059, -87.80953531957928 41.98397103081303, -87.81194496659276 41.98452307261155))"
3066,2.665308749426543,1690.8510492429548,0.9968523377564701,0.0,"POLYGON ((-87.85195886271475 41.945680250831536, -87.8537729950757 41.94449582372476, -87.85317927189608 41.942760437936165, -87.85077156063788 41.94220943562836, -87.84895742744688 41.94339378235442, -87.8495510063385 41.94512921176708, -87.85195886271475 41.945680250831536))"
3067,1098.619052263882,1920.699233733263,0.2722734417507378,0.23187918280903333,"POLYGON ((-87.56216564217061 41.7701211207737, -87.56398159069781 41.76894371713445, -87.56340055565332 41.76720976104159, -87.56100371621051 41.766653165860895, -87.55918776854955 41.76783048927125, -87.55976865945968 41.76956448808927, -87.56216564217061 41.7701211207737))"
3068,690.1433362212993,1780.1202502589394,0.4412391131064263,0.18385981417511957,"POLYGON ((-87.59473459114034 41.702563602721746, -87.59654691691776 41.70138684586401, -87.5959655571558 41.69965449040989, -87.59357201522063 41.6990988490535, -87.5917596901174 41.70027552576612, -87.5923409062697 41.70200792397835, -87.59473459114034 41.702563602721746))"
3069,1782.634133249714,2751.1830569696876,0.21362769672526283,71.73097495411102,"POLYGON ((-87.68748331129432 41.86629988940637, -87.68929928052611 41.86511911419631, -87.68871250936893 41.86338412221203, -87.68630991330406 41.862829862305944, -87.68449394420794 41.8640105571965, -87.68508057103541 41.86574559231077, -87.68748331129432 41.86629988940637))"
3070,846.5468457017538,2147.7302521039196,0.43455677744579,356.08313598662755,"POLYGON ((-87.7781271227099 41.98957826924719, -87.77994521261375 41.98839417566696, -87.77935359339439 41.98665737210813, -87.77694402907119 41.98610461866264, -87.77512593877013 41.98728863179722, -87.77571741318386 41.98902547882103, -87.7781271227099 41.98957826924719))"
3071,1155.2295854924294,2399.018727781604,0.34994435747328106,604.6349076832275,"POLYGON ((-87.70938805505591 41.983395637344714, -87.71120797491092 41.982212629036724, -87.7106189212214 41.98047544854205, -87.70821009266322 41.979921233074144, -87.70639017281566 41.98110416093105, -87.70697908151318 41.98284138470502, -87.70938805505591 41.983395637344714))"
3072,1475.338080387631,2414.0987847244446,0.24136159986485933,632.1728175280438,"POLYGON ((-87.72368199553911 41.85545176880388, -87.72549645029305 41.85427065498589, -87.72490851082527 41.85253614347719, -87.72250626074228 41.851982702568016, -87.72069180591204 41.85316373608552, -87.72127960123554 41.85489829081076, -87.72368199553911 41.85545176880388))"
3073,449.5185582958238,1387.9778293978814,0.5107271379618574,0.0,"POLYGON ((-87.5439723343417 41.682778444503434, -87.5457854015166 41.68160273795574, -87.54520611711412 41.679870420237506, -87.54281390918075 41.67931376645579, -87.54100084297463 41.68048939287328, -87.54157998372763 41.68222175320075, -87.5439723343417 41.682778444503434))"
3074,1226.3837830623638,2162.180153599241,0.27616311453128983,0.0,"POLYGON ((-87.63272365183788 41.74332584680659, -87.63453643779712 41.74214787636708, -87.63395319719137 41.74041496866815, -87.63155731436153 41.73985998851701, -87.62974452885629 41.74103787877029, -87.63032762572139 41.74277082935902, -87.63272365183788 41.74332584680659))"
3075,2027.965762449904,2760.9187487848617,0.15305296768285878,872.8002520853975,"POLYGON ((-87.61801320744071 41.89026104373614, -87.61983220604459 41.88908086952529, -87.61924764013436 41.887344894264, -87.61684422031966 41.88678905024575, -87.61502522225895 41.88796914409745, -87.61560964346423 41.88970516232461, -87.61801320744071 41.89026104373614))"
3076,1112.0882719889694,1954.63434907124,0.2747382731311352,154.72288754246395,"POLYGON ((-87.56434498502654 41.73705326228526, -87.56615957081995 41.73587637119398, -87.56557887245695 41.73414309941126, -87.56318373221653 41.73358667601273, -87.56136914727541 41.73476348691387, -87.56194970171694 41.736496801401756, -87.56434498502654 41.73705326228526))"
3077,2313.0211280221324,3001.1265390045382,0.1294855645905318,401.61266588685515,"POLYGON ((-87.65706222102078 41.90088432827553, -87.65888046489614 41.899703420707425, -87.65829435331125 41.89796751394099, -87.65589014249028 41.89741247166372, -87.65407189892923 41.898593298866984, -87.65465786586928 41.900329248710435, -87.65706222102078 41.90088432827553))"
3078,638.512612121259,1555.425101928762,0.4179300460243593,0.0,"POLYGON ((-87.53039023937232 41.71477318428209, -87.53220496579333 41.7135971449559, -87.53162577009827 41.711864081467105, -87.52923199186843 41.71130701470415, -87.5274172664966 41.71248297386077, -87.52799631829998 41.71421607994799, -87.53039023937232 41.71477318428209))"
3079,583.0850580335995,1825.2667642172416,0.5157808318149719,404.63246642066355,"POLYGON ((-87.81783676628787 42.00828520304153, -87.81965439352648 42.007100235096615, -87.81906109803519 42.00536334831435, -87.81665032009214 42.00481138589108, -87.81483269222214 42.00599627337633, -87.81542584292092 42.0077332037426, -87.81783676628787 42.00828520304153))"
3080,4.000272092401132,1364.774675212006,0.9941549600973061,0.0,"POLYGON ((-87.57043448775012 41.67615359778943, -87.57224650557929 41.6749776229225, -87.57166635175511 41.6732456289137, -87.56927432362005 41.67268956709628, -87.56746230660553 41.67386546184492, -87.56804231690597 41.67559749852736, -87.57043448775012 41.67615359778943))"
3081,0.0,862.7430966432762,1.0,0.0,"POLYGON ((-87.92657812335044 41.97552153541365, -87.9283911709778 41.97433555454124, -87.92779436899148 41.97260012078704, -87.92538466360037 41.97205062406034, -87.9235716147032 41.97323652453265, -87.92416827246127 41.97497200212988, -87.92657812335044 41.97552153541365))"
3082,1898.824655367856,2775.7921307756706,0.18760200365670976,1670.5126930156855,"POLYGON ((-87.64649034279165 41.93526787562145, -87.64831025879194 41.9340865563412, -87.64772409294744 41.93234988351701, -87.64531815599184 41.93179448689512, -87.64349824036847 41.93297572576892, -87.6440842613182 41.93471244166913, -87.64649034279165 41.93526787562145))"
3083,877.8684371910458,1970.721717066171,0.3836470747614768,563.8848163333322,"POLYGON ((-87.7995068861065 41.948063110855486, -87.80132269621524 41.94687939280558, -87.80073083660025 41.945143575464996, -87.79832331134618 41.94459143268401, -87.79650750071536 41.945775070340304, -87.79709921585508 41.9475109311693, -87.7995068861065 41.948063110855486))"
3084,1571.430175875417,2605.269701508943,0.24752545214739333,1114.6560888073775,"POLYGON ((-87.73083040532589 41.94189292290517, -87.73264804368527 41.94071028744767, -87.73205874440106 41.938974093164106, -87.72965195141333 41.93842049103289, -87.7278343129354 41.93960304609113, -87.72842346755812 41.941339283677905, -87.73083040532589 41.94189292290517))"
3085,546.4429425295259,2170.0016757508743,0.5976778331115452,19.953897911468854,"POLYGON ((-87.781677451716 41.99999994996247, -87.78349584508626 41.99881563484115, -87.78290396379869 41.997078649062495, -87.78049383399464 41.99652593492078, -87.77867544020611 41.997710169585126, -87.77926717663429 41.99944719884625, -87.781677451716 41.99999994996247))"
3086,1078.2356403533672,2178.6180131832357,0.33786669279258774,818.5291374994795,"POLYGON ((-87.68331022476845 41.99821931191087, -87.68513151533855 41.99703643507311, -87.68454321633759 41.995298769082865, -87.6821337719313 41.99474393670626, -87.68031248152225 41.995926733071165, -87.6809006353528 41.997664442283615, -87.68331022476845 41.99821931191087))"
3087,1055.4861531938018,2249.6434550370604,0.3613042280912111,748.8136613740205,"POLYGON ((-87.77088365623882 41.90309624741388, -87.77269856162289 41.90191367667582, -87.77210831124367 41.90017855148528, -87.76970329976258 41.899625953653, -87.76788839402528 41.90080844404407, -87.7684785001167 41.9025436126125, -87.77088365623882 41.90309624741388))"
3088,1822.0459898096317,2740.3564417820166,0.2012778280174687,1026.004117907927,"POLYGON ((-87.66216063021771 41.935681216689474, -87.66398009124052 41.934499666058294, -87.66339335348309 41.93276309824394, -87.66098729954365 41.93220803794122, -87.65916783880569 41.93338950816816, -87.65975443171672 41.93512611910015, -87.66216063021771 41.935681216689474))"
3089,2030.5389873912648,2430.3476415097,0.08962537884916769,1.834410783009584,"POLYGON ((-87.62845984829085 41.80947692523691, -87.63027535692066 41.80829792708376, -87.62969143518717 41.80656365287403, -87.62729214898458 41.80600833388522, -87.62547664083502 41.807187251774636, -87.62606041840226 41.80892156891468, -87.62845984829085 41.80947692523691))"
3090,1299.4124581623626,2188.7104669367254,0.2549503064743913,402.1678088359547,"POLYGON ((-87.66849440937749 41.770779073064546, -87.67030719943259 41.76960014022253, -87.66972232365802 41.76786693557337, -87.66732480161869 41.76731262075905, -87.66551201180944 41.76849147338905, -87.66609674378816 41.77022472104344, -87.66849440937749 41.770779073064546))"
3091,1231.0078789924005,2403.741191429558,0.3226449170811714,1129.9517628656865,"POLYGON ((-87.75685812321488 41.92707117256704, -87.758674393927 41.92588840824707, -87.75808434356289 41.924152700240285, -87.75567816696464 41.92359971319162, -87.75386189598123 41.92478239713426, -87.75445180186175 41.92651814850098, -87.75685812321488 41.92707117256704))"
3092,572.2959051631692,1529.4714230398993,0.4554145956275184,411.0989422803481,"POLYGON ((-87.71122051913616 41.68802651645453, -87.71302879002286 41.68684834169418, -87.71244342340236 41.68511711993333, -87.71004992903426 41.68456402987883, -87.70824165814425 41.685742124530826, -87.70882688162014 41.68747338934378, -87.71122051913616 41.68802651645453))"
3093,785.3138496007107,1640.9563496572334,0.35265754833003116,219.5041674357189,"POLYGON ((-87.64292615392809 41.68180057742521, -87.64473622613978 41.68062347665389, -87.64415339359007 41.67889188841999, -87.64176063214934 41.67833735808717, -87.63995056033116 41.679514378745544, -87.64053324955472 41.68124600984776, -87.64292615392809 41.68180057742521))"
3094,825.6508989447068,1962.951555183914,0.40783893543355204,590.6027995146297,"POLYGON ((-87.76814698208116 41.777793277506966, -87.76995705517831 41.77661281006217, -87.76936850176101 41.774880185810126, -87.76697001875735 41.774327985729066, -87.76515994532483 41.77550837297156, -87.76574835522578 41.77724104049554, -87.76814698208116 41.777793277506966))"
3095,1357.7943706844162,2540.9814562533575,0.30347656241068244,7.097226893690053,"POLYGON ((-87.6758718169956 41.81883946313362, -87.67768627087182 41.81765963386918, -87.67710052074364 41.81592551306111, -87.67470046080494 41.81537117845328, -87.67288600713199 41.8165509274512, -87.67347161318894 41.81828509132157, -87.6758718169956 41.81883946313362))"
3096,1176.7397369839427,2217.1185067530646,0.3065475028867298,676.8518503336988,"POLYGON ((-87.71587009711028 41.78012260959831, -87.71768183186856 41.778942847651464, -87.71709513119255 41.7772097969928, -87.71469683945332 41.77665646514226, -87.71288510466457 41.77783614687458, -87.71347166163999 41.77956924067007, -87.71587009711028 41.78012260959831))"
3097,1587.4992210052742,2458.6495281871134,0.21530357907768988,725.3681996404785,"POLYGON ((-87.6140639208771 41.80614404484392, -87.61587973012512 41.80496530722144, -87.61529636974352 41.80323099657912, -87.61289734430031 41.80267538066748, -87.61108153561658 41.80385403802765, -87.61166475180627 41.80558839155983, -87.6140639208771 41.80614404484392))"
3098,695.3400041726123,1984.3547260899331,0.4810304350566934,419.72372076645485,"POLYGON ((-87.8053878111085 41.97181617542396, -87.80720437832642 41.970631983478036, -87.80661200148377 41.968895734004676, -87.8042032020223 41.96834363295273, -87.80238663424717 41.96952774447871, -87.8029788664851 41.97126403747466, -87.8053878111085 41.97181617542396))"
3099,496.98432887425537,1516.6217051647798,0.5063738184401756,0.0,"POLYGON ((-87.5570942660548 41.68902590803943, -87.55890718619575 41.68784991127207, -87.5583273512084 41.68611756063521, -87.55593473972091 41.68556116411519, -87.55412182047264 41.686737080747164, -87.55470151181373 41.68846947403263, -87.5570942660548 41.68902590803943))"
3100,1494.3733209692912,2512.4788278900733,0.25409110920416855,1849.6228957344,"POLYGON ((-87.70708551209812 41.97005300514091, -87.7089049752841 41.9688702481909, -87.70831617515964 41.96713331778072, -87.7059080567593 41.96657910105586, -87.70408859359429 41.96776177756979, -87.70467724880305 41.96949875124275, -87.70708551209812 41.97005300514091))"
3101,1279.1151912868838,2389.5451908439163,0.30267996595315316,405.31267690038686,"POLYGON ((-87.73957137504688 41.90229613827873, -87.74138719224558 41.90111402770542, -87.74079808249479 41.8993786906835, -87.73839329992475 41.8988254209379, -87.73657748255644 41.900007451159354, -87.73716644792215 41.90174283147637, -87.73957137504688 41.90229613827873))"
3102,672.2715662134402,1571.3616016960586,0.4007295169024195,1.1321308575704911,"POLYGON ((-87.64835607004348 41.678269256171774, -87.6501658417449 41.677092136471934, -87.64958285840109 41.67536065894388, -87.6471902466372 41.674806258233964, -87.64538047529766 41.67598329782588, -87.64596331535466 41.677714818233724, -87.64835607004348 41.678269256171774))"
3103,648.3428433400552,1760.8940674318949,0.46178572938074575,0.0,"POLYGON ((-87.85119917651835 41.97590398689889, -87.85301452025624 41.97471907389382, -87.85242043555417 41.97298307818246, -87.85001115158816 41.972431951828284, -87.84819580702359 41.9736167844176, -87.84878974724606 41.97535282377492, -87.85119917651835 41.97590398689889))"
3104,1491.8194377153418,2461.013409610361,0.24518971819178478,931.0252493240429,"POLYGON ((-87.72667245908292 41.85773976983824, -87.72848691374305 41.856558575717656, -87.72789883727651 41.854824039905544, -87.72549645029305 41.85427065498589, -87.72368199553911 41.85545176880388, -87.72426992785682 41.8571863478422, -87.72667245908292 41.85773976983824))"
3105,1510.1009050984906,2371.6656018242356,0.22195170554159666,985.3461389333537,"POLYGON ((-87.69070577756749 41.98069751534475, -87.69252615398258 41.97951481893094, -87.6919378106997 41.977777556778626, -87.68952923603216 41.97722294781021, -87.68770885973443 41.97840556377272, -87.68829705798127 41.98014286915303, -87.69070577756749 41.98069751534475))"
3106,1650.3496980766445,2625.482877537894,0.2280569134120271,1007.4501348314726,"POLYGON ((-87.66797127868902 41.95944187953644, -87.66979150144957 41.95825985674881, -87.66920425141784 41.95652285509147, -87.66679692359665 41.95596783306835, -87.6649767010871 41.957149775425286, -87.66556380614215 41.95888682023412, -87.66797127868902 41.95944187953644))"
3107,1008.563190634572,2216.4479494985344,0.3745366159616147,495.84479900788057,"POLYGON ((-87.78903413903495 41.98247360892655, -87.79085161973352 41.9812894758496, -87.7902596972554 41.97955289387285, -87.78785043879833 41.97900040148312, -87.78603295763851 41.98018445412469, -87.78662473539138 41.981921079589455, -87.78903413903495 41.98247360892655))"
3108,1422.8787220867255,2515.8664820363124,0.2774964368869199,1.8676189073668277,"POLYGON ((-87.61366839730577 41.84444382445313, -87.61548572348175 41.843264463624294, -87.61490189381334 41.841529378425754, -87.61250088239574 41.84097361113539, -87.61068355678731 41.84215289165742, -87.6112672420234 41.843888019774695, -87.61366839730577 41.84444382445313))"
3109,1215.5316325696708,2376.3594248804393,0.3231801225994984,151.17991781508073,"POLYGON ((-87.71747564708883 41.80446263342559, -87.71928828763619 41.803282447433325, -87.71870122013581 41.80154891749303, -87.71630165592924 41.80099553038288, -87.714489015342 41.80217563613265, -87.71507593899564 41.803909209233126, -87.71747564708883 41.80446263342559))"
3110,1503.0633563857564,2452.7914761735524,0.24008164100737564,460.8654825760412,"POLYGON ((-87.64900937435563 41.798241521725664, -87.65082382577538 41.79706241478284, -87.65023930496749 41.79532851526842, -87.64784047676409 41.79477367971931, -87.6460260257043 41.79595270641488, -87.64661040248241 41.79768664890488, -87.64900937435563 41.798241521725664))"
3111,1697.8056519758597,2414.0758632356583,0.17419524580414691,149.01561616644827,"POLYGON ((-87.74213108611721 41.96210046456945, -87.74394917962017 41.96091733619908, -87.74335921372307 41.95918081962285, -87.7409512990686 41.95862738806632, -87.73913320538053 41.95981043601616, -87.73972302652639 41.961546995941134, -87.74213108611721 41.96210046456945))"
3112,1121.5104252339015,1626.4311470067887,0.1837450719016458,253.67313942833417,"POLYGON ((-87.62818694684076 41.71671251642064, -87.62999882614119 41.71553504935576, -87.6294160842489 41.713802647582455, -87.62702160664067 41.71324767001511, -87.62520972782013 41.71442505692395, -87.62579232612244 41.716157501554264, -87.62818694684076 41.71671251642064))"
3113,762.5267000112615,2227.7870319325075,0.4900022082194014,237.10888308417194,"POLYGON ((-87.75347643973124 41.812758047864584, -87.75528832351966 41.811577212312244, -87.75469985331928 41.80984377647995, -87.75229964310626 41.80929113293701, -87.75048775906764 41.81047188824378, -87.75107608548667 41.81220536733717, -87.75347643973124 41.812758047864584))"
3114,1033.3471983315717,1944.5337245389312,0.30598487642985706,559.3944646566075,"POLYGON ((-87.66042952854785 41.73376369769253, -87.66224111014913 41.73258548997613, -87.66165699257702 41.73085297530234, -87.65926143699006 41.73029862538802, -87.65744985568121 41.73147675293402, -87.65803382966138 41.73320931056282, -87.66042952854785 41.73376369769253))"
3115,1077.705214995118,1917.5732778390334,0.2803973202669468,331.0145061387256,"POLYGON ((-87.59206590180665 41.727507673216856, -87.59387928454667 41.72633054340923, -87.59329770742568 41.72459766356795, -87.59090289133232 41.72404187076177, -87.58908950928277 41.72521892039484, -87.58967094263062 41.72695184300671, -87.59206590180665 41.727507673216856))"
3116,747.1419285106298,2205.893860933583,0.4939838310247851,0.0,"POLYGON ((-87.71732085895916 41.82360763238128, -87.71913425504512 41.822427133294845, -87.71854694991336 41.820693216488024, -87.71614639265657 41.8201397555909, -87.71433299653161 41.82132017441263, -87.7149201576969 41.82305413439427, -87.71732085895916 41.82360763238128))"
3117,1.2380980097921683,2250.3765867801126,0.998900257652292,0.0,"POLYGON ((-87.6087328177054 41.85610258554421, -87.61055075044383 41.854923104125156, -87.60996695170047 41.853187748752845, -87.60756536473427 41.85263183188282, -87.60574743259254 41.85381123298073, -87.60633108681476 41.85554663126787, -87.6087328177054 41.85610258554421))"
3118,1258.1471399719085,2273.143540417993,0.28742929775863574,36.85799830792259,"POLYGON ((-87.72930135033052 41.98317027349603, -87.73112066095158 41.981986983631096, -87.73053088972163 41.980249952374145, -87.72812195279046 41.97969616764869, -87.72630264205964 41.98087937706638, -87.72689226836413 41.98261645165485, -87.72930135033052 41.98317027349603))"
3119,551.847574947259,1676.4653353193096,0.5046947200236411,0.16236608616717857,"POLYGON ((-87.59770976451934 41.70485164958215, -87.59952209095373 41.70367481257713, -87.59894059534851 41.70194243210287, -87.59654691691776 41.70138684586401, -87.59473459114034 41.702563602721746, -87.59531594313124 41.70429602596372, -87.59770976451934 41.70485164958215))"
3120,1781.474015401771,2401.9410944729493,0.1483159243763785,897.8629321704037,"POLYGON ((-87.66057008764652 41.97695807174275, -87.66239122407747 41.97577586864648, -87.66180401900185 41.97403846293096, -87.65939582260052 41.97348321716414, -87.65757468646432 41.97466533980818, -87.65816174642909 41.97640278866934, -87.66057008764652 41.97695807174275))"
3121,1189.1281181812312,2209.703904913102,0.3002724994342991,511.805643638152,"POLYGON ((-87.65533784003506 41.76454030536469, -87.65715077995645 41.763361662907066, -87.65656645701729 41.76162848933686, -87.6541693379508 41.76107391525657, -87.65235639835196 41.762252477507154, -87.65294057749152 41.76398569404314, -87.65533784003506 41.76454030536469))"
3122,1280.2102390165967,2114.8530457800694,0.24584013220049894,270.660399092812,"POLYGON ((-87.58692854621717 41.75828147968602, -87.58874328929713 41.75710391672134, -87.58816151032863 41.75537037748515, -87.58576513225573 41.7548143584306, -87.58395038989713 41.7559918411841, -87.58453202488455 41.757725423201414, -87.58692854621717 41.75828147968602))"
3123,782.7689601999803,1774.8534621816543,0.38789326106151906,223.6897569041326,"POLYGON ((-87.66603973402466 41.711104494994586, -87.66785026066832 41.70992658131365, -87.66726622724943 41.70819456572822, -87.66487181061473 41.7076404208699, -87.66306128423061 41.70881825440775, -87.66364517421619 41.7105503129451, -87.66603973402466 41.711104494994586))"
3124,2029.9575208225192,2956.22608782937,0.1857670394246243,457.84394135695123,"POLYGON ((-87.6721918502283 41.89317256062766, -87.67400933584327 41.891991562977886, -87.67342277556082 41.89025592043637, -87.67101887420529 41.88970123243188, -87.66920138881582 41.89088214972836, -87.66978780455082 41.8926178353807, -87.6721918502283 41.89317256062766))"
3125,1250.5604238622334,2485.1851592739263,0.33048951218332834,355.47361375620994,"POLYGON ((-87.74567149203172 41.972520424737006, -87.74748988925312 41.97133707496205, -87.74689966211817 41.969600375741834, -87.7444911825612 41.96904698292839, -87.7426727851338 41.970230252271406, -87.74326286746374 41.97196699485788, -87.74567149203172 41.972520424737006))"
3126,1478.4817295304413,2541.8586809207804,0.2644992321112906,648.9218964239694,"POLYGON ((-87.71225791991067 41.85441849250544, -87.71407267760581 41.85323755872404, -87.71348516341452 41.851502985129116, -87.71108303569754 41.85094930212794, -87.70926827799296 41.852130155607966, -87.70985564800924 41.85386477238863, -87.71225791991067 41.85441849250544))"
3127,0.0,1530.312271363346,1.0,0.0,"POLYGON ((-87.57536099302247 41.66452231173741, -87.57717240859628 41.663346458509125, -87.57659222329382 41.66161473587603, -87.5742007658479 41.66105882379183, -87.5723893510597 41.66223459691614, -87.57296939292632 41.66396636222671, -87.57536099302247 41.66452231173741))"
3128,1.57767617134472,1238.4924905535186,0.9974555049969284,0.0,"POLYGON ((-87.93144215959927 41.963836465522995, -87.93325460087333 41.9626506077862, -87.93265777446202 41.96091544335448, -87.93024865091009 41.96036609281119, -87.92843620833828 41.9615518701624, -87.92903289061047 41.963287078440594, -87.93144215959927 41.963836465522995))"
3129,1160.6054073967166,2069.463743799915,0.28137426595541987,813.8486072553859,"POLYGON ((-87.67165068041514 41.75393229201883, -87.67346271567945 41.75275359183713, -87.67287793925782 41.751020750315966, -87.67048127124733 41.75046656597427, -87.66866923621029 41.75164518596407, -87.66925386895097 41.75337807048552, -87.67165068041514 41.75393229201883))"
3130,1144.2623209948463,2229.829681214026,0.32173614694220126,806.0186476225214,"POLYGON ((-87.68877379178959 41.99467066102193, -87.69059477768013 41.99348776381968, -87.69000632615011 41.99175020835722, -87.68759703385417 41.99119550686126, -87.68577604809245 41.99237832359571, -87.68636435449223 41.99411592229199, -87.68877379178959 41.99467066102193))"
3131,749.2621290575657,1722.3653849604805,0.3937095093754527,0.0,"POLYGON ((-87.55513359533859 41.70294949748421, -87.55694711946505 41.70177329932871, -87.55636718061999 41.700040652339986, -87.55397386138199 41.69948416085049, -87.55216033816019 41.700660278854066, -87.55274013326625 41.702392968497115, -87.55513359533859 41.70294949748421))"
3132,1514.664790572326,2365.9170880744928,0.21936202459384863,334.9441185488606,"POLYGON ((-87.75713543182336 41.88873973527452, -87.75895018727432 41.88755759671977, -87.75836061648813 41.885822659507426, -87.75595643448843 41.88526981751738, -87.754141678765 41.88645187573919, -87.75473110530814 41.88818685628207, -87.75713543182336 41.88873973527452))"
3133,1767.7531559765957,2652.5733043587506,0.2001707693587474,926.0961218091979,"POLYGON ((-87.64144016932356 41.83487090164473, -87.64325628613565 41.833691300735126, -87.64267157508978 41.83195660839955, -87.64027089150899 41.831401473987356, -87.6384547751017 41.832580994605934, -87.63903934186487 41.83431572992583, -87.64144016932356 41.83487090164473))"
3134,1200.4744416990172,2222.028552506811,0.2984815827881663,631.2276859495836,"POLYGON ((-87.67393247784852 41.76724225527897, -87.67574496621883 41.766063303188446, -87.6751599392846 41.764330209233734, -87.67276256773081 41.7637760243509, -87.67095007957464 41.76495489623447, -87.67153496275256 41.766688033205895, -87.67393247784852 41.76724225527897))"
3135,1364.8217288272542,2249.552761932457,0.24478122988280604,315.98514563634444,"POLYGON ((-87.6055198065247 41.760994626627856, -87.60733409963957 41.75981675347789, -87.60675161647423 41.75808329291048, -87.60435498412662 41.75752766265898, -87.60254069162475 41.75870545559767, -87.60312303085195 41.76043895899719, -87.6055198065247 41.760994626627856))"
3136,1181.4671002365549,2344.9323124583716,0.32993007202569813,783.5717725484835,"POLYGON ((-87.76707426012106 41.93101851945474, -87.76889037813869 41.92983554439984, -87.76829990830139 41.928099831720274, -87.76589346491575 41.927547050703815, -87.76407734656682 41.92872994537871, -87.76466767192923 41.93046570144814, -87.76707426012106 41.93101851945474))"
3137,1602.5687126673288,2695.2794682718277,0.2542460109341792,64.79163934493833,"POLYGON ((-87.68834845271793 41.83611091445019, -87.69016320999872 41.8349306230202, -87.68957679087016 41.833196244604395, -87.68717575859375 41.8326421145081, -87.68536100144343 41.83382232565372, -87.6859472764335 41.835556747178124, -87.68834845271793 41.83611091445019))"
3138,1471.561653137024,2275.8748316766646,0.2146302363760086,449.4987013689586,"POLYGON ((-87.58280794302638 41.8052984323979, -87.58462465538868 41.80412015567683, -87.5840424332889 41.80238563744156, -87.58164364310865 41.801829353118535, -87.57982693149326 41.80300754957317, -87.58040900930567 41.804742110615365, -87.58280794302638 41.8052984323979))"
3139,987.3141798356315,2100.0275677509626,0.3604114733281958,612.2466959608399,"POLYGON ((-87.72076928520661 41.768471948718734, -87.72258041650485 41.76729230917501, -87.72199368723194 41.76555952918875, -87.71959597026756 41.7650063456038, -87.71778483891033 41.76618590494739, -87.71837142457093 41.76791872807418, -87.72076928520661 41.768471948718734))"
3140,1668.0644906085497,2365.184298627769,0.17284324485006944,460.0706984641389,"POLYGON ((-87.62288158111299 41.766616403818375, -87.62469557486334 41.76543819026442, -87.62411239516366 41.76370474094476, -87.62171536562532 41.763149462294976, -87.61990137238685 41.76432759563401, -87.62048440816933 41.766061087835816, -87.62288158111299 41.766616403818375))"
3141,1518.7542417194115,2585.2187444547426,0.259861482112123,1236.2878133843622,"POLYGON ((-87.71200720786905 41.95837484083506, -87.71382606252111 41.95719220462828, -87.71323723337993 41.9554555436128, -87.71082969440745 41.95490147553564, -87.70901083974744 41.95608403132072, -87.70959952406227 41.95782073560279, -87.71200720786905 41.95837484083506))"
3142,1232.4926606841352,2414.584993654197,0.3241204177717247,823.6518980582558,"POLYGON ((-87.75209243922241 41.91957532598255, -87.75390855872035 41.91839275280683, -87.75331877625516 41.91665716033789, -87.75091301873869 41.91610409770121, -87.74909689899754 41.91728659050737, -87.74968653701046 41.91902222631786, -87.75209243922241 41.91957532598255))"
3143,663.6076631066047,1671.9744211396624,0.43174109136843936,0.1860975805520994,"POLYGON ((-87.66569018725868 41.6838804477053, -87.66749965964071 41.682702988693364, -87.66691598227207 41.680971522241464, -87.66452297578167 41.68041747187, -87.66271350366087 41.681594850770466, -87.66329703776374 41.68332636015196, -87.66569018725868 41.6838804477053))"
