hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
1326,1137.880946201713,1490.5407684546751,0.13417170474832468,371.83355493887325,"POLYGON ((-122.34921279862569 47.65474088333498, -122.348020812409 47.65628107311232, -122.34941972115074 47.65759288432788, -122.35201061510007 47.65736448611576, -122.35320251588148 47.65582429321121, -122.35180360815248 47.6545125016456, -122.34921279862569 47.65474088333498))"
1327,1.8349175438492438,1062.297546174597,0.9965513362172271,17.38141284117928,"POLYGON ((-122.28853741067786 47.51784159429441, -122.28734583450425 47.51938399485456, -122.28874200875471 47.52069991970177, -122.29132975841253 47.52047342432092, -122.29252124957782 47.51893102064358, -122.29112507609723 47.517615115463904, -122.28853741067786 47.51784159429441))"
1328,628.0328770092877,1364.4296875948896,0.36959129053041684,135.19708047380206,"POLYGON ((-122.28916345210834 47.63561468889967, -122.28797022120085 47.63715488366422, -122.28936835756812 47.63846809279422, -122.29195972407199 47.638241087496596, -122.29315286973105 47.63670088953593, -122.29175473413831 47.63538770006858, -122.28916345210834 47.63561468889967))"
1329,822.2947372114005,1223.009720053981,0.1959194785984799,193.59117959713157,"POLYGON ((-122.29070769333694 47.71152989344693, -122.28951342064296 47.71306866708445, -122.29091283511431 47.714380103063846, -122.29350652150121 47.71415274574548, -122.2947007087885 47.712613968861916, -122.29330129509921 47.71130255254235, -122.29070769333694 47.71152989344693))"
1330,824.429492070239,1276.8591205601733,0.21531056027738082,376.53960406745676,"POLYGON ((-122.28947713068067 47.694426083356504, -122.28828307068186 47.69596517234966, -122.2896821901769 47.697277022195145, -122.29227536889756 47.69704976338651, -122.29346934352753 47.695510671157415, -122.29207022480932 47.69419884097249, -122.28947713068067 47.694426083356504))"
1331,891.8855018436195,1243.9975451775576,0.16485548861161356,124.35762237675198,"POLYGON ((-122.34199720814122 47.71706076677257, -122.34080415278711 47.71859973987277, -122.34220404770889 47.71991023038451, -122.34479699700277 47.7196817281463, -122.3459899668122 47.71814275186619, -122.34459007287607 47.71683228100379, -122.34199720814122 47.71706076677257))"
1332,1199.222154694063,1541.9988809937524,0.125045270642935,559.1426929405825,"POLYGON ((-122.32355170375556 47.67852387785112, -122.32235873090433 47.68006346841711, -122.32375784286836 47.68137514134258, -122.3263499267756 47.68114720404736, -122.3275428142063 47.67960761030281, -122.3261437031539 47.678295957031644, -122.32355170375556 47.67852387785112))"
1333,622.9253424324199,1195.2482340964948,0.3147790172799121,83.32922717642224,"POLYGON ((-122.2858868255063 47.58994372353546, -122.28469416064186 47.59148475709502, -122.28609151210837 47.59279906870382, -122.28868152768224 47.592572327087694, -122.28987410739902 47.59103129035864, -122.28847675669317 47.58971699841484, -122.2858868255063 47.58994372353546))"
1334,990.3943511279062,1436.2679761633663,0.18373945975959505,656.739054838834,"POLYGON ((-122.2991946414666 47.666313777703, -122.29800122715257 47.66785345409981, -122.29939995118214 47.66916579665377, -122.30199208871448 47.66893844315094, -122.30318541769296 47.667398763550686, -122.30178669447822 47.66608644065631, -122.2991946414666 47.666313777703))"
1335,601.6009936833251,1032.7768462280167,0.2638165068171024,253.80437568012192,"POLYGON ((-122.26728506433562 47.54845669391536, -122.26609251885459 47.5499983955674, -122.26748904015196 47.551313956570525, -122.27007810624758 47.5510877962509, -122.27127056671085 47.54954609143202, -122.26987404609986 47.548230550099255, -122.26728506433562 47.54845669391536))"
1336,671.7207708806302,1173.315410210203,0.27186168188475146,73.06967708322684,"POLYGON ((-122.26389052974295 47.66509878346751, -122.26269624156733 47.6666382732694, -122.2640946775354 47.66795120646578, -122.26668740100787 47.66772463019332, -122.26788160393765 47.666185137140715, -122.26648316864444 47.6648722236109, -122.26389052974295 47.66509878346751))"
1337,295.29811642137946,939.5862184063749,0.5217396348904715,0.0,"POLYGON ((-122.25215702272537 47.55552699066711, -122.25096399573644 47.55706847017161, -122.25236051963009 47.5583841098626, -122.25495006988959 47.558158250375776, -122.25614301188381 47.55661676767904, -122.25474648861685 47.555301147660984, -122.25215702272537 47.55552699066711))"
1338,1036.1298205236578,1357.1564351724078,0.13413632150550345,276.6209508521857,"POLYGON ((-122.34894740860297 47.70497627021812, -122.3477547010965 47.706515512292114, -122.34915444646566 47.70782617051294, -122.3517468983319 47.707597567011085, -122.3529395203012 47.70605832177501, -122.35153977594499 47.70474768320248, -122.34894740860297 47.70497627021812))"
1339,1085.2014719893605,1386.9010368195052,0.1220416887063121,0.8464429972055709,"POLYGON ((-122.32431839120201 47.5808264469932, -122.32312682539522 47.58236787855623, -122.32452431565952 47.58368178688119, -122.32711337082169 47.583454243984924, -122.32830485140465 47.58191280931107, -122.32690736205289 47.580598920643915, -122.32431839120201 47.5808264469932))"
1340,546.4959023632172,1267.4095162597475,0.39743726794962414,133.80447672740846,"POLYGON ((-122.31569581597992 47.732278907963725, -122.31450187879523 47.733817438147675, -122.31590182940074 47.73512799721642, -122.31849571631297 47.73490000644665, -122.3196895679868 47.73336147303645, -122.31828961826294 47.73205093362187, -122.31569581597992 47.732278907963725))"
1341,659.1524416210985,1205.4374155691453,0.29297862575056866,0.0,"POLYGON ((-122.3252156341691 47.53906944817136, -122.32402468252816 47.540611667527884, -122.3254214857963 47.54192652044069, -122.32800923979379 47.54169913433715, -122.32920010629323 47.540156911899246, -122.32780330394027 47.538842078645864, -122.3252156341691 47.53906944817136))"
1342,1156.5677026941796,1523.5189108696939,0.13691766762998642,420.24128831407506,"POLYGON ((-122.33745023369262 47.654341829039545, -122.3362579559207 47.65588195696271, -122.33765676936304 47.65719396504692, -122.3402478596147 47.65696582555525, -122.34144005198104 47.65542569448909, -122.34004123950493 47.6541137060572, -122.33745023369262 47.654341829039545))"
1343,819.6630113786384,1181.8983790110992,0.18097639641316596,885.1505135653849,"POLYGON ((-122.29132315982541 47.72008015761269, -122.29012878075625 47.72161877351672, -122.2915283427618 47.72293000253178, -122.29412228305546 47.72270259598301, -122.29531657669891 47.7211639768279, -122.29391701547799 47.719852767472254, -122.29132315982541 47.72008015761269))"
1344,632.0235295662632,1147.6726774555195,0.2897399825064329,186.47510932999987,"POLYGON ((-122.2825168361577 47.70651069906509, -122.28132242815349 47.70804951876943, -122.28272169663524 47.709361201014744, -122.28531537237534 47.70913404389375, -122.28650969500335 47.70759522093566, -122.28511042727106 47.706283558351906, -122.2825168361577 47.70651069906509))"
1345,1390.1341180840136,1500.9260534420025,0.038322251625606436,0.0,"POLYGON ((-122.30573755073873 47.64851723196854, -122.30454455478178 47.650057282116435, -122.30594303160488 47.651369930079696, -122.30853450354806 47.651142508235786, -122.3097274141895 47.649602454905555, -122.30832893820687 47.648289826601186, -122.30573755073873 47.64851723196854))"
1346,1101.569427281035,1418.653503135323,0.12581588399479554,580.6158454831894,"POLYGON ((-122.3331855733793 47.70349650159965, -122.33199248847417 47.70503567845608, -122.33339209019915 47.70634662226503, -122.33598477588244 47.70611836956557, -122.33717777529225 47.70457918952654, -122.33577817451766 47.70326826536916, -122.3331855733793 47.70349650159965))"
1347,763.9017099783955,1308.275420146816,0.2627061665020532,185.16975737632552,"POLYGON ((-122.30714060244921 47.55934256048358, -122.30594890768734 47.560884293592245, -122.30734591128149 47.56219896935796, -122.30993460879688 47.56197189235249, -122.3111262184207 47.56043015612405, -122.30972921567073 47.559115500020454, -122.30714060244921 47.55934256048358))"
1348,1041.6193063683577,1335.4282316972954,0.12360246087801328,308.78622599920703,"POLYGON ((-122.29550141141713 47.61495667583912, -122.29430863400435 47.616497296495716, -122.29570647437825 47.617810879799855, -122.29829709136932 47.61758382278482, -122.29948978355999 47.61604319895483, -122.29809194398536 47.61472963531284, -122.29550141141713 47.61495667583912))"
1349,1302.029316450922,1552.2001621090517,0.08764917030579718,1242.4484319200187,"POLYGON ((-122.31791305620942 47.65462480149463, -122.3167202808783 47.65616480871441, -122.31811895156741 47.65747712192726, -122.32071039670245 47.657249408263674, -122.32190308667555 47.65570939787402, -122.32050441687522 47.65439710431741, -122.31791305620942 47.65462480149463))"
1350,987.237697979606,1322.0822284793794,0.14499702993218877,535.0102875315021,"POLYGON ((-122.36284095586473 47.68080112854952, -122.3616489436663 47.68234090810407, -122.36304838987466 47.68365190168427, -122.36563984721771 47.68342309606322, -122.36683177389412 47.68188331338219, -122.36543232875314 47.68057233944829, -122.36284095586473 47.68080112854952))"
1351,577.7395609023217,1104.8028275408528,0.3132540792188974,35.39930100701463,"POLYGON ((-122.25273244581666 47.673248626984005, -122.25153776002583 47.67478789685708, -122.25293624704267 47.67610082011683, -122.2555294192233 47.675874453834574, -122.25672401977941 47.674335180689994, -122.25532553339326 47.67302227709875, -122.25273244581666 47.673248626984005))"
1352,897.9875247158417,1391.804573970722,0.21566021191973553,375.80527161195266,"POLYGON ((-122.36371992304846 47.6391084289199, -122.36252852552815 47.640648998089674, -122.36392728278075 47.641960937574844, -122.36651743648733 47.64173228824223, -122.36770874856845 47.64019171597577, -122.36630999238574 47.638879796138205, -122.36371992304846 47.6391084289199))"
1353,953.7738347594194,1409.6152416111397,0.19287615882178527,403.4148350808562,"POLYGON ((-122.30882120597148 47.69129495296591, -122.30762767916285 47.692834215688656, -122.30902689292692 47.69414582929349, -122.3116196326497 47.69391816051838, -122.3128130740481 47.692378894588195, -122.31141386113754 47.69106730064018, -122.30882120597148 47.69129495296591))"
1354,630.3642542777092,1046.7495122187522,0.2482749031455891,392.4625218904278,"POLYGON ((-122.27546032304829 47.55349240070057, -122.27426791226628 47.55503405633951, -122.2756645791106 47.55634937145479, -122.2782536560217 47.556123011262194, -122.27944598175561 47.55458135246416, -122.27804931563013 47.553266057017424, -122.27546032304829 47.55349240070057))"
1355,600.5887197615746,1115.3901911609976,0.3000045444163688,195.83284058982912,"POLYGON ((-122.35859047310615 47.72993462458867, -122.35739765396917 47.731473452769634, -122.35879788928682 47.73278338159302, -122.36139094269329 47.73255446258955, -122.36258367621836 47.73101563124246, -122.36118344195252 47.72970572206461, -122.35859047310615 47.72993462458867))"
1356,1050.4946643191322,1464.0015426248315,0.16444919549441755,5.7175877996435345,"POLYGON ((-122.33249751373506 47.58585416042565, -122.33130608311532 47.58739554586151, -122.33270371864141 47.58870920818715, -122.33529278384593 47.5884814654205, -122.33648412921151 47.58694007688154, -122.33508649463037 47.58562643421191, -122.33249751373506 47.58585416042565))"
1357,621.8599404512835,1249.2934670469415,0.33531912673827796,0.0,"POLYGON ((-122.3333907074284 47.544101096903695, -122.33219989084635 47.54564327013881, -122.3335968392259 47.546957877149815, -122.33618460324345 47.54673029126773, -122.33737533465379 47.545188114959025, -122.33597838722187 47.54387352760561, -122.3333907074284 47.544101096903695))"
1358,889.507200482743,1192.663043355192,0.14559608839364677,276.37052440011183,"POLYGON ((-122.3947972513179 47.636361166012804, -122.39360667847636 47.63790196934324, -122.39500562319517 47.639213475846866, -122.39759513956642 47.638984159378225, -122.39878562689806 47.63744335299549, -122.397386683372 47.63613186613326, -122.3947972513179 47.636361166012804))"
1359,1018.5569194253858,1363.1144575608155,0.1446704786667241,465.4855439082692,"POLYGON ((-122.29570647437825 47.617810879799855, -122.29451366159932 47.619351448032994, -122.29591155103627 47.620664962426574, -122.29850225245563 47.62043788892462, -122.29969498000615 47.61889731751642, -122.29829709136932 47.61758382278482, -122.29570647437825 47.617810879799855))"
1360,873.2762432777412,1268.5308643503874,0.18454258540133317,430.5266143368526,"POLYGON ((-122.28845203880293 47.68016956657695, -122.28725815599398 47.68170891825278, -122.28865702976924 47.683021112922816, -122.29124978558451 47.68279393625537, -122.29244358305621 47.68125458135197, -122.29104471005351 47.67994240634318, -122.28845203880293 47.68016956657695))"
1361,1054.4676182393946,1438.1039057582095,0.15391184719286863,358.94371904306394,"POLYGON ((-122.35719224389973 47.6569075227454, -122.35600042856572 47.65844771877245, -122.3573994335199 47.65975935276631, -122.35999025276723 47.65953077108444, -122.36118198264184 47.65799057193958, -122.35978297873211 47.656678957594, -122.35719224389973 47.6569075227454))"
1362,627.7562185363564,1245.122035210706,0.3296347829546247,309.6637302484866,"POLYGON ((-122.28118465104761 47.633441746522756, -122.27999124967954 47.634981934880976, -122.28138928938732 47.63629532118174, -122.28398072972385 47.636068499459654, -122.28517404586766 47.63452830789594, -122.28377600690278 47.633214941259425, -122.28118465104761 47.633441746522756))"
1363,1462.8589537834116,1515.1104826550895,0.017546025903532464,2351.750855431626,"POLYGON ((-122.34631733404039 47.614800126113934, -122.34512584184408 47.616341049604245, -122.34652406317188 47.6176538260186, -122.34911377569925 47.6174256592902, -122.35030518254862 47.615884732696, -122.34890696222119 47.61457197593369, -122.34631733404039 47.614800126113934))"
1364,845.6294048539568,1233.8111146040133,0.18667603430717053,267.83319670107403,"POLYGON ((-122.34998273633215 47.71922455647266, -122.34878985207949 47.72076353592794, -122.3501898434096 47.72207384912551, -122.35278271797854 47.72184516321976, -122.35397551666237 47.72030618059399, -122.35257552634965 47.718995887044066, -122.34998273633215 47.71922455647266))"
1365,37.174388046907275,885.0139597148607,0.9193778838409034,0.26023779997262125,"POLYGON ((-122.2535477324756 47.68465667054782, -122.25235290470164 47.68619573020613, -122.25375158820937 47.68750837768074, -122.25634509886056 47.687281945828666, -122.25753984137457 47.68574288289213, -122.25614115850094 47.6844302550855, -122.2535477324756 47.68465667054782))"
1366,26.253104694234757,1418.822056953297,0.9636654128574136,0.0,"POLYGON ((-122.33910290550595 47.67715551740762, -122.33791034509049 47.67869522562702, -122.3393095516072 47.68000668199693, -122.34190131756966 47.679778410495835, -122.34309379252895 47.67823869912006, -122.34169458698554 47.67692726240137, -122.33910290550595 47.67715551740762))"
1367,971.2689846308405,1296.9675057387408,0.1435910772491063,33.80141852676027,"POLYGON ((-122.38029901128067 47.651996631134104, -122.37910784987021 47.65353705545943, -122.38050694658955 47.65484843364409, -122.38309720358713 47.65461936785925, -122.38428827949141 47.65307894045106, -122.38288918390788 47.65176758191016, -122.38029901128067 47.651996631134104))"
1368,1034.9929075428943,1371.0080713512,0.13965711849491988,753.3828654802957,"POLYGON ((-122.31318125691219 47.5889879360066, -122.31198929427698 47.59052914877405, -122.31338683622441 47.591843047183296, -122.31597633994193 47.59161571316505, -122.31716821736411 47.59007449726599, -122.31577067628535 47.588760618516424, -122.31318125691219 47.5889879360066))"
1369,492.6899549414668,951.9732555329051,0.31791721230350106,1.89362181210555,"POLYGON ((-122.40780640928489 47.65386623861652, -122.40661591706235 47.65540678920562, -122.40801525118515 47.656717685037925, -122.41060507628933 47.65648801064264, -122.41179548293444 47.65494745700699, -122.41039615005641 47.653636580812766, -122.40780640928489 47.65386623861652))"
1370,936.9667588316222,1390.6809771297383,0.1949239188079823,437.12794350970955,"POLYGON ((-122.29540905260279 47.668080715784434, -122.29421551755621 47.6696203364731, -122.29561424238562 47.67093269868731, -122.29820650146542 47.67070542055221, -122.29939995118214 47.66916579665377, -122.29800122715257 47.66785345409981, -122.29540905260279 47.668080715784434))"
1371,825.5943025013269,1279.936780115077,0.21578521512452278,220.06206470574148,"POLYGON ((-122.28793430676762 47.61849171680967, -122.28674128818737 47.62003222624761, -122.28813913011483 47.62134584887808, -122.29072998985689 47.621118942406696, -122.2919229232266 47.61957842978263, -122.29052508206846 47.618264826815654, -122.28793430676762 47.61849171680967))"
1372,768.5674593367959,1225.4950017733372,0.22914404706368174,516.5594386531005,"POLYGON ((-122.38345614319974 47.64167085887459, -122.38226520822472 47.643211495871746, -122.38366415643237 47.64452306130377, -122.38625403847065 47.64429397009474, -122.38744488795277 47.64275333002614, -122.38604594089317 47.641441784237614, -122.38345614319974 47.64167085887459))"
1373,16.079949157031418,1162.319063402878,0.9727088210603639,175.08399490785342,"POLYGON ((-122.3762685774831 47.703998207331544, -122.37507657488005 47.705537628927665, -122.37647650958127 47.70684787361516, -122.37906844576784 47.7066186770634, -122.38026036276842 47.705079252343204, -122.37886042918849 47.70376902729845, -122.3762685774831 47.703998207331544))"
1374,1049.5581537750782,1331.8828832605734,0.11855205528704789,157.65976700653445,"POLYGON ((-122.31634550390925 47.57865318173145, -122.31515376769076 47.58019460705861, -122.3165511616775 47.58150869248023, -122.31914029100537 47.581281332914756, -122.32033194202404 47.57973990446731, -122.31893454891825 47.5784258387052, -122.31634550390925 47.57865318173145))"
1375,841.0369322212531,1253.3829907015322,0.19687840722258115,198.6169354676268,"POLYGON ((-122.2944954469385 47.709763723090866, -122.29330129509921 47.71130255254235, -122.2947007087885 47.712613968861916, -122.29729427352369 47.712386536070554, -122.29848833995048 47.71084770337942, -122.29708892705824 47.70953630671892, -122.2944954469385 47.709763723090866))"
1376,641.0175923559881,1211.998622934139,0.3081360140654528,200.80530541615647,"POLYGON ((-122.31507785837407 47.72373091070203, -122.31388402746288 47.725269598613906, -122.31528383046799 47.72658036470011, -122.31787746350885 47.726352423219495, -122.31907120892818 47.724813732086396, -122.3176714068021 47.72350298565474, -122.31507785837407 47.72373091070203))"
1377,786.5561474163359,1271.6963941406407,0.23570491809392727,284.29914613689857,"POLYGON ((-122.32143689146655 47.54083896202917, -122.32024581944121 47.542381126015236, -122.32164262360968 47.543695998588156, -122.3242304989067 47.54346868751449, -122.3254214857963 47.54192652044069, -122.32402468252816 47.540611667527884, -122.32143689146655 47.54083896202917))"
1378,671.7125627395501,1162.1690724441648,0.2674417477633346,305.6697137097189,"POLYGON ((-122.28976520392476 47.53498972995545, -122.28857341593823 47.5365318167683, -122.28996988392547 47.537847328603135, -122.2925581391278 47.53762073395811, -122.2937498420683 47.536078644018204, -122.29235337485612 47.53476315184994, -122.28976520392476 47.53498972995545))"
1379,1216.5253445186734,1405.5509179739636,0.07209003649481802,241.547912927562,"POLYGON ((-122.29080307918912 47.658438520907325, -122.28960956506472 47.659978295874204, -122.29100809420888 47.66129095353846, -122.29360013669964 47.66106381657397, -122.29479356552521 47.65952403839763, -122.29339503716245 47.658211400394855, -122.29080307918912 47.658438520907325))"
1380,1057.2283329239315,1400.4696313318314,0.13965967478507468,261.87224119529196,"POLYGON ((-122.32079684366165 47.69454623643384, -122.31960357312 47.696085508764746, -122.32100293175091 47.69739685646788, -122.32359556002602 47.69716891218537, -122.32478874512127 47.695629636661145, -122.32338938739142 47.69431830861233, -122.32079684366165 47.69454623643384))"
1381,904.876213485118,1270.9253525240943,0.168236453524745,262.7226138984438,"POLYGON ((-122.29620850329277 47.570360805811575, -122.29501637658275 47.571902267821585, -122.29641348063225 47.57321686483517, -122.29900271059418 47.572989980174576, -122.30019475217075 47.57144851502242, -122.29879764892246 47.570133937672594, -122.29620850329277 47.570360805811575))"
1382,983.5895390761913,1355.8116856347845,0.15911000756382856,463.5218582813726,"POLYGON ((-122.29488630470195 47.60639333601817, -122.2936936333753 47.607934113920116, -122.29509132658035 47.609247903941736, -122.2976816903191 47.60902089639841, -122.29887427644253 47.60748011532808, -122.29747658403407 47.606166344969054, -122.29488630470195 47.60639333601817))"
1383,1216.2383345356589,1341.7289453684239,0.04905872401834264,683.6826477480122,"POLYGON ((-122.32120903361698 47.70024735499635, -122.32001569229838 47.70178652227691, -122.32141514926124 47.70309773201283, -122.32400794664343 47.70286975481377, -122.32520120250294 47.70133058433655, -122.32380174644291 47.700019394254674, -122.32120903361698 47.70024735499635))"
1384,1033.3475525609406,1411.0523269399057,0.15451840656124297,400.73491222756167,"POLYGON ((-122.35993833443388 47.64087755572285, -122.35874681621716 47.64241806938605, -122.36014557452461 47.64373002851954, -122.36273584999748 47.64350145434111, -122.36392728278075 47.641960937574844, -122.36252852552815 47.640648998089674, -122.35993833443388 47.64087755572285))"
1385,990.514699482765,1407.6784519128375,0.17394918844935767,485.72919023724234,"POLYGON ((-122.3050349023416 47.69306179262131, -122.30384125472209 47.694600999602095, -122.30524046932469 47.69591263286448, -122.30783333071189 47.695685039488104, -122.30902689292692 47.69414582929349, -122.30762767916285 47.692834215688656, -122.3050349023416 47.69306179262131))"
1386,539.5078165433737,935.2056904490582,0.268321861859583,57.02786888358726,"POLYGON ((-122.26463461710611 47.51130125388606, -122.2634425311349 47.51284363564414, -122.2648384160459 47.51416009144205, -122.26742638625643 47.513934145808975, -122.26861838729147 47.51239176090543, -122.26722250305578 47.51107532478001, -122.26463461710611 47.51130125388606))"
1387,770.2940977722079,1199.0983878011198,0.2177342978457028,193.56059872609939,"POLYGON ((-122.35796830776408 47.72138762423225, -122.35677559466114 47.72292661002378, -122.35817568234616 47.72423674590186, -122.36076848208863 47.72400787634206, -122.36196110959862 47.72246888738945, -122.36056102296271 47.721158771157306, -122.35796830776408 47.72138762423225))"
1388,1416.3668664375484,1601.059806593734,0.06120875837908749,1196.3753578747999,"POLYGON ((-122.32596617185541 47.60366577100457, -122.32477432370959 47.605206783670816, -122.32617220632747 47.60652014078742, -122.32876193617524 47.60629246558081, -122.32995369904683 47.60475144979042, -122.32855581734852 47.60343811233038, -122.32596617185541 47.60366577100457))"
1389,826.1089258829765,1237.1813948830884,0.19923152106267222,41.24586363432372,"POLYGON ((-122.32961208971038 47.545870764421416, -122.32842115272416 47.547412882292946, -122.32981810203643 47.5487275089622, -122.33240598740576 47.548499998101285, -122.3335968392259 47.546957877149815, -122.33219989084635 47.54564327013881, -122.32961208971038 47.545870764421416))"
1390,676.9470921959306,1232.4034868684735,0.2909137801946883,361.30512857587513,"POLYGON ((-122.29793943799801 47.5400248058142, -122.29674778481879 47.54156684657381, -122.29814439815007 47.542882112538464, -122.30073266385669 47.542655318078396, -122.30192423195957 47.54111327419951, -122.30052761943577 47.539798027899586, -122.29793943799801 47.5400248058142))"
1391,903.4086477671834,1308.4185731067969,0.18311101405994,6.275615004768917,"POLYGON ((-122.3727358568611 47.655535297311296, -122.37154445395957 47.65707561062736, -122.37294355290577 47.65838702810164, -122.3755340536511 47.65815811261432, -122.37672537105777 47.65661779620267, -122.37532627321754 47.65530639837355, -122.3727358568611 47.655535297311296))"
1392,1279.3969349395115,1487.2975032681693,0.07514402944451641,858.8836837953622,"POLYGON ((-122.35429304183737 47.616969159020975, -122.35310172034696 47.61851008871435, -122.35450003781675 47.61982268796858, -122.35708967574857 47.61959433787867, -122.358280911868 47.61805340509082, -122.35688259543022 47.61674082548695, -122.35429304183737 47.616969159020975))"
1393,890.9018314789129,1326.1531383151955,0.1963195828548641,53.690889821324845,"POLYGON ((-122.33759109019238 47.71027913841193, -122.33639802004814 47.71181821339752, -122.3377977683663 47.7131289305675, -122.34039058586428 47.71290055310107, -122.34158357048852 47.711361474934264, -122.34018382313837 47.71005077741473, -122.33759109019238 47.71027913841193))"
1394,1065.2146339179064,1420.2493851230115,0.14284445418851993,485.3436227934972,"POLYGON ((-122.34708469041897 47.67932170042994, -122.34589230092783 47.6808614149574, -122.3472916037822 47.68217269407423, -122.3498832951263 47.68194423901372, -122.35107559913722 47.68040452133928, -122.34967629728783 47.67909326187195, -122.34708469041897 47.67932170042994))"
1395,1005.418179974791,1496.0357540483176,0.196132963873719,30.80937980458354,"POLYGON ((-122.30939975352476 47.59075639110311, -122.30820767037002 47.59229754836341, -122.30960521317124 47.59361146643304, -122.31219483827698 47.59338420758157, -122.31338683622441 47.591843047183296, -122.31198929427698 47.59052914877405, -122.30939975352476 47.59075639110311))"
1396,1328.5871389660228,1550.2963952365114,0.07701223534626357,1802.6095154143165,"POLYGON ((-122.32259640010002 47.611142913741425, -122.32140436076246 47.61268376611855, -122.32280234240913 47.61399700506628, -122.32539236249059 47.61376937197957, -122.32658431654697 47.61222851646864, -122.32518633580672 47.61091529717783, -122.32259640010002 47.611142913741425))"
1397,1336.7224764369998,1495.0149089401673,0.0558994041328038,487.0499515039535,"POLYGON ((-122.31536365802438 47.67350431584609, -122.31417054974763 47.6750439525367, -122.31556951606622 47.67635587167172, -122.31816158978613 47.676128134459645, -122.31935461267273 47.67458849458276, -122.31795564723318 47.67327659510384, -122.31536365802438 47.67350431584609))"
1398,645.3423941285109,1021.4747857706548,0.2256590561808932,161.00089208360944,"POLYGON ((-122.26289192933004 47.5416520566522, -122.261699369572 47.54319385981407, -122.26309574462904 47.54450964701586, -122.26568467877883 47.54428361138393, -122.26687715354372 47.5427418050538, -122.26548077915555 47.54142603752348, -122.26289192933004 47.5416520566522))"
1399,521.9143764234427,1299.7377579138847,0.42698787920526615,0.732827486799921,"POLYGON ((-122.34301154427561 47.56912443503033, -122.34182061618847 47.57066619604735, -122.3432180527164 47.57198007497957, -122.34580641634885 47.57175217323979, -122.34699725918992 47.5702104091454, -122.34559982364819 47.56889654986778, -122.34301154427561 47.56912443503033))"
1400,788.3697386983939,1247.2478916339564,0.22542453263221274,81.3015988551919,"POLYGON ((-122.37967528867608 47.64344049540203, -122.37848423298456 47.644981076930314, -122.37988318232533 47.646292662006566, -122.3824731862281 47.6460636459099, -122.38366415643237 47.64452306130377, -122.38226520822472 47.643211495871746, -122.37967528867608 47.64344049540203))"
1401,15.183155940494439,1148.9734188590753,0.9739156119216892,224.39792056408993,"POLYGON ((-122.37248460117117 47.70576673370187, -122.37129247767663 47.70730609967617, -122.37269241348415 47.70861636400714, -122.37528447168349 47.70838724271995, -122.37647650958127 47.70684787361516, -122.37507657488005 47.705537628927665, -122.37248460117117 47.70576673370187))"
1402,999.62229804628,1377.7475850209214,0.15905193788641633,1.067314157563314,"POLYGON ((-122.33187898159842 47.57728828971963, -122.33068765679063 47.578829832175295, -122.33208514521493 47.58014370118533, -122.33467395750823 47.579916008082805, -122.33586519708068 47.57837446252902, -122.3344677095988 47.577060613175476, -122.33187898159842 47.57728828971963))"
1403,1355.5134049915569,1555.6366728472162,0.06874371382605947,176.65214681245064,"POLYGON ((-122.31881430356925 47.6129113074956, -122.31762214364238 47.61445210433743, -122.31902012618056 47.61576536294278, -122.32161026775772 47.61553780504828, -122.32280234240913 47.61399700506628, -122.32140436076246 47.61268376611855, -122.31881430356925 47.6129113074956))"
1404,1141.937700071205,1336.7132416302406,0.07858127107858677,602.3497131193719,"POLYGON ((-122.3218274218899 47.70879812148399, -122.32063397439077 47.71033713115799, -122.3220335788771 47.711648133925756, -122.32462662996075 47.71142010736545, -122.32581999198187 47.70988109448971, -122.32442038840101 47.70857011137559, -122.3218274218899 47.70879812148399))"
1405,800.4430434356043,1206.727100612428,0.20241635138984077,296.27481007291635,"POLYGON ((-122.31129035725647 47.725497448212884, -122.31009640543667 47.7270360803253, -122.3114962093058 47.72834686606676, -122.31408996413433 47.72811900004013, -122.31528383046799 47.72658036470011, -122.31388402746288 47.725269598613906, -122.31129035725647 47.725497448212884))"
1406,5.960210981980638,1116.4345601712014,0.9893794747887911,0.0,"POLYGON ((-122.31346773597215 47.538663304836504, -122.31227649371128 47.54020546263298, -122.31367320167276 47.54152051224016, -122.3162611510299 47.541293384388716, -122.31745230817897 47.53975122349508, -122.31605560108633 47.53843619354965, -122.31346773597215 47.538663304836504))"
1407,834.6274345085753,1287.0111670412136,0.21322374706143943,153.29512057491235,"POLYGON ((-122.28415039153882 47.620259040956164, -122.28295725237092 47.62179949476647, -122.28435509505277 47.62311313706112, -122.28694607615175 47.62288630588089, -122.28813913011483 47.62134584887808, -122.28674128818737 47.62003222624761, -122.28415039153882 47.620259040956164))"
1408,884.751202049165,1268.5034564518428,0.17821963272557256,409.2444530521461,"POLYGON ((-122.37880429164454 47.68512878558225, -122.37761262160632 47.686668577614434, -122.3790122601068 47.68797921665977, -122.38160356751833 47.68775004402962, -122.38279515198644 47.68621024888979, -122.38139551461674 47.68489962948735, -122.37880429164454 47.68512878558225))"
1409,616.349150707253,1046.3521175197095,0.25861709197527366,62.99094628503567,"POLYGON ((-122.27954775911677 47.71967771773537, -122.27835308836178 47.721216271266854, -122.27975255426647 47.72252769724364, -122.28234669019193 47.72230055002676, -122.28354127555126 47.720761993228415, -122.28214181038443 47.71945058691341, -122.27954775911677 47.71967771773537))"
